estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,ABHD4,VIPR2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0, 1.0]",[       inf 0.50166714 0.5013485  0.49913925 0.4986078  0.49828926]
XGBoost,ABHD4,VIPR2,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.5017843  0.50125337 0.49925658 0.4981944 ]
XGBoost,ABHD4,VIPR2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.50166684 0.5013486  0.499139   0.4982895 ]
XGBoost,ABHD4,VIPR2,TAC1,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.5028495  0.500129   0.49737775]
XGBoost,ABHD4,VIPR2,TAC1,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0, 1.0]","[       inf 0.50350857 0.5001493  0.4987488  0.49833703 0.49661747
 0.49656656]"
XGBoost,ABHD4,VIPR2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.50303566 0.50107956 0.4992323  0.4963337 ]
XGBoost,ABHD4,VIPR2,TAC1,TP73,"[0.0, 0.0, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[       inf 0.50172573 0.49919775 0.49824178]
XGBoost,ABHD4,VIPR2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.5021748  0.49980256 0.49864244]
XGBoost,ABHD4,VIPR2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0, 1.0]",[       inf 0.50162846 0.49956492 0.49909517 0.49838957 0.498244  ]
XGBoost,ABHD4,VIPR2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.5030356  0.5006314  0.49878415 0.49633387]
XGBoost,ABHD4,VIPR2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.5031187  0.49955234 0.49883386 0.4963703 ]
XGBoost,ABHD4,VIPR2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[       inf 0.50595975 0.49960583 0.49763125 0.49548978]
XGBoost,ABHD4,VIPR2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[       inf 0.82331675 0.40086484 0.34274843 0.234968  ]
XGBoost,ABHD4,VIPR2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[       inf 0.50575954 0.4997424  0.4992734  0.49537915]
XGBoost,ABHD4,VIPR2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[       inf 0.5136877  0.49837813 0.49790928 0.4887095 ]
XGBoost,ABHD4,VIPR2,WRN,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5028636  0.5002698  0.49956384 0.49944326 0.49699244]
XGBoost,ABHD4,VIPR2,WRN,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0]",[       inf 0.5144386  0.5041543  0.49757978 0.49464607 0.48591954]
XGBoost,ABHD4,VIPR2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0]",[       inf 0.51389813 0.50455767 0.500127   0.4946426  0.4859165 ]
XGBoost,ABHD4,VIPR2,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0, 1.0]",[       inf 0.50322545 0.49997532 0.49882594 0.49725616 0.49603683]
XGBoost,ACVR1C,CLDN10,FGF12,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[       inf 0.5028027  0.49889168 0.49809802]
XGBoost,ACVR1C,CLDN10,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0]",[       inf 0.5027784  0.50240195 0.49931127 0.4982045 ]
XGBoost,ACVR1C,CLDN10,FGF12,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0]",[       inf 0.50275296 0.49966252 0.49808577]
XGBoost,ACVR1C,CLDN10,FGF12,TP73,"[0.0, 0.0, 0.25, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]","[       inf 0.5059358  0.5057146  0.49908912 0.49584004 0.4957709
 0.49575704]"
XGBoost,ACVR1C,CLDN10,POMC,HES3,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.845859   0.80582696 0.3090445  0.24386458 0.21474922
 0.21142413]"
XGBoost,ACVR1C,CLDN10,POMC,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.5, 0.75, 1.0]",[       inf 0.50289387 0.49896994 0.49722952 0.49676898]
XGBoost,ACVR1C,CLDN10,POMC,TBX20,"[0.0, 0.25, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5028939  0.49984378 0.49898717 0.49722114 0.49676052]
XGBoost,ACVR1C,CLDN10,POMC,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.502823   0.49834687 0.497912   0.49752405]
XGBoost,ACVR1C,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.5028825  0.50198066 0.49875107 0.49790984]
XGBoost,ACVR1C,CLDN10,SERPINB5,RAX,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[       inf 0.5027836  0.4991899  0.49792746]
XGBoost,ACVR1C,CLDN10,SERPINB5,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[       inf 0.5027669  0.49915326 0.49789095]
XGBoost,ACVR1C,CLDN10,SERPINB5,TP73,"[0.0, 0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.51501375 0.5142238  0.4978718  0.48887062 0.48785555
 0.48666847 0.48664   ]"
XGBoost,ACVR1C,CLDN10,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 0.5, 0.75, 1.0, 1.0]","[       inf 0.5028917  0.5024404  0.5007378  0.5002864  0.49966282
 0.49705747]"
XGBoost,ACVR1C,CLDN10,SH3D19,RAX,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.5028563  0.50033766 0.49962708 0.49710846]
XGBoost,ACVR1C,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.6241495  0.53821164 0.49892715 0.3599913 ]
XGBoost,ACVR1C,CLDN10,SH3D19,TP73,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.5028754  0.50031304 0.4996463  0.49708396]
XGBoost,ACVR1C,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0, 1.0]","[       inf 0.51378286 0.51278216 0.5096443  0.49120417 0.49020302
 0.48997217]"
XGBoost,ACVR1C,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0]",[       inf 0.5028618  0.50213546 0.49834976]
XGBoost,ACVR1C,CLDN10,SIAH3,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0]",[       inf 0.50275517 0.49933594 0.4981819 ]
XGBoost,ACVR1C,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.50593483 0.5057137  0.49687663 0.4943331  0.49378064
 0.4935194 ]"
XGBoost,ACVR1C,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.5, 0.75, 1.0]",[       inf 0.5029731  0.5016208  0.49937987 0.49802762]
XGBoost,ACVR1C,CLDN10,TAC1,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.5, 0.75, 1.0]",[       inf 0.5028939  0.49856848 0.49721685 0.4967563 ]
XGBoost,ACVR1C,CLDN10,TAC1,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.5028939  0.49916467 0.49702516 0.49674773]
XGBoost,ACVR1C,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.83569217 0.7568805  0.35278428 0.18035163 0.10421814]
XGBoost,ACVR1C,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.5, 0.75, 1.0]",[       inf 0.5029731  0.5016208  0.49937987 0.49802762]
XGBoost,ACVR1C,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.5, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.50250095 0.49858665 0.49850056 0.49828362]
XGBoost,ACVR1C,CLDN10,TNFRSF8,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0]",[       inf 0.50281674 0.49922207 0.4980708 ]
XGBoost,ACVR1C,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0]",[       inf 0.50593483 0.50571376 0.49509403 0.49471983 0.49453783]
XGBoost,ACVR1C,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[      inf 0.5164145 0.5098131 0.5019926 0.488718 ]
XGBoost,ACVR1C,CLDN10,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[      inf 0.5164145 0.5098131 0.5019926 0.488718 ]
XGBoost,ACVR1C,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[      inf 0.5164145 0.5098131 0.5019926 0.488718 ]
XGBoost,ACVR1C,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[      inf 0.5164145 0.5098131 0.5019926 0.488718 ]
XGBoost,ACVR1C,CLDN10,WRN,HES3,"[0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 0.5014463  0.4995303  0.49907926 0.49786812]
XGBoost,ACVR1C,CLDN10,WRN,RAX,"[0.0, 0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[       inf 0.5019261  0.5015494  0.49883935 0.49844652 0.49803045]
XGBoost,ACVR1C,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[       inf 0.5019173  0.50149    0.4988145  0.4987729  0.49796417]
XGBoost,ACVR1C,CLDN10,WRN,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 0.5018981  0.49880314 0.4984104  0.49799427]
XGBoost,ACVR1C,SLCO4C1,FGF12,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 1.0, 1.0]",[       inf 0.5024597  0.50134546 0.4979096 ]
XGBoost,ACVR1C,SLCO4C1,FGF12,RAX,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5024129  0.50108874 0.49812734 0.4979174 ]
XGBoost,ACVR1C,SLCO4C1,FGF12,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[       inf 0.502661   0.50191855 0.49769658]
XGBoost,ACVR1C,SLCO4C1,FGF12,TP73,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5024129  0.50108874 0.49812734 0.4979174 ]
XGBoost,ACVR1C,SLCO4C1,POMC,HES3,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.5, 1.0, 1.0, 1.0]",[       inf 0.5021898  0.5016597  0.49848813 0.4980679 ]
XGBoost,ACVR1C,SLCO4C1,POMC,RAX,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[       inf 0.50208455 0.50129503 0.49812308]
XGBoost,ACVR1C,SLCO4C1,POMC,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[       inf 0.5025432  0.50201404 0.49779192]
XGBoost,ACVR1C,SLCO4C1,POMC,TP73,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5020845  0.50129503 0.49875346 0.49812308]
XGBoost,ACVR1C,SLCO4C1,SERPINB5,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[       inf 0.5025084  0.5022437  0.49780998]
XGBoost,ACVR1C,SLCO4C1,SERPINB5,RAX,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5024617  0.5022516  0.49802786 0.49781778]
XGBoost,ACVR1C,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.25, 1.0]","[0.0, 1.0, 1.0]",[      inf 0.5026935 0.4976302]
XGBoost,ACVR1C,SLCO4C1,SERPINB5,TP73,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5024617  0.5022516  0.49802786 0.49781778]
XGBoost,ACVR1C,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5028917  0.5024404  0.5002864  0.49966282 0.49705747]
XGBoost,ACVR1C,SLCO4C1,SH3D19,RAX,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5028563  0.5024918  0.50033766 0.49962708 0.49710846]
XGBoost,ACVR1C,SLCO4C1,SH3D19,TBX20,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5027454  0.50068057 0.49903306 0.49696818]
XGBoost,ACVR1C,SLCO4C1,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5028754  0.5024671  0.50031304 0.4996463  0.49708396]
XGBoost,ACVR1C,SLCO4C1,SIAH3,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[       inf 0.5025432  0.50201404 0.49779192]
XGBoost,ACVR1C,SLCO4C1,SIAH3,RAX,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.50244987 0.50202984 0.49822748 0.49780738]
XGBoost,ACVR1C,SLCO4C1,SIAH3,TBX20,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.50188524 0.50061584 0.49871793 0.4982922 ]
XGBoost,ACVR1C,SLCO4C1,SIAH3,TP73,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.50244987 0.50202984 0.49822748 0.49780738]
XGBoost,ACVR1C,SLCO4C1,TAC1,HES3,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[       inf 0.5025432  0.50201404 0.49779192]
XGBoost,ACVR1C,SLCO4C1,TAC1,RAX,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.50244987 0.50202984 0.49822748 0.49780738]
XGBoost,ACVR1C,SLCO4C1,TAC1,TBX20,"[0.0, 0.25, 1.0]","[0.0, 1.0, 1.0]",[       inf 0.5028031  0.49753156]
XGBoost,ACVR1C,SLCO4C1,TAC1,TP73,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.50244987 0.50202984 0.49822748 0.49780738]
XGBoost,ACVR1C,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.5, 1.0, 1.0, 1.0]",[       inf 0.5022365  0.5014417  0.49827024 0.49806017]
XGBoost,ACVR1C,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.5, 1.0, 1.0, 1.0]",[       inf 0.5020846  0.5014543  0.49891257 0.49812302]
XGBoost,ACVR1C,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.75, 1.0, 1.0]",[       inf 0.5025432  0.50201404 0.49779192]
XGBoost,ACVR1C,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.5, 1.0, 1.0, 1.0]",[       inf 0.5020846  0.5014543  0.49891257 0.49812302]
XGBoost,ACVR1C,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5164537  0.50203204 0.4891261  0.48859212]
XGBoost,ACVR1C,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5164537  0.50203204 0.4891261  0.48859212]
XGBoost,ACVR1C,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5065575  0.50044835 0.4998534  0.49432084]
XGBoost,ACVR1C,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5164537  0.50203204 0.4891261  0.48859212]
XGBoost,ACVR1C,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.93566895 0.6415765  0.09916523]
XGBoost,ACVR1C,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0, 1.0]","[       inf 0.501931   0.5019263  0.5015496  0.5015383  0.49883947
 0.4980307 ]"
XGBoost,ACVR1C,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5017726  0.50136805 0.5009121  0.49910906 0.4979212 ]
XGBoost,ACVR1C,SLCO4C1,WRN,TP73,"[0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.5, 1.0, 1.0, 1.0]",[       inf 0.5018983  0.501502   0.49880326 0.49799457]
XGBoost,ACVR1C,TMEFF2,FGF12,HES3,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.5, 1.0, 1.0]",[       inf 0.880286   0.81022155 0.68373734 0.19557007]
XGBoost,ACVR1C,TMEFF2,FGF12,RAX,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0]",[       inf 0.5028761  0.5021467  0.49855152]
XGBoost,ACVR1C,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[       inf 0.68004346 0.6422423  0.61700284 0.41437224 0.3898784 ]
XGBoost,ACVR1C,TMEFF2,FGF12,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0]",[       inf 0.502802   0.5016045  0.49855062]
XGBoost,ACVR1C,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.5118684  0.506514   0.5004728  0.49968627 0.49758852
 0.48858592]"
XGBoost,ACVR1C,TMEFF2,POMC,RAX,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.50533503 0.49752903 0.4971172 ]
XGBoost,ACVR1C,TMEFF2,POMC,TBX20,"[0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.82394207 0.7639729  0.5338328  0.37780136 0.28249255
 0.24831843]"
XGBoost,ACVR1C,TMEFF2,POMC,TP73,"[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.8171601  0.56310254 0.49389577 0.30269465 0.27094746
 0.24549599]"
XGBoost,ACVR1C,TMEFF2,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.5053938  0.5049367  0.50399595 0.5018249  0.49612698]
XGBoost,ACVR1C,TMEFF2,SERPINB5,RAX,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[       inf 0.5051088  0.5008037  0.49651465 0.49628365]
XGBoost,ACVR1C,TMEFF2,SERPINB5,TBX20,"[0.0, 0.25, 0.25, 0.5, 1.0]","[0.0, 0.75, 1.0, 1.0, 1.0]",[       inf 0.5017946  0.5005234  0.49862745 0.4984171 ]
XGBoost,ACVR1C,TMEFF2,SERPINB5,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.5052921  0.50022817 0.49610332]
XGBoost,ACVR1C,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 1.0, 1.0]","[       inf 0.50566083 0.50521034 0.50273865 0.5006639  0.4998577
 0.49329257]"
XGBoost,ACVR1C,TMEFF2,SH3D19,RAX,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[       inf 0.5027657  0.5020376  0.501144   0.49888822 0.49726647]
XGBoost,ACVR1C,TMEFF2,SH3D19,TBX20,"[0.0, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 0.5027793  0.50066876 0.49954814 0.49743763]
XGBoost,ACVR1C,TMEFF2,SH3D19,TP73,"[0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0, 1.0]",[       inf 0.50273585 0.50200486 0.50126004 0.49883875 0.49736288]
XGBoost,ACVR1C,TMEFF2,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5028766  0.5008076  0.50062037 0.49989203 0.49855134]
XGBoost,ACVR1C,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0]",[       inf 0.5028226  0.5020963  0.5006389  0.49885103]
XGBoost,ACVR1C,TMEFF2,SIAH3,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0]",[       inf 0.50261307 0.50171995 0.5013611  0.49850234]
XGBoost,ACVR1C,TMEFF2,SIAH3,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0]",[       inf 0.50284356 0.50048226 0.49869463]
XGBoost,ACVR1C,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 0.75, 1.0, 1.0]",[       inf 0.5028766  0.5008076  0.50062037 0.49989203 0.49855134]
XGBoost,ACVR1C,TMEFF2,TAC1,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0]",[       inf 0.5028226  0.5020963  0.5006389  0.49885103]
XGBoost,ACVR1C,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 1.0, 1.0]",[       inf 0.5043662  0.5039003  0.49915493 0.4970134 ]
XGBoost,ACVR1C,TMEFF2,TAC1,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0]",[       inf 0.50284356 0.50048226 0.49869463]
XGBoost,ACVR1C,TMEFF2,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0, 1.0]",[       inf 0.7272284  0.59688765 0.5332229  0.38817155]
XGBoost,ACVR1C,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.75, 1.0]",[       inf 0.5028628  0.5024994  0.50104076 0.49880767]
XGBoost,ACVR1C,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0]",[      inf 0.5027002 0.5019718 0.498646 ]
XGBoost,ACVR1C,TMEFF2,TNFRSF8,TP73,"[0.0, 0.25, 0.25, 1.0]","[0.0, 0.5, 0.75, 1.0]",[       inf 0.5028923  0.5009374  0.49870482]
XGBoost,ACVR1C,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 1.0, 1.0, 1.0]",[       inf 0.5066459  0.50073    0.49979445 0.4954295 ]
XGBoost,ACVR1C,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 1.0]","[0.0, 0.25, 0.75, 1.0, 1.0]",[       inf 0.5032798  0.50121206 0.5002578  0.49819008]
