estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,NIPSNAP1,CLDN10,FGF12,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93946753 0.9071342  0.83024242 0.7748961  0.48847619
 0.44130952 0.43571429 0.04177778]"
RandomForest,NIPSNAP1,CLDN10,POMC,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.89654762 0.7875     0.75154762 0.45761003 0.4455267
 0.42608225 0.03916667]"
RandomForest,NIPSNAP1,CLDN10,POMC,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6, 0.7333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.8975     0.87541667 0.8725     0.7975     0.7625
 0.46415765 0.43249098 0.41582431 0.07875    0.0475     0.03333333]"
RandomForest,NIPSNAP1,CLDN10,POMC,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.6, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 0.6, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.975      0.835      0.81       0.50119048 0.46692641
 0.36525974 0.31525974 0.11833333 0.10787879 0.05454545 0.05333333
 0.03333333]"
RandomForest,NIPSNAP1,CLDN10,POMC,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 1.0]","[0.0, 0.3333333333333333, 0.5333333333333333, 0.8, 0.9333333333333333, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.2 0. ]
RandomForest,NIPSNAP1,CLDN10,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.92738095 0.92142857 0.92083333 0.83198413 0.80531746
 0.49529762 0.44029762 0.40041667 0.04011905]"
RandomForest,NIPSNAP1,CLDN10,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.8666666666666667, 1.0]","[0.0, 0.13333333333333333, 1.0, 1.0, 1.0]",[       inf 0.96333333 0.48585714 0.028      0.02752381]
RandomForest,NIPSNAP1,CLDN10,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.975      0.92460317 0.89083333 0.77972222 0.75960317
 0.50595238 0.47952381 0.41547619 0.09797619 0.08547619 0.02166667]"
RandomForest,NIPSNAP1,CLDN10,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.96166667 0.70466667 0.66266667 0.56833333 0.09133333
 0.07333333 0.05419048]"
RandomForest,NIPSNAP1,CLDN10,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.13333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.96666667 0.6525     0.075      0.05       0.03333333
 0.025      0.        ]"
RandomForest,NIPSNAP1,CLDN10,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1.0]","[0.0, 0.4, 0.4666666666666667, 0.6, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.96       0.70833333 0.375
 0.        ]"
RandomForest,NIPSNAP1,CLDN10,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.5333333333333333, 0.6, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.94166667 0.92333333 0.58333333 0.03333333
 0.025      0.00833333 0.        ]"
RandomForest,NIPSNAP1,CLDN10,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.7333333333333333, 0.8, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.98       0.94       0.88821429 0.83666667 0.80654762
 0.77666667 0.65488095 0.49988095 0.05       0.03333333 0.        ]"
RandomForest,NIPSNAP1,CLDN10,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.5333333333333333, 0.6, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.6, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 0.98 0.96 0.9  0.7  0.28 0.26 0.22 0.14 0.1  0.08 0.06 0.04 0.02]
RandomForest,NIPSNAP1,CLDN10,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.6, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.9        0.75       0.73333333 0.66666667
 0.53333333 0.05       0.03333333 0.        ]"
RandomForest,NIPSNAP1,CLDN10,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.5333333333333333, 1.0]","[0.0, 0.4666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.8 0.7 0.6 0.2 0.1 0. ]
RandomForest,NIPSNAP1,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.6, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 1.         0.9        0.70857143 0.66666667 0.57857143
 0.03333333 0.        ]"
RandomForest,NIPSNAP1,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4, 0.5333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.975      0.94642857 0.91309524 0.88809524 0.86666667
 0.86309524 0.52142857 0.49337302 0.47337302 0.42170635 0.39670635
 0.14087302 0.1        0.075      0.025      0.        ]"
RandomForest,NIPSNAP1,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.3333333333333333, 0.6666666666666666, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.94 0.82 0.8  0.7  0.06 0.04 0.02 0.  ]
RandomForest,NIPSNAP1,CLDN10,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.93866667 0.66695238 0.662      0.59866667 0.055
 0.05       0.035     ]"
RandomForest,NIPSNAP1,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.13333333333333333, 1.0, 1.0]",[       inf 0.98833333 0.65666667 0.        ]
RandomForest,NIPSNAP1,CLDN10,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93849206 0.75539683 0.75515873 0.38075397 0.3765873
 0.3753373  0.05833333]"
RandomForest,NIPSNAP1,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.92916667 0.92333333 0.9175     0.78654762 0.73916667
 0.43869048 0.40869048 0.40809524 0.07440476]"
RandomForest,NIPSNAP1,CLDN10,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.26666666666666666, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.4, 0.5333333333333333, 0.6, 0.6, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.975      0.94166667 0.925      0.89166667 0.82666667
 0.81666667 0.51904762 0.43571429 0.32071429 0.30071429 0.07333333
 0.05666667 0.01666667]"
RandomForest,NIPSNAP1,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.4, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.6, 0.6666666666666666, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.86253968 0.85666667 0.44833333
 0.43289683 0.39289683 0.35511905 0.31511905 0.20666667 0.01666667]"
RandomForest,NIPSNAP1,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.7333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.94 0.66 0.14 0.04 0.02 0.  ]
RandomForest,NIPSNAP1,CLDN10,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.3333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.26666666666666666, 0.4666666666666667, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.94 0.66 0.16 0.14 0.06 0.04 0.02 0.  ]
RandomForest,NIPSNAP1,CLDN10,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.4, 0.6, 0.8, 1.0]","[0.0, 0.26666666666666666, 0.5333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98       0.65       0.06666667 0.06
 0.01       0.        ]"
RandomForest,NIPSNAP1,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.4, 1.0]","[0.0, 0.6, 0.7333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.9  0.8  0.65 0.25 0.1  0.  ]
RandomForest,NIPSNAP1,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 0.95478571 0.69095238 0.6851746  0.50544505 0.47044505
 0.46761172 0.11071429 0.06861111 0.03277778]"
RandomForest,NIPSNAP1,CLDN10,WRN,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 1.0]","[0.0, 0.26666666666666666, 0.3333333333333333, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0]","[       inf 1.         0.925      0.9        0.7        0.63333333
 0.6        0.1        0.        ]"
RandomForest,NIPSNAP1,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.5333333333333333, 0.6, 0.8666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.4, 0.6, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.975      0.95       0.7875     0.745      0.43678571
 0.39654762 0.36321429 0.29178571 0.15       0.05333333 0.05
 0.        ]"
RandomForest,NIPSNAP1,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0]","[       inf 0.93832468 0.67878571 0.66651515 0.56962626 0.52523449
 0.50180592 0.05249206 0.03833333]"
RandomForest,NIPSNAP1,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.2, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.94383333 0.82973016 0.80615873 0.48918687 0.43918687
 0.43116306 0.40021068 0.39507937 0.07516667]"
RandomForest,NIPSNAP1,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93073016 0.92695238 0.92057143 0.8385     0.7915
 0.50045671 0.38981385 0.36451587 0.04159524]"
RandomForest,NIPSNAP1,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.5333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.6, 0.8, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.89166667 0.85083333 0.6375     0.63333333
 0.4775     0.1125     0.10833333 0.05       0.        ]"
RandomForest,NIPSNAP1,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0]","[       inf 0.955      0.95333333 0.941      0.70133333 0.67033333
 0.57057576 0.02333333]"
RandomForest,NIPSNAP1,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.95133333 0.93216667 0.93180952 0.81425036 0.79303968
 0.46598113 0.45233034 0.41404462 0.05016667]"
RandomForest,NIPSNAP1,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0]",[       inf 0.9637381  0.81864286 0.79654762 0.43359163 0.0532619 ]
RandomForest,NIPSNAP1,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.13333333333333333, 0.4, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 1.         0.96       0.935      0.84642857 0.83809524
 0.8047619  0.42063492 0.39396825 0.34825397 0.01428571]"
RandomForest,NIPSNAP1,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.6, 0.7333333333333333, 0.8, 1.0]","[0.0, 0.26666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.78       0.77333333 0.535      0.12
 0.1        0.075      0.04      ]"
RandomForest,NIPSNAP1,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.2, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[       inf 0.94366667 0.81216667 0.80516667 0.46911905 0.4602619
 0.44597619 0.08557143]"
RandomForest,NIPSNAP1,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 1.0, 1.0]",[       inf 0.97666667 0.956      0.56452381 0.02      ]
RandomForest,NIPSNAP1,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4666666666666667, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 0.96619048 0.93452381 0.92869048 0.77404762 0.75607143
 0.43845238 0.42297619 0.41666667 0.16142857 0.12619048 0.        ]"
RandomForest,NIPSNAP1,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.06666666666666667, 0.13333333333333333, 0.4, 1.0, 1.0]",[       inf 0.97166667 0.96166667 0.936      0.58085714 0.02      ]
RandomForest,NIPSNAP1,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4666666666666667, 1.0]","[0.0, 0.26666666666666666, 0.6666666666666666, 0.8, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.88333333 0.80833333 0.76666667 0.61333333
 0.5        0.1        0.        ]"
RandomForest,NIPSNAP1,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.2, 0.4666666666666667, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.8  0.35 0.3  0.2  0.05 0.  ]
RandomForest,NIPSNAP1,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 1.0, 1.0, 1.0]","[       inf 0.97833333 0.935      0.93333333 0.73833333 0.02
 0.        ]"
RandomForest,NIPSNAP1,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.2, 0.4666666666666667, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96       0.93333333 0.73333333 0.72666667
 0.71666667 0.4        0.1        0.03333333 0.        ]"
RandomForest,NIPSNAP1,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.6, 0.6, 1.0, 1.0]",[       inf 0.97916667 0.8047619  0.78309524 0.4422619  0.03095238]
RandomForest,NIPSNAP1,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.3333333333333333, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.4, 0.5333333333333333, 0.6, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.9        0.86666667 0.8        0.7
 0.6        0.55833333 0.13333333 0.125      0.1        0.        ]"
RandomForest,NIPSNAP1,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.8666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.4666666666666667, 0.5333333333333333, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.96       0.85666667 0.81666667
 0.52301587 0.48301587 0.39873016 0.37873016 0.25873016 0.115
 0.075      0.05428571 0.05       0.03095238]"
RandomForest,NIPSNAP1,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0]","[       inf 0.975      0.9327381  0.92166667 0.79011905 0.77404762
 0.43757937 0.03380952]"
RandomForest,NIPSNAP1,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4, 0.8666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.5333333333333333, 0.6, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.96666667 0.9047619  0.90357143 0.88809524
 0.875      0.47178571 0.39178571 0.3827381  0.37845238 0.37559524
 0.24095238 0.08095238 0.01428571]"
RandomForest,NIPSNAP1,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.2, 0.26666666666666666, 0.4, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.95333333 0.9425     0.88011905 0.8        0.76666667
 0.50684524 0.49160714 0.46208333 0.02428571]"
RandomForest,NIPSNAP1,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.96677778 0.90838817 0.87673016 0.79944444 0.76301587
 0.56210245 0.50762626 0.48753102 0.03285714]"
RandomForest,NIPSNAP1,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0]",[       inf 0.95394444 0.83316667 0.79183333 0.5201746  0.02869048]
RandomForest,NIPSNAP1,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 1.         0.88952381 0.86809524 0.3852381  0.34452381
 0.33214286 0.01428571]"
RandomForest,NIPSNAP1,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.13333333333333333, 0.2, 0.3333333333333333, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0]","[       inf 0.96166667 0.95566667 0.93033333 0.766      0.66666667
 0.556      0.05      ]"
RandomForest,NIPSNAP1,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.13333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.975      0.96666667 0.85309524 0.8447619
 0.77142857 0.40714286 0.36142857 0.33785714 0.115      0.08333333
 0.03333333]"
RandomForest,NIPSNAP1,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.4, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0]","[       inf 0.975      0.936      0.92166667 0.676      0.66533333
 0.49590909 0.06      ]"
RandomForest,NIPSNAP1,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.4, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0]","[       inf 1.         0.98       0.51416667 0.48       0.44559524
 0.1        0.075      0.        ]"
RandomForest,NIPSNAP1,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.6, 1.0]","[0.0, 0.6666666666666666, 0.7333333333333333, 1.0, 1.0, 1.0, 1.0]",[inf 1.  0.9 0.7 0.2 0.1 0. ]
