estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,C17orf93,FOXI2,MIR495,MRGPRD,"[0.0, 0.9846153846153847, 0.9846153846153847, 1.0]","[0.0, 0.9846153846153847, 1.0, 1.0]",[       inf 0.9770398  0.92958647 0.83071744]
XGBoost,C17orf93,CRTC1,FOXI2,MIR196B,"[0.0, 0.0, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.27692307692307694, 0.4307692307692308, 0.4461538461538462, 0.5692307692307692, 0.5692307692307692, 0.6615384615384615, 0.7076923076923077, 0.7384615384615385, 0.7538461538461538, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8307692307692308, 0.8461538461538461, 0.8769230769230769, 0.8923076923076924, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.23076923076923078, 0.2923076923076923, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.36923076923076925, 0.4, 0.46153846153846156, 0.46153846153846156, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5846153846153846, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7076923076923077, 0.7076923076923077, 0.7384615384615385, 0.7384615384615385, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.9076923076923077, 1.0]","[       inf 0.9999001  0.99988794 0.9998783  0.9998758  0.99986494
 0.99985373 0.99985063 0.9997873  0.9997534  0.9997528  0.99974614
 0.9997211  0.99969614 0.9995859  0.99956673 0.9995523  0.99953985
 0.99953175 0.9994898  0.9992736  0.99922574 0.99919456 0.9991416
 0.99907625 0.9989759  0.9989649  0.9988601  0.99882525 0.99881256
 0.9987037  0.9986835  0.9986702  0.99846786 0.9983734  0.99552757
 0.99451196 0.9871681  0.98515576 0.5392187 ]"
XGBoost,ALX4,C17orf93,CCDC8,MIR543,"[0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.24615384615384617, 0.26153846153846155, 0.3076923076923077, 0.4, 0.4153846153846154, 0.47692307692307695, 0.8, 1.0]","[0.0, 0.4153846153846154, 0.5384615384615384, 0.5846153846153846, 0.6153846153846154, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.7076923076923077, 0.7076923076923077, 0.7076923076923077, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.9076923076923077, 1.0]","[       inf 0.99811196 0.9980033  0.998002   0.9978871  0.9968534
 0.9962291  0.9959637  0.9951441  0.9946233  0.9943613  0.99430555
 0.99424535 0.99394673 0.9932514  0.9930769  0.9925565  0.9922416
 0.9892252  0.98762065 0.9859761  0.9838955 ]"
XGBoost,ALX4,C17orf93,OR8B8,MIR543,"[0.0, 1.0, 1.0]","[0.0, 0.9692307692307692, 1.0]",[      inf 0.9995648 0.998536 ]
XGBoost,ALX4,C17orf93,SSTR4,MIR543,"[0.0, 0.2, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.5692307692307692, 0.6, 0.6615384615384615, 0.676923076923077, 0.7384615384615385, 0.7538461538461538, 0.8, 0.8307692307692308, 0.9692307692307692, 1.0, 1.0]","[0.0, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.8615384615384616, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.99810153 0.9978725  0.9962298  0.99592835 0.9957761
 0.9953945  0.9952791  0.99504787 0.99469143 0.9944528  0.9941636
 0.9940837  0.9933735  0.9925788  0.99210984 0.9911646  0.9911425
 0.9909099  0.9900827  0.9898224  0.9887389 ]"
XGBoost,TFAP2A,C17orf93,CCDC8,MIR543,"[0.0, 0.015384615384615385, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.26153846153846155, 0.27692307692307694, 0.3384615384615385, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0]","[0.0, 0.38461538461538464, 0.46153846153846156, 0.49230769230769234, 0.5538461538461539, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7384615384615385, 0.7384615384615385, 0.7692307692307693, 0.7692307692307693, 0.8, 0.8, 0.8153846153846154, 0.8153846153846154, 0.9538461538461539, 1.0, 1.0]","[       inf 0.9982309  0.9981572  0.9975273  0.99748355 0.99738425
 0.9973699  0.9968618  0.996738   0.9957924  0.9955006  0.9953235
 0.99514693 0.9937046  0.99366015 0.99354184 0.993269   0.9930045
 0.98283654 0.8224263 ]"
XGBoost,TFAP2A,C17orf93,OR8B8,MIR543,"[0.0, 0.3384615384615385, 0.3384615384615385, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.6153846153846154, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.7230769230769231, 0.7230769230769231, 0.7692307692307693, 0.8, 0.8307692307692308, 0.8615384615384616, 0.8769230769230769, 0.9538461538461539, 1.0, 1.0]","[0.0, 0.5846153846153846, 0.6, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.9230769230769231, 0.9230769230769231, 0.9538461538461539, 0.9846153846153847, 1.0]","[       inf 0.9776397  0.977477   0.97746414 0.9729286  0.97281903
 0.9726352  0.9707911  0.96684074 0.9662855  0.9660238  0.96266013
 0.96237147 0.9618848  0.9615903  0.9565705  0.95130783 0.95074385
 0.95036787 0.94978356 0.9468483  0.94644403 0.90083104]"
XGBoost,TFAP2A,C17orf93,SSTR4,MIR543,"[0.0, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.6153846153846154, 0.6461538461538462, 0.6923076923076923, 0.7076923076923077, 0.7384615384615385, 0.7846153846153846, 0.8, 0.8307692307692308, 0.8615384615384616, 0.8923076923076924, 0.8923076923076924, 0.9230769230769231, 1.0, 1.0]","[0.0, 0.2, 0.3076923076923077, 0.3230769230769231, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.47692307692307695, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7846153846153846, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9692307692307692, 0.9846153846153847, 1.0]","[       inf 0.9999918  0.99999106 0.9999808  0.99998057 0.9999789
 0.9999554  0.9999441  0.99992955 0.999907   0.99989986 0.9998913
 0.9998636  0.99982256 0.9997725  0.99972636 0.9997155  0.99969363
 0.99964833 0.99956256 0.99953604 0.9994185  0.99925655 0.99907047
 0.99905056 0.9990101  0.9989598  0.99895906 0.99883276 0.99858785
 0.9985367  0.9984603  0.99159616]"
XGBoost,ADAMTS20,AKR7L,ALX1,MIR10A,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.13846153846153847, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.2153846153846154, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.3230769230769231, 0.36923076923076925, 0.38461538461538464, 0.4153846153846154, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5538461538461539, 0.5538461538461539, 0.6923076923076923, 0.7230769230769231, 0.8461538461538461, 0.8461538461538461, 0.9230769230769231, 0.9384615384615385, 0.9538461538461539, 1.0]","[0.0, 0.06153846153846154, 0.07692307692307693, 0.15384615384615385, 0.18461538461538463, 0.26153846153846155, 0.4153846153846154, 0.4461538461538462, 0.5076923076923077, 0.5538461538461539, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.676923076923077, 0.676923076923077, 0.7230769230769231, 0.7230769230769231, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.8, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0]","[       inf 0.9982191  0.99792707 0.9977623  0.99770445 0.99766773
 0.99755704 0.99718887 0.99574715 0.9934244  0.9931479  0.99231285
 0.9919132  0.99174505 0.9911432  0.98802304 0.98738796 0.98353404
 0.97713417 0.9660737  0.9584587  0.9349923  0.93097895 0.92692107
 0.9238969  0.92119884 0.905445   0.8978036  0.87340313 0.8542793
 0.8541142  0.84920144 0.84569573 0.8377438  0.72421986 0.722614
 0.6839283  0.25298598 0.2524542  0.12597428 0.12443209 0.07549354
 0.07363988 0.06321551 0.06246543 0.06089156 0.05757024]"
XGBoost,ADAMTS20,AKR7L,ALX1,MIR10B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.2, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.4461538461538462, 0.4461538461538462, 0.5384615384615384, 0.5692307692307692, 0.6461538461538462, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 1.0]","[0.0, 0.2923076923076923, 0.3076923076923077, 0.3384615384615385, 0.38461538461538464, 0.4153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 0.8153846153846154, 0.8307692307692308, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0]","[       inf 0.9979553  0.9977405  0.9977188  0.99760073 0.99734604
 0.97664136 0.9661163  0.9560537  0.95484376 0.95390284 0.9219813
 0.8540075  0.84486204 0.79024816 0.78501636 0.7792875  0.75458974
 0.7521612  0.7212402  0.67445815 0.63071674 0.59664065 0.54827946
 0.4603508  0.41533536 0.37407595 0.28634825 0.22932383 0.20626621
 0.12345167 0.11843825 0.08020396 0.06170624 0.05415955 0.05092942
 0.04028005 0.03683498 0.03473509 0.03473045 0.03460031 0.027529  ]"
XGBoost,ADAMTS20,AKR7L,ALX1,MIR124-2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.1076923076923077, 0.12307692307692308, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.2, 0.23076923076923078, 0.3230769230769231, 0.4153846153846154, 0.4307692307692308, 0.46153846153846156, 0.7230769230769231, 1.0]","[0.0, 0.36923076923076925, 0.4153846153846154, 0.4461538461538462, 0.49230769230769234, 0.5076923076923077, 0.5384615384615384, 0.5846153846153846, 0.6, 0.6461538461538462, 0.6461538461538462, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.7538461538461538, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9692307692307692, 1.0]","[       inf 0.9776204  0.9770503  0.97559494 0.9621945  0.96124697
 0.9605524  0.95716536 0.9523598  0.9035536  0.9016561  0.8937983
 0.8913301  0.88304555 0.87615913 0.87490827 0.8733391  0.8720639
 0.8460013  0.8441341  0.84261787 0.74964327 0.7204656  0.70166034
 0.26401913 0.23169392 0.2296568  0.2060814  0.20420963 0.19150424
 0.18973322]"
XGBoost,ADAMTS20,AKR7L,ALX1,MIR124-3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.23076923076923078, 0.24615384615384617, 0.26153846153846155, 0.27692307692307694, 0.35384615384615387, 0.36923076923076925, 0.4, 0.4461538461538462, 0.47692307692307695, 0.5076923076923077, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6615384615384615, 0.676923076923077, 0.7230769230769231, 0.7846153846153846, 0.8, 0.8153846153846154, 0.8461538461538461, 0.9076923076923077, 0.9384615384615385, 0.9846153846153847, 1.0]","[0.0, 0.12307692307692308, 0.15384615384615385, 0.2, 0.26153846153846155, 0.35384615384615387, 0.4307692307692308, 0.4307692307692308, 0.47692307692307695, 0.6615384615384615, 0.6615384615384615, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9983657  0.9983386  0.997696   0.9968508  0.9966497
 0.9963343  0.993034   0.992812   0.97579193 0.9740891  0.93160856
 0.9295679  0.9077741  0.88559645 0.8137401  0.7957711  0.77607495
 0.775895   0.7509454  0.7293101  0.71577984 0.6565985  0.65640193
 0.6428713  0.6417629  0.6413553  0.615601   0.59922034 0.5979999
 0.5662237  0.565009   0.25803146 0.18537658 0.14963534 0.14808899
 0.12226547 0.11891499 0.11544423 0.10996109 0.09265526 0.08657685
 0.08470939 0.07581151 0.06859975 0.06660831 0.06455237 0.06394741
 0.0595659  0.05779368 0.05428791]"
XGBoost,ADAMTS20,AKR7L,ALX4,MIR10A,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.06153846153846154, 0.09230769230769231, 0.26153846153846155, 0.2923076923076923, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.4153846153846154, 0.46153846153846156, 0.5846153846153846, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9846153846153847, 1.0]","[0.0, 0.13846153846153847, 0.2153846153846154, 0.27692307692307694, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5230769230769231, 0.5692307692307692, 0.5846153846153846, 0.6307692307692307, 0.6923076923076923, 0.7692307692307693, 0.7692307692307693, 0.8, 0.8, 0.8153846153846154, 0.8307692307692308, 0.8769230769230769, 0.9076923076923077, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0]","[       inf 0.9986234  0.9971812  0.9962197  0.99551845 0.9929103
 0.989521   0.9846971  0.98225963 0.9807237  0.9799927  0.97838587
 0.97721434 0.94800025 0.94130945 0.9341608  0.93048036 0.9255018
 0.9185837  0.9089348  0.89732265 0.7151724  0.6873516  0.6799687
 0.51311535]"
XGBoost,ADAMTS20,AKR7L,ALX4,MIR10B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.16923076923076924, 0.18461538461538463, 0.24615384615384617, 0.24615384615384617, 0.27692307692307694, 0.35384615384615387, 0.36923076923076925, 0.4, 0.4307692307692308, 0.46153846153846156, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5692307692307692, 0.5692307692307692, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.7384615384615385, 0.7692307692307693, 0.7846153846153846, 0.8153846153846154, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9538461538461539, 1.0]","[0.0, 0.18461538461538463, 0.2, 0.23076923076923078, 0.24615384615384617, 0.27692307692307694, 0.3384615384615385, 0.36923076923076925, 0.4, 0.4307692307692308, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.6, 0.6307692307692307, 0.6615384615384615, 0.676923076923077, 0.6923076923076923, 0.7692307692307693, 0.7846153846153846, 0.8, 0.8, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 0.9692307692307692, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99801093 0.9978921  0.9978719  0.9977323  0.99771845
 0.99658775 0.9964982  0.99599874 0.99535793 0.9863564  0.9845295
 0.9817193  0.98085415 0.97311944 0.97162116 0.9677165  0.9657864
 0.96410054 0.95553607 0.9418823  0.935636   0.8744948  0.85414755
 0.84624285 0.8073243  0.76520556 0.75325745 0.7525327  0.7407922
 0.7401588  0.7307044  0.7283377  0.72508943 0.7162093  0.7117793
 0.6936247  0.64245653 0.6263894  0.5798271  0.47537318 0.44964144
 0.18396373 0.17300862 0.16186248 0.14265409 0.06129906 0.05605216
 0.05457612 0.05300391 0.04571794 0.04231052 0.04192221 0.04070271
 0.03423136]"
XGBoost,ADAMTS20,AKR7L,ALX4,MIR124-2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.07692307692307693, 0.09230769230769231, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.26153846153846155, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.49230769230769234, 0.5538461538461539, 0.676923076923077, 0.9230769230769231, 0.9230769230769231, 1.0]","[0.0, 0.4307692307692308, 0.4461538461538462, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5538461538461539, 0.5692307692307692, 0.6153846153846154, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.6923076923076923, 0.7076923076923077, 0.7538461538461538, 0.8153846153846154, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9846153846153847, 1.0]","[       inf 0.9776588  0.97713876 0.97679055 0.9758847  0.9755107
 0.97410595 0.9734396  0.97341025 0.9595667  0.9573785  0.9527427
 0.9506232  0.9502043  0.9478017  0.9418075  0.93929935 0.9114541
 0.89835614 0.8973783  0.89220256 0.87646765 0.8727627  0.7928156
 0.77047867 0.76619786 0.62591904 0.58960193 0.5870194  0.19555937
 0.1861923 ]"
XGBoost,ADAMTS20,AKR7L,ALX4,MIR124-3,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.38461538461538464, 0.4153846153846154, 0.4461538461538462, 0.47692307692307695, 0.5076923076923077, 0.5384615384615384, 0.5692307692307692, 0.5846153846153846, 0.6307692307692307, 0.6461538461538462, 0.7076923076923077, 1.0]","[0.0, 0.36923076923076925, 0.4461538461538462, 0.47692307692307695, 0.5846153846153846, 0.5846153846153846, 0.6461538461538462, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.7230769230769231, 0.7230769230769231, 0.7846153846153846, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9692307692307692, 0.9846153846153847, 1.0]","[       inf 0.99870646 0.9905742  0.9874384  0.9344148  0.92413324
 0.9079308  0.9039618  0.8532068  0.84507567 0.82017964 0.70108503
 0.6744735  0.6732263  0.6098699  0.5891729  0.5620815  0.5616328
 0.51753813 0.5010034  0.45807278 0.4302431  0.42610517 0.39878842
 0.29467902 0.26846534 0.24303642 0.21998388 0.21384834 0.19500242
 0.17545001 0.15729861 0.14253275 0.12740865]"
XGBoost,ADAMTS20,GHITM,ALX1,MIR10A,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.12307692307692308, 0.18461538461538463, 0.2153846153846154, 0.26153846153846155, 0.27692307692307694, 0.35384615384615387, 0.38461538461538464, 0.4153846153846154, 0.46153846153846156, 0.5076923076923077, 1.0, 1.0]","[0.0, 0.4, 0.5230769230769231, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.676923076923077, 0.7076923076923077, 0.7384615384615385, 0.7692307692307693, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.9692307692307692, 1.0]","[       inf 0.97734535 0.9771951  0.9770452  0.97690547 0.9767662
 0.97577465 0.9757347  0.9727638  0.9724678  0.97205645 0.96979225
 0.96786153 0.96695745 0.9569406  0.95690566 0.9548827  0.953881
 0.94836533 0.9479841  0.9465517  0.9459561  0.9453049  0.9080893 ]"
XGBoost,ADAMTS20,GHITM,ALX1,MIR10B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 1.0]","[0.0, 0.16923076923076924, 0.23076923076923078, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3384615384615385, 0.35384615384615387, 0.36923076923076925, 0.4, 0.4153846153846154, 0.4307692307692308, 0.5076923076923077, 0.5538461538461539, 0.7230769230769231, 0.8615384615384616, 0.9230769230769231, 0.9384615384615385, 1.0]","[       inf 0.99935657 0.9993193  0.99929357 0.99927515 0.9992526
 0.99839336 0.9983176  0.998254   0.9980184  0.9975545  0.99608934
 0.9864119  0.9815299  0.976841   0.96444494 0.9631478  0.95443887
 0.90207213]"
XGBoost,ADAMTS20,GHITM,ALX1,MIR124-2,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.12307692307692308, 0.16923076923076924, 1.0]","[0.0, 0.2923076923076923, 0.35384615384615387, 0.38461538461538464, 0.4153846153846154, 0.46153846153846156, 0.49230769230769234, 0.5076923076923077, 0.5230769230769231, 0.5846153846153846, 0.6307692307692307, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.7076923076923077, 0.7230769230769231, 0.8, 1.0]","[       inf 0.97739637 0.9729707  0.97244555 0.9683641  0.9670532
 0.9669497  0.96684086 0.9667386  0.9639913  0.9634367  0.963202
 0.96308887 0.9391658  0.91933316 0.91793174 0.91778207 0.9170373 ]"
