estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
DecisionTree,NUP43,C10orf26,OTP,MIR21,0.5,0.9846153846153847,0.015384615384615385,0.5,0.6632124352331606,0.4392899408284024,0.0,0.8247422680412372
DecisionTree,NUP43,CXCL5,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,NUP43,CXCL5,OTP,MIR21,0.4230769230769231,0.8461538461538461,0.0,0.4583333333333333,0.5945945945945945,0.4153846153846154,-0.2886751345948129,0.7236842105263157
DecisionTree,NUP43,GNG4,FOXI2,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.4076923076923077,-0.08804509063256238,0.8226221079691518
DecisionTree,NUP43,GNG4,OTP,MIR21,0.25384615384615383,0.5076923076923077,0.0,0.336734693877551,0.40490797546012264,0.25384615384615383,-0.5714285714285714,0.4608938547486034
DecisionTree,NUP43,LEP,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,NUP43,LEP,OTP,MIR21,0.3769230769230769,0.7538461538461538,0.0,0.4298245614035088,0.547486033519553,0.36923076923076925,-0.3746343246326776,0.6550802139037433
DecisionTree,NUP43,SRGN,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,NUP43,SRGN,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,NUP43,SSTR4,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,NUP43,SSTR4,OTP,MIR21,0.36153846153846153,0.7230769230769231,0.0,0.41964285714285715,0.5310734463276836,0.36153846153846153,-0.40089186286863654,0.6317204301075269
DecisionTree,NUP43,TAC1,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,NUP43,TAC1,OTP,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,PANK4,C10orf26,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.49230769230769234,0.0,0.8333333333333334
DecisionTree,PANK4,C10orf26,OTP,MIR21,0.2692307692307692,0.5384615384615384,0.0,0.35,0.4242424242424242,0.2692307692307692,-0.5477225575051662,0.48611111111111116
DecisionTree,PANK4,CXCL5,FOXI2,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.4461538461538462,-0.08804509063256238,0.8226221079691518
DecisionTree,PANK4,CXCL5,OTP,MIR21,0.8307692307692308,0.6923076923076923,0.9692307692307692,0.9574468085106383,0.8035714285714286,0.8356213017751479,0.6884628025572614,0.7328990228013029
DecisionTree,PANK4,GNG4,FOXI2,MIR21,0.45384615384615384,0.9076923076923077,0.0,0.47580645161290325,0.6243386243386243,0.4307692307692308,-0.21997067253202993,0.7682291666666666
DecisionTree,PANK4,GNG4,OTP,MIR21,0.7230769230769231,0.8923076923076924,0.5538461538461539,0.6666666666666666,0.7631578947368421,0.7230769230769231,0.47413732351544274,0.835734870317003
DecisionTree,PANK4,LEP,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.4846153846153846,0.0,0.8333333333333334
DecisionTree,PANK4,LEP,OTP,MIR21,0.4846153846153846,0.9692307692307692,0.0,0.4921875,0.6528497409326425,0.4846153846153846,-0.125,0.8118556701030928
DecisionTree,PANK4,SRGN,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.4461538461538462,0.0,0.8333333333333334
DecisionTree,PANK4,SRGN,OTP,MIR21,0.45384615384615384,0.8769230769230769,0.03076923076923077,0.475,0.6162162162162161,0.45384615384615384,-0.17320508075688773,0.7500000000000001
DecisionTree,PANK4,SSTR4,FOXI2,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.49230769230769234,-0.08804509063256238,0.8226221079691518
DecisionTree,PANK4,SSTR4,OTP,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.47692307692307695,-0.08804509063256238,0.8226221079691518
DecisionTree,PANK4,TAC1,FOXI2,MIR21,0.47692307692307695,0.9538461538461539,0.0,0.4881889763779528,0.6458333333333333,0.4461538461538462,-0.153694655873568,0.8010335917312662
DecisionTree,PANK4,TAC1,OTP,MIR21,0.5461538461538461,0.9692307692307692,0.12307692307692308,0.525,0.681081081081081,0.5461538461538462,0.17320508075688773,0.8289473684210525
DecisionTree,PIGV,C10orf26,FOXI2,MIR21,0.4461538461538462,0.8923076923076924,0.0,0.4715447154471545,0.6170212765957447,0.4461538461538462,-0.23855936180684895,0.7571801566579636
DecisionTree,PIGV,C10orf26,OTP,MIR21,0.4461538461538462,0.8923076923076924,0.0,0.4715447154471545,0.6170212765957447,0.3923076923076923,-0.23855936180684895,0.7571801566579636
DecisionTree,PIGV,CXCL5,FOXI2,MIR21,0.45384615384615384,0.9076923076923077,0.0,0.47580645161290325,0.6243386243386243,0.45384615384615384,-0.21997067253202993,0.7682291666666666
DecisionTree,PIGV,CXCL5,OTP,MIR21,0.46923076923076923,0.9384615384615385,0.0,0.48412698412698413,0.6387434554973822,0.4307692307692308,-0.1781741612749496,0.7901554404145077
DecisionTree,PIGV,GNG4,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,PIGV,GNG4,OTP,MIR21,0.4461538461538462,0.8615384615384616,0.03076923076923077,0.47058823529411764,0.608695652173913,0.4461538461538462,-0.19347649748797374,0.7387862796833774
DecisionTree,PIGV,LEP,FOXI2,MIR21,0.4846153846153846,0.9538461538461539,0.015384615384615385,0.49206349206349204,0.6492146596858639,0.4388165680473373,-0.0890870806374748,0.8031088082901554
DecisionTree,PIGV,LEP,OTP,MIR21,0.5076923076923077,0.9692307692307692,0.046153846153846156,0.504,0.6631578947368421,0.5001183431952663,0.04,0.8181818181818182
DecisionTree,PIGV,SRGN,FOXI2,MIR21,0.46923076923076923,0.8923076923076924,0.046153846153846156,0.48333333333333334,0.6270270270270271,0.46189349112426037,-0.11547005383792516,0.763157894736842
DecisionTree,PIGV,SRGN,OTP,MIR21,0.4076923076923077,0.7846153846153846,0.03076923076923077,0.4473684210526316,0.5698324022346369,0.38437869822485204,-0.2809757434745082,0.6818181818181818
DecisionTree,PIGV,SSTR4,FOXI2,MIR21,0.36923076923076925,0.7384615384615385,0.0,0.4247787610619469,0.5393258426966292,0.36923076923076925,-0.3878691504568341,0.6434316353887398
DecisionTree,PIGV,SSTR4,OTP,MIR21,0.5230769230769231,0.9846153846153847,0.06153846153846154,0.512,0.6736842105263159,0.5157396449704142,0.12,0.8311688311688312
DecisionTree,PIGV,TAC1,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,PIGV,TAC1,OTP,MIR21,0.38461538461538464,0.7692307692307693,0.0,0.43478260869565216,0.5555555555555555,0.36153846153846153,-0.36115755925730764,0.6666666666666666
DecisionTree,SUB1,C10orf26,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,SUB1,C10orf26,OTP,MIR21,0.46923076923076923,0.9384615384615385,0.0,0.48412698412698413,0.6387434554973822,0.46923076923076923,-0.1781741612749496,0.7901554404145077
DecisionTree,SUB1,CXCL5,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,SUB1,CXCL5,OTP,MIR21,0.47692307692307695,0.9538461538461539,0.0,0.4881889763779528,0.6458333333333333,0.47692307692307695,-0.153694655873568,0.8010335917312662
DecisionTree,SUB1,GNG4,FOXI2,MIR21,0.4461538461538462,0.8923076923076924,0.0,0.4715447154471545,0.6170212765957447,0.4461538461538462,-0.23855936180684895,0.7571801566579636
DecisionTree,SUB1,GNG4,OTP,MIR21,0.45384615384615384,0.9076923076923077,0.0,0.47580645161290325,0.6243386243386243,0.2370414201183432,-0.21997067253202993,0.7682291666666666
DecisionTree,SUB1,LEP,FOXI2,MIR21,0.4230769230769231,0.8461538461538461,0.0,0.4583333333333333,0.5945945945945945,0.38461538461538464,-0.2886751345948129,0.7236842105263157
DecisionTree,SUB1,LEP,OTP,MIR21,0.4461538461538462,0.8923076923076924,0.0,0.4715447154471545,0.6170212765957447,0.4461538461538462,-0.23855936180684895,0.7571801566579636
DecisionTree,SUB1,SRGN,FOXI2,MIR21,0.5076923076923077,1.0,0.015384615384615385,0.5038759689922481,0.6701030927835051,0.5076923076923077,0.08804509063256238,0.8354755784061697
DecisionTree,SUB1,SRGN,OTP,MIR21,0.34615384615384615,0.6615384615384615,0.03076923076923077,0.4056603773584906,0.5029239766081871,0.34946745562130177,-0.3965257928590721,0.587431693989071
DecisionTree,SUB1,SSTR4,FOXI2,MIR21,0.47692307692307695,0.9538461538461539,0.0,0.4881889763779528,0.6458333333333333,0.47692307692307695,-0.153694655873568,0.8010335917312662
DecisionTree,SUB1,SSTR4,OTP,MIR21,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.49230769230769234,-0.08804509063256238,0.8226221079691518
DecisionTree,SUB1,TAC1,FOXI2,MIR21,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,SUB1,TAC1,OTP,MIR21,0.5,0.9846153846153847,0.015384615384615385,0.5,0.6632124352331606,0.5,0.0,0.8247422680412372
DecisionTree,C16orf78,FOXI2,MIR196A2,MRGPRD,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,C16orf78,FOXI2,MIR495,MRGPRD,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,C17orf93,FOXI2,MIR196A2,MRGPRD,0.5076923076923077,0.9846153846153847,0.03076923076923077,0.5039370078740157,0.6666666666666666,0.5076923076923077,0.051231551957855996,0.8268733850129198
DecisionTree,C17orf93,FOXI2,MIR495,MRGPRD,0.5,1.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.8333333333333334
DecisionTree,C17orf93,CRTC1,FOXI2,MIR196B,0.49230769230769234,0.9846153846153847,0.0,0.49612403100775193,0.6597938144329897,0.453491124260355,-0.08804509063256238,0.8226221079691518
