estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
RandomForest,NT5E,SERPING1,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 1.0]","[0.0, 0.4358974358974359, 0.5128205128205128, 0.5384615384615384, 0.5897435897435898, 0.6666666666666666, 0.717948717948718, 0.7435897435897436, 0.7948717948717948, 0.8205128205128205, 1.0]","[       inf 1.         0.9        0.8        0.76       0.45
 0.15       0.1        0.05       0.03333333 0.        ]"
RandomForest,NT5E,SERPING1,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.5333333333333333, 1.0]","[0.0, 0.1794871794871795, 0.20512820512820512, 0.2564102564102564, 0.358974358974359, 0.41025641025641024, 0.5128205128205128, 0.6153846153846154, 0.6923076923076923, 0.717948717948718, 0.717948717948718, 0.8461538461538461, 0.9487179487179487, 1.0]","[       inf 1.         0.98       0.96666667 0.88       0.8530303
 0.67636364 0.6        0.44       0.41969697 0.34       0.27333333
 0.24       0.04      ]"
RandomForest,PTPRN,C2orf40,HES3,SNORD32B,"[0.0, 0.2, 0.3333333333333333, 0.4, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.717948717948718, 0.7948717948717948, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9487179487179487, 0.9743589743589743, 1.0, 1.0, 1.0]",[ inf 1.   0.95 0.9  0.85 0.75 0.7  0.65 0.6  0.45 0.4  0.35]
RandomForest,PTPRN,C2orf40,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.8, 0.8666666666666667, 1.0]","[0.0, 0.5897435897435898, 0.6410256410256411, 0.6666666666666666, 0.6923076923076923, 0.7435897435897436, 0.7435897435897436, 0.7948717948717948, 0.7948717948717948, 0.8461538461538461, 0.8461538461538461, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.83214286 0.77666667 0.73460317 0.71142857
 0.67142857 0.45833333 0.43166667 0.35833333 0.34833333 0.30071429
 0.245      0.215      0.125      0.10833333 0.04       0.        ]"
RandomForest,PTPRN,C2orf40,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0]","[0.0, 0.3333333333333333, 0.6410256410256411, 0.6923076923076923, 0.7692307692307693, 0.7692307692307693, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.91732143 0.89232143 0.70501221 0.69077381
 0.63666667 0.58480159 0.5801511  0.47916667 0.43413919 0.30690476
 0.28690476]"
RandomForest,PTPRN,C2orf40,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.3333333333333333, 0.5333333333333333, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.46153846153846156, 0.6923076923076923, 0.7948717948717948, 0.8461538461538461, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0, 1.0, 1.0]",[ inf 1.   0.98 0.96 0.94 0.84 0.78 0.74 0.56 0.5  0.46 0.44 0.4  0.32]
RandomForest,PTPRN,C2orf40,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.4666666666666667, 0.6, 0.8666666666666667, 1.0]","[0.0, 0.4358974358974359, 0.5128205128205128, 0.6410256410256411, 0.6410256410256411, 0.6666666666666666, 0.6666666666666666, 0.717948717948718, 0.7948717948717948, 0.8461538461538461, 0.8717948717948718, 0.8717948717948718, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 1.0, 1.0]","[ inf 1.   0.95 0.9  0.8  0.75 0.7  0.6  0.55 0.45 0.35 0.3  0.25 0.2
 0.1  0.05 0.  ]"
RandomForest,PTPRN,C2orf40,TLX3,WBSCR17,"[0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.6, 0.8, 0.8, 1.0, 1.0]","[0.0, 0.5128205128205128, 0.6666666666666666, 0.717948717948718, 0.717948717948718, 0.7692307692307693, 0.8205128205128205, 0.8717948717948718, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]",[ inf 1.   0.95 0.9  0.85 0.65 0.55 0.5  0.45 0.4  0.35 0.3  0.25 0.2 ]
RandomForest,PTPRN,SERPING1,HES3,SNORD32B,"[0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.6, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0]","[0.0, 0.6923076923076923, 0.7948717948717948, 0.8461538461538461, 0.8717948717948718, 0.8974358974358975, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.3 0.1]
RandomForest,PTPRN,SERPING1,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.38461538461538464, 0.46153846153846156, 0.5128205128205128, 0.7435897435897436, 0.7435897435897436, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8717948717948718, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.975      0.96       0.68633333 0.675
 0.44633333 0.44333333 0.34666667 0.34490476 0.29633333 0.283
 0.24990476 0.18990476 0.17833333 0.10666667 0.083      0.02
 0.        ]"
RandomForest,PTPRN,SERPING1,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.358974358974359, 0.5897435897435898, 0.6153846153846154, 0.7435897435897436, 0.7435897435897436, 0.8717948717948718, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0, 1.0]","[       inf 1.         0.94333333 0.94       0.79933333 0.63433333
 0.4462381  0.4462381  0.43857143 0.411      0.401      0.37166667
 0.35833333 0.35166667 0.325      0.21166667 0.19990476 0.165
 0.09166667 0.065     ]"
RandomForest,PTPRN,SERPING1,TLX3,SNORD32B,"[0.0, 0.0, 0.13333333333333333, 0.2, 0.4666666666666667, 0.5333333333333333, 0.6, 0.8666666666666667, 0.9333333333333333, 1.0]","[0.0, 0.717948717948718, 0.7948717948717948, 0.8461538461538461, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9743589743589743, 0.9743589743589743, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.2 0.1]
RandomForest,PTPRN,SERPING1,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.6666666666666666, 0.8, 1.0]","[0.0, 0.5384615384615384, 0.5641025641025641, 0.6153846153846154, 0.6410256410256411, 0.6666666666666666, 0.7692307692307693, 0.7692307692307693, 0.8205128205128205, 0.8205128205128205, 0.8974358974358975, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 1.0]","[       inf 1.         0.975      0.95       0.88       0.8
 0.48333333 0.45       0.375      0.325      0.16666667 0.15
 0.11666667 0.1        0.06666667 0.025      0.        ]"
RandomForest,PTPRN,SERPING1,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.4358974358974359, 0.48717948717948717, 0.6410256410256411, 0.6923076923076923, 0.717948717948718, 0.717948717948718, 0.7692307692307693, 0.7692307692307693, 0.8205128205128205, 0.8205128205128205, 0.8717948717948718, 0.8717948717948718, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0]","[       inf 1.         0.98       0.94       0.92       0.884
 0.87       0.67966667 0.65033333 0.5162381  0.5002381  0.4452381
 0.3962381  0.28333333 0.22333333 0.21333333 0.16490476 0.12666667
 0.11666667 0.07666667]"
RandomForest,PTPRR,C2orf40,HES3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.5333333333333333, 0.6, 1.0, 1.0]","[0.0, 0.4358974358974359, 0.48717948717948717, 0.5128205128205128, 0.5641025641025641, 0.5897435897435898, 0.5897435897435898, 0.6666666666666666, 0.6666666666666666, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8717948717948718, 0.9230769230769231, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.98666667 0.98       0.97666667 0.97
 0.95       0.94       0.93833333 0.89       0.87666667 0.81666667
 0.79333333 0.77333333 0.73166667 0.72666667 0.71       0.69166667
 0.68166667 0.68       0.44833333 0.395     ]"
RandomForest,PTPRR,C2orf40,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[0.0, 0.28205128205128205, 0.3076923076923077, 0.358974358974359, 0.48717948717948717, 0.48717948717948717, 0.6410256410256411, 0.6410256410256411, 0.6923076923076923, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8717948717948718, 0.8974358974358975, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.98666667 0.97       0.905      0.88
 0.67333333 0.66       0.59333333 0.44333333 0.44333333 0.43
 0.378      0.318      0.21       0.10333333 0.1        0.09
 0.08       0.06       0.04       0.03       0.        ]"
RandomForest,PTPRR,C2orf40,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.20512820512820512, 0.5641025641025641, 0.5641025641025641, 0.6410256410256411, 0.6410256410256411, 0.7435897435897436, 0.7435897435897436, 0.7692307692307693, 0.7692307692307693, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8717948717948718, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 1.0]","[       inf 1.         0.83952381 0.83642857 0.81633333 0.79652381
 0.74504762 0.55966667 0.54933333 0.54133333 0.51866667 0.48933333
 0.48480952 0.47833333 0.467      0.45166667 0.44933333 0.415
 0.335     ]"
RandomForest,PTPRR,C2orf40,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0]","[0.0, 0.48717948717948717, 0.5897435897435898, 0.6410256410256411, 0.7948717948717948, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8974358974358975, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.975      0.95833333 0.875      0.86904762
 0.78611111 0.78444444 0.75944444 0.74861111 0.73444444 0.72194444
 0.70765873 0.67527778 0.49777778 0.49027778]"
RandomForest,PTPRR,C2orf40,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 1.0, 1.0]","[0.0, 0.3076923076923077, 0.5128205128205128, 0.5128205128205128, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8717948717948718, 0.9487179487179487, 0.9487179487179487, 1.0]","[       inf 1.         0.90766667 0.86266667 0.4265     0.4235
 0.405      0.39983333 0.3715     0.08166667 0.065      0.05433333
 0.041      0.01666667 0.01      ]"
RandomForest,PTPRR,C2orf40,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0]","[0.0, 0.23076923076923078, 0.28205128205128205, 0.6153846153846154, 0.6153846153846154, 0.6923076923076923, 0.6923076923076923, 0.7435897435897436, 0.7435897435897436, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 1.0, 1.0]","[       inf 1.         0.98       0.88333333 0.87309524 0.7947619
 0.7687013  0.73333333 0.7287013  0.69833333 0.69066667 0.68955556
 0.67333333 0.66722222 0.65333333 0.54288889 0.46955556 0.44888889
 0.40955556 0.39955556 0.36355556]"
RandomForest,PTPRR,SERPING1,HES3,SNORD32B,"[0.0, 0.0, 0.13333333333333333, 0.2, 0.2, 0.4, 0.4, 0.6, 0.8, 1.0, 1.0]","[0.0, 0.5384615384615384, 0.6153846153846154, 0.6923076923076923, 0.7435897435897436, 0.7948717948717948, 0.8205128205128205, 0.8974358974358975, 0.9230769230769231, 0.9743589743589743, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5 0.4 0.3 0.2 0.1]
RandomForest,PTPRR,SERPING1,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.4, 0.4666666666666667, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.38461538461538464, 0.5384615384615384, 0.5897435897435898, 0.6153846153846154, 0.6923076923076923, 0.7435897435897436, 0.7692307692307693, 0.7692307692307693, 0.8205128205128205, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8717948717948718, 0.9230769230769231, 0.9230769230769231, 0.9743589743589743, 1.0]","[ inf 1.   0.94 0.86 0.84 0.7  0.42 0.38 0.36 0.26 0.18 0.16 0.14 0.12
 0.1  0.06 0.04 0.02 0.  ]"
RandomForest,PTPRR,SERPING1,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.4, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.3333333333333333, 0.46153846153846156, 0.5128205128205128, 0.6153846153846154, 0.717948717948718, 0.717948717948718, 0.7692307692307693, 0.7692307692307693, 0.8205128205128205, 0.8205128205128205, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.98       0.95       0.94       0.65
 0.64       0.49333333 0.42833333 0.41333333 0.37333333 0.31333333
 0.30666667 0.29333333 0.27333333 0.27       0.26       0.25333333
 0.2        0.17333333 0.15333333]"
RandomForest,PTPRR,SERPING1,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 1.0]","[0.0, 0.5641025641025641, 0.5897435897435898, 0.6153846153846154, 0.6410256410256411, 0.6410256410256411, 0.6666666666666666, 0.6666666666666666, 0.717948717948718, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8461538461538461, 0.9743589743589743, 1.0, 1.0, 1.0]","[       inf 1.         0.99285714 0.975      0.95       0.79166667
 0.75       0.70333333 0.67       0.65       0.525      0.5
 0.475      0.28333333 0.25       0.175      0.15833333 0.15
 0.05      ]"
RandomForest,PTPRR,SERPING1,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0]","[0.0, 0.3076923076923077, 0.358974358974359, 0.4358974358974359, 0.48717948717948717, 0.5128205128205128, 0.5384615384615384, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 1.0]","[       inf 1.         0.9875     0.975      0.97142857 0.91666667
 0.9125     0.37684524 0.3125     0.24916667 0.23333333 0.06125
 0.05222222 0.04916667 0.04166667 0.02916667 0.02857143 0.        ]"
RandomForest,PTPRR,SERPING1,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.2, 0.4, 0.5333333333333333, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.38461538461538464, 0.41025641025641024, 0.5128205128205128, 0.717948717948718, 0.717948717948718, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.9230769230769231, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.99       0.98       0.76       0.71
 0.53333333 0.52       0.45333333 0.43333333 0.34666667 0.32333333
 0.31333333 0.25666667 0.24       0.21       0.13333333 0.12333333]"
RandomForest,SLC4A11,C2orf40,HES3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.4, 0.4666666666666667, 0.5333333333333333, 0.6, 0.6, 0.6666666666666666, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.4358974358974359, 0.48717948717948717, 0.5128205128205128, 0.5641025641025641, 0.5897435897435898, 0.5897435897435898, 0.6410256410256411, 0.7692307692307693, 0.7692307692307693, 0.8205128205128205, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9743589743589743, 1.0, 1.0]","[       inf 1.         0.98333333 0.975      0.96       0.95
 0.92619048 0.925      0.87785714 0.86119048 0.79833333 0.74666667
 0.73       0.715      0.69       0.67833333 0.67785714 0.675
 0.63785714 0.60666667 0.49238095 0.39952381]"
RandomForest,SLC4A11,C2orf40,HES3,SPAG6,"[0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 1.0]","[0.0, 0.38461538461538464, 0.5641025641025641, 0.717948717948718, 0.717948717948718, 0.7948717948717948, 0.8717948717948718, 0.8974358974358975, 0.9230769230769231, 0.9487179487179487, 1.0]",[inf 1.  0.9 0.7 0.6 0.5 0.4 0.3 0.2 0.1 0. ]
RandomForest,SLC4A11,C2orf40,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.23076923076923078, 0.5641025641025641, 0.5641025641025641, 0.717948717948718, 0.717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 1.0, 1.0]","[       inf 1.         0.78684127 0.76492857 0.70554762 0.70278571
 0.60863492 0.60842063 0.60025397 0.5950873  0.59342857 0.52649206
 0.51749206 0.46319048]"
RandomForest,SLC4A11,C2orf40,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 1.0]","[0.0, 0.41025641025641024, 0.46153846153846156, 0.5641025641025641, 0.6153846153846154, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8717948717948718, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0]","[       inf 1.         0.99       0.95933333 0.95166667 0.91528571
 0.89833333 0.896      0.87033333 0.86566667 0.82333333 0.79395238
 0.76033333 0.75033333 0.74866667 0.69895238 0.69695238 0.695
 0.574     ]"
RandomForest,SLC4A11,C2orf40,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.6666666666666666, 0.7333333333333333, 0.8, 0.9333333333333333, 1.0]","[0.0, 0.28205128205128205, 0.3333333333333333, 0.38461538461538464, 0.5384615384615384, 0.5384615384615384, 0.717948717948718, 0.717948717948718, 0.7692307692307693, 0.7692307692307693, 0.8717948717948718, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0]","[       inf 1.         0.96666667 0.965      0.82066667 0.82
 0.68       0.63533333 0.54033333 0.50666667 0.41366667 0.09
 0.08       0.07333333 0.05333333 0.04       0.03666667 0.02
 0.01       0.        ]"
RandomForest,SLC4A11,C2orf40,TLX3,WBSCR17,"[0.0, 0.0, 0.13333333333333333, 0.26666666666666666, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.5384615384615384, 0.6666666666666666, 0.7435897435897436, 0.8974358974358975, 0.8974358974358975, 1.0]",[inf 1.  0.9 0.8 0.7 0.6 0.5]
RandomForest,SLC4A11,SERPING1,HES3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.6, 0.8, 0.8, 0.8666666666666667, 1.0]","[0.0, 0.5384615384615384, 0.5641025641025641, 0.6153846153846154, 0.6666666666666666, 0.717948717948718, 0.717948717948718, 0.7435897435897436, 0.7435897435897436, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8717948717948718, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9487179487179487, 0.9743589743589743, 1.0, 1.0]","[       inf 1.         0.9875     0.95       0.85       0.775
 0.7125     0.675      0.65833333 0.575      0.54166667 0.5375
 0.475      0.45833333 0.40833333 0.32083333 0.30833333 0.22083333
 0.20833333 0.125     ]"
RandomForest,SLC4A11,SERPING1,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4, 0.5333333333333333, 1.0]","[0.0, 0.41025641025641024, 0.46153846153846156, 0.5641025641025641, 0.6153846153846154, 0.6410256410256411, 0.6923076923076923, 0.7435897435897436, 0.7435897435897436, 0.7435897435897436, 0.8717948717948718, 0.8717948717948718, 0.8717948717948718, 1.0]","[       inf 1.         0.96166667 0.95       0.925      0.9
 0.695      0.5825     0.5        0.47       0.29583333 0.09
 0.04       0.        ]"
RandomForest,SLC4A11,SERPING1,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.4666666666666667, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.9333333333333333, 1.0]","[0.0, 0.358974358974359, 0.4358974358974359, 0.48717948717948717, 0.6666666666666666, 0.6923076923076923, 0.8205128205128205, 0.8205128205128205, 0.8974358974358975, 0.8974358974358975, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0]","[       inf 1.         0.94305556 0.92916667 0.73152778 0.69261905
 0.51738095 0.48261905 0.41738095 0.30988095 0.30488095 0.28821429
 0.27988095 0.25821429 0.21041667 0.14821429 0.12738095]"
