estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
Voting,SPTBN5,HTRA3,JPH2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,HTRA3,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,HTRA3,KCNK16,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,HTRA3,RFFL,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,HTRA3,RFFL,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,HTRA3,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,HTRA3,SPRED2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,KCNQ1DN,IL2RA,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,KCNQ1DN,IL2RA,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,KCNQ1DN,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,KCNQ1DN,JPH2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,KCNQ1DN,KCNK16,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,KCNQ1DN,KCNK16,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,KCNQ1DN,RFFL,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,KCNQ1DN,RFFL,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,KCNQ1DN,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,KCNQ1DN,SPRED2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,NMB,IL2RA,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,NMB,IL2RA,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,NMB,JPH2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,NMB,JPH2,SNORA26,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
Voting,SPTBN5,NMB,KCNK16,SNORA24,0.9978021978021978,0.9975609756097561,1.0,1.0,0.9987789987789988,1.0,0.9878637899246671,0.9980478282088824
Voting,SPTBN5,NMB,KCNK16,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,NMB,RFFL,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,NMB,RFFL,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,NMB,SPRED2,SNORA24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Voting,SPTBN5,NMB,SPRED2,SNORA26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
