estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,RIMS4,VSTM2B,WDR8,ZNF135,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019230769230769232, 0.019230769230769232, 0.05128205128205128, 0.05128205128205128, 0.057692307692307696, 0.057692307692307696, 0.07051282051282051, 0.08974358974358974, 0.10897435897435898, 0.11538461538461539, 0.15384615384615385, 0.16025641025641027, 0.1987179487179487, 0.21153846153846154, 0.22435897435897437, 1.0]","[0.0, 0.8312020460358056, 0.8337595907928389, 0.8414322250639387, 0.8465473145780051, 0.8491048593350383, 0.8567774936061381, 0.8593350383631714, 0.8644501278772379, 0.8670076726342711, 0.8772378516624041, 0.8925831202046036, 0.8976982097186701, 0.9028132992327366, 0.9309462915601023, 0.9462915601023018, 0.9744245524296675, 0.979539641943734, 0.9820971867007673, 0.9820971867007673, 0.9872122762148338, 0.9872122762148338, 0.989769820971867, 0.989769820971867, 0.9923273657289002, 0.9923273657289002, 0.9923273657289002, 0.9923273657289002, 0.9923273657289002, 0.9923273657289002, 0.9923273657289002, 0.9923273657289002, 0.9923273657289002, 0.9923273657289002, 1.0]","[       inf 0.5239854  0.5236955  0.52342886 0.5233031  0.5230347
 0.5230256  0.5229729  0.52247006 0.5221888  0.5219339  0.5217614
 0.5215236  0.5214046  0.51850605 0.5182114  0.5078546  0.5061424
 0.5042266  0.4993401  0.49727526 0.49190092 0.48966455 0.48929337
 0.4888342  0.4885008  0.48476824 0.48186973 0.48150784 0.48107815
 0.48029324 0.47950363 0.47917062 0.47834128 0.47800842]"
XGBoost,RIMS4,VSTM2B,WDR8,ZNF793,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.01282051282051282, 0.01282051282051282, 0.019230769230769232, 0.02564102564102564, 0.038461538461538464, 0.057692307692307696, 0.0641025641025641, 0.09615384615384616, 0.10897435897435898, 0.14102564102564102, 1.0]","[0.0, 0.8542199488491049, 0.8593350383631714, 0.8797953964194374, 0.887468030690537, 0.8925831202046036, 0.907928388746803, 0.9156010230179028, 0.9232736572890026, 0.9309462915601023, 0.9360613810741688, 0.9437340153452686, 0.9539641943734015, 0.9616368286445013, 0.9616368286445013, 0.969309462915601, 0.9744245524296675, 0.979539641943734, 0.979539641943734, 0.9820971867007673, 0.9820971867007673, 0.9846547314578005, 0.9846547314578005, 0.9846547314578005, 0.9846547314578005, 0.989769820971867, 0.989769820971867, 0.9923273657289002, 1.0]","[       inf 0.695002   0.68152124 0.6660553  0.6611868  0.660321
 0.65853107 0.6506952  0.6458256  0.6434622  0.6373954  0.6100271
 0.5904275  0.56833375 0.55731153 0.5366748  0.5331653  0.530251
 0.527733   0.524031   0.52012247 0.49438128 0.41636038 0.39563274
 0.38062948 0.37677577 0.34016716 0.3387636  0.33145747]"
XGBoost,CCL7,GATA2,NALCN,VSTM2B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.00641025641025641, 0.01282051282051282, 0.01282051282051282, 0.02564102564102564, 0.038461538461538464, 0.05128205128205128, 0.0641025641025641, 0.07692307692307693, 0.09615384615384616, 0.10897435897435898, 0.10897435897435898, 0.1346153846153846, 0.1346153846153846, 0.14743589743589744, 0.14743589743589744, 0.15384615384615385, 0.17307692307692307, 0.1794871794871795, 0.19230769230769232, 0.2564102564102564, 0.32051282051282054, 0.3974358974358974, 1.0]","[0.0, 0.7186700767263428, 0.7468030690537084, 0.7570332480818415, 0.7595907928388747, 0.7749360613810742, 0.7774936061381074, 0.7851662404092071, 0.7902813299232737, 0.7928388746803069, 0.8491048593350383, 0.8542199488491049, 0.8695652173913043, 0.8772378516624041, 0.8849104859335039, 0.8951406649616368, 0.9130434782608695, 0.9181585677749361, 0.9207161125319693, 0.928388746803069, 0.9462915601023018, 0.9565217391304348, 0.9718670076726342, 0.9718670076726342, 0.9744245524296675, 0.9744245524296675, 0.9846547314578005, 0.9846547314578005, 0.9846547314578005, 0.9872122762148338, 0.9872122762148338, 0.9872122762148338, 0.9872122762148338, 0.9872122762148338, 0.989769820971867, 0.989769820971867, 0.9923273657289002, 0.9923273657289002, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9974424552429667, 0.9974424552429667, 0.9974424552429667, 1.0]","[       inf 0.6948588  0.69324857 0.6910245  0.6904655  0.6903918
 0.68876857 0.68612254 0.6859633  0.68550473 0.68327564 0.67794305
 0.6755136  0.6715754  0.6714608  0.6695026  0.66717684 0.66548663
 0.6637964  0.64519376 0.62166405 0.6194865  0.5899345  0.56703895
 0.55135745 0.50716877 0.4446511  0.43640098 0.43592247 0.4330324
 0.42742103 0.42406955 0.42147905 0.413953   0.41114154 0.33837217
 0.337782   0.3341026  0.33321697 0.33271006 0.33253017 0.33236286
 0.33035752 0.33017823 0.32967368 0.32950708 0.32733205]"
XGBoost,CCL7,GATA2,OR10J5,VSTM2B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.01282051282051282, 0.019230769230769232, 0.019230769230769232, 0.05128205128205128, 0.05128205128205128, 0.0641025641025641, 0.10256410256410256, 0.1282051282051282, 0.15384615384615385, 0.16666666666666666, 0.1987179487179487, 0.1987179487179487, 0.2692307692307692, 0.2948717948717949, 0.3333333333333333, 0.4166666666666667, 0.5512820512820513, 1.0]","[0.0, 0.7442455242966752, 0.7698209718670077, 0.8184143222506394, 0.887468030690537, 0.8951406649616368, 0.9258312020460358, 0.9309462915601023, 0.9335038363171355, 0.9437340153452686, 0.9462915601023018, 0.9514066496163683, 0.9846547314578005, 0.9846547314578005, 0.9872122762148338, 0.9872122762148338, 0.9923273657289002, 0.9923273657289002, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9974424552429667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.932459   0.92966306 0.92894197 0.9265917  0.9128274
 0.9077574  0.89963657 0.8825716  0.88142926 0.8759042  0.8670039
 0.42338884 0.37542227 0.35644907 0.3512328  0.31436813 0.19397621
 0.19333777 0.18615746 0.1528215  0.14147748 0.12846096 0.1258198
 0.12409773 0.12143023 0.11868091 0.11450774 0.10945721 0.10367292
 0.09309015 0.08888943]"
XGBoost,CCL7,GATA2,RIMS4,VSTM2B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.00641025641025641, 0.019230769230769232, 0.019230769230769232, 0.038461538461538464, 0.038461538461538464, 0.05128205128205128, 0.0641025641025641, 0.07051282051282051, 0.07692307692307693, 0.07692307692307693, 0.08333333333333333, 0.09615384615384616, 0.12179487179487179, 0.14102564102564102, 0.14102564102564102, 0.15384615384615385, 0.16025641025641027, 0.17307692307692307, 0.19230769230769232, 0.20512820512820512, 0.21153846153846154, 0.23076923076923078, 0.24358974358974358, 0.2564102564102564, 0.26282051282051283, 0.28205128205128205, 0.32051282051282054, 0.36538461538461536, 0.3782051282051282, 0.391025641025641, 0.5769230769230769, 0.5833333333333334, 0.6089743589743589, 0.6153846153846154, 0.6346153846153846, 0.6602564102564102, 1.0]","[0.0, 0.670076726342711, 0.680306905370844, 0.7084398976982097, 0.7135549872122762, 0.7442455242966752, 0.7493606138107417, 0.7570332480818415, 0.7621483375959079, 0.7749360613810742, 0.7877237851662404, 0.7953964194373402, 0.8312020460358056, 0.8337595907928389, 0.8439897698209718, 0.8465473145780051, 0.8567774936061381, 0.8593350383631714, 0.8644501278772379, 0.8670076726342711, 0.8746803069053708, 0.8823529411764706, 0.9028132992327366, 0.9130434782608695, 0.9181585677749361, 0.9360613810741688, 0.9565217391304348, 0.9769820971867008, 0.9769820971867008, 0.979539641943734, 0.979539641943734, 0.9820971867007673, 0.9820971867007673, 0.9846547314578005, 0.9846547314578005, 0.9846547314578005, 0.9872122762148338, 0.9872122762148338, 0.989769820971867, 0.9923273657289002, 0.9923273657289002, 0.9923273657289002, 0.9923273657289002, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9948849104859335, 0.9974424552429667, 0.9974424552429667, 0.9974424552429667, 0.9974424552429667, 0.9974424552429667, 0.9974424552429667, 0.9974424552429667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.5048633  0.5046467  0.5046407  0.50418746 0.50403845
 0.50396115 0.5039456  0.5039204  0.5038531  0.50354815 0.5034568
 0.50323045 0.5032224  0.5030283  0.50301385 0.50283027 0.5027886
 0.50275046 0.5026503  0.5026218  0.502048   0.5019843  0.5016163
 0.5016159  0.50149137 0.5013976  0.4998471  0.49979755 0.49976468
 0.49954802 0.49948448 0.4993832  0.4993644  0.4989916  0.49893653
 0.49875438 0.49858245 0.4985184  0.4984296  0.49811444 0.4980255
 0.49787793 0.49785158 0.49777418 0.49774936 0.49774605 0.49773148
 0.4976935  0.49768823 0.4976517  0.49759537 0.4975754  0.4975415
 0.49752307 0.49727514 0.49720064 0.49710777 0.49691236 0.4968855
 0.49677274 0.49668458 0.49667728 0.49661887 0.49651712 0.4963926 ]"
XGBoost,INA,KRTAP24-1,NALCN,TWIST1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.00641025641025641, 0.01282051282051282, 0.01282051282051282, 0.019230769230769232, 0.019230769230769232, 0.02564102564102564, 0.02564102564102564, 0.03205128205128205, 0.03205128205128205, 0.038461538461538464, 0.038461538461538464, 0.0641025641025641, 0.07692307692307693, 0.08333333333333333, 0.09615384615384616, 0.10897435897435898, 0.10897435897435898, 0.14102564102564102, 0.15384615384615385, 0.16025641025641027, 0.1858974358974359, 0.1987179487179487, 0.21153846153846154, 0.23076923076923078, 0.24358974358974358, 0.3141025641025641, 0.3269230769230769, 0.3333333333333333, 0.3525641025641026, 0.358974358974359, 0.3717948717948718, 0.3782051282051282, 0.391025641025641, 0.4166666666666667, 0.4551282051282051, 0.4935897435897436, 0.5192307692307693, 0.5705128205128205, 0.5769230769230769, 0.5961538461538461, 0.6089743589743589, 0.6217948717948718, 0.6282051282051282, 0.6410256410256411, 0.6538461538461539, 0.6666666666666666, 0.6858974358974359, 0.6987179487179487, 0.7051282051282052, 0.717948717948718, 0.7435897435897436, 0.75, 0.7628205128205128, 0.782051282051282, 0.8076923076923077, 0.8269230769230769, 0.8589743589743589, 0.8717948717948718, 0.8782051282051282, 0.9102564102564102, 0.9166666666666666, 0.9743589743589743, 0.9807692307692307, 1.0]","[0.0, 0.6777493606138107, 0.7212276214833759, 0.7442455242966752, 0.7519181585677749, 0.7570332480818415, 0.7621483375959079, 0.7749360613810742, 0.7800511508951407, 0.7979539641943734, 0.8081841432225064, 0.8286445012787724, 0.8388746803069054, 0.8465473145780051, 0.8567774936061381, 0.8618925831202046, 0.8695652173913043, 0.8746803069053708, 0.8797953964194374, 0.887468030690537, 0.8976982097186701, 0.9053708439897699, 0.9104859335038363, 0.9258312020460358, 0.9309462915601023, 0.959079283887468, 0.959079283887468, 0.9667519181585678, 0.9667519181585678, 0.9769820971867008, 0.9769820971867008, 0.9872122762148338, 0.9872122762148338, 0.989769820971867, 0.989769820971867, 0.9948849104859335, 0.9948849104859335, 0.9974424552429667, 0.9974424552429667, 0.9974424552429667, 0.9974424552429667, 0.9974424552429667, 0.9974424552429667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99519193 0.99200904 0.9903882  0.9864607  0.9851917
 0.98498034 0.9840763  0.9838374  0.9836066  0.97827643 0.9779689
 0.9776277  0.97608405 0.9730998  0.9728765  0.9697983  0.9642975
 0.95558035 0.9549603  0.9538079  0.94636714 0.94299304 0.9271857
 0.9270958  0.75589705 0.7509604  0.5512463  0.51676905 0.44188148
 0.44071314 0.34030917 0.3196273  0.29310918 0.25312912 0.23337309
 0.22926931 0.22168711 0.197287   0.19541739 0.19285914 0.18381877
 0.18036385 0.17643958 0.14403002 0.14393356 0.14334124 0.14009334
 0.1328783  0.12990046 0.12565549 0.11934045 0.08401949 0.08392761
 0.08300215 0.0815498  0.08008359 0.07790196 0.0767505  0.0758139
 0.06947342 0.06929532 0.06778821 0.06243816 0.06215403 0.06178143
 0.06164704 0.05853544 0.05736597 0.0557085  0.05444491 0.05191663
 0.04916412 0.04509843 0.04409343 0.04322381 0.04257596 0.04139912
 0.04133557 0.04087481 0.0389343  0.03780821 0.03640211 0.02801587
 0.02353762 0.02293131 0.02209559 0.02050787 0.01871687 0.01539125
 0.01236783]"
XGBoost,INA,KRTAP24-1,OR10S1,TWIST1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.01282051282051282, 0.01282051282051282, 0.01282051282051282, 0.01282051282051282, 0.01282051282051282, 0.01282051282051282, 0.01282051282051282, 0.019230769230769232, 0.02564102564102564, 0.02564102564102564, 0.038461538461538464, 0.07051282051282051, 0.08333333333333333, 0.11538461538461539, 0.11538461538461539, 0.12179487179487179, 0.14102564102564102, 0.17307692307692307, 0.21794871794871795, 0.23076923076923078, 0.26282051282051283, 0.2692307692307692, 0.28846153846153844, 0.3141025641025641, 0.32051282051282054, 0.38461538461538464, 0.41025641025641024, 0.4358974358974359, 0.4807692307692308, 0.5576923076923077, 0.5641025641025641, 0.6089743589743589, 0.7051282051282052, 0.8205128205128205, 0.8397435897435898, 0.8782051282051282, 0.967948717948718, 1.0]","[0.0, 0.1483375959079284, 0.6956521739130435, 0.7289002557544757, 0.7468030690537084, 0.7595907928388747, 0.782608695652174, 0.8158567774936062, 0.8337595907928389, 0.8363171355498721, 0.8414322250639387, 0.8516624040920716, 0.8542199488491049, 0.8593350383631714, 0.8721227621483376, 0.8823529411764706, 0.8951406649616368, 0.9002557544757033, 0.907928388746803, 0.9104859335038363, 0.9181585677749361, 0.9258312020460358, 0.928388746803069, 0.9437340153452686, 0.9514066496163683, 0.9565217391304348, 0.959079283887468, 0.9641943734015346, 0.9667519181585678, 0.9667519181585678, 0.9718670076726342, 0.9769820971867008, 0.9769820971867008, 0.9820971867007673, 0.9820971867007673, 0.9820971867007673, 0.9846547314578005, 0.9846547314578005, 0.9846547314578005, 0.9846547314578005, 0.9872122762148338, 0.9872122762148338, 0.9923273657289002, 0.9948849104859335, 0.9974424552429667, 0.9974424552429667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99363375 0.99351573 0.9932086  0.99138075 0.9896988
 0.9859205  0.98566157 0.9838217  0.97985476 0.9795195  0.9794866
 0.9787     0.97831124 0.9741848  0.97415924 0.9737159  0.9731549
 0.9726679  0.96983564 0.9430054  0.8892284  0.8879181  0.8305858
 0.7847197  0.77604973 0.7729212  0.7490409  0.71755266 0.7140157
 0.70357394 0.5362488  0.25289518 0.24760705 0.18317267 0.17193441
 0.17100741 0.15710273 0.12895308 0.12822194 0.11942472 0.11202406
 0.09639777 0.09310315 0.09032077 0.0827726  0.07737149 0.07733878
 0.07239783 0.05437604 0.05243428 0.05079921 0.04682515 0.0432278
 0.04062394 0.0398758  0.03643699 0.0249567  0.02296606 0.02179387]"
XGBoost,INA,KRTAP24-1,RIMS4,TWIST1,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.01282051282051282, 0.01282051282051282, 0.01282051282051282, 0.01282051282051282, 0.01282051282051282, 0.01282051282051282, 0.01282051282051282, 0.019230769230769232, 0.02564102564102564, 0.02564102564102564, 0.038461538461538464, 0.07051282051282051, 0.08333333333333333, 0.11538461538461539, 0.11538461538461539, 0.12179487179487179, 0.14102564102564102, 0.17307692307692307, 0.21794871794871795, 0.23076923076923078, 0.26282051282051283, 0.2692307692307692, 0.28846153846153844, 0.3141025641025641, 0.32051282051282054, 0.38461538461538464, 0.41025641025641024, 0.4358974358974359, 0.4807692307692308, 0.5576923076923077, 0.5641025641025641, 0.6089743589743589, 0.7051282051282052, 0.8205128205128205, 0.8397435897435898, 0.8782051282051282, 0.967948717948718, 1.0]","[0.0, 0.1483375959079284, 0.6956521739130435, 0.7289002557544757, 0.7468030690537084, 0.7595907928388747, 0.782608695652174, 0.8158567774936062, 0.8337595907928389, 0.8363171355498721, 0.8414322250639387, 0.8516624040920716, 0.8542199488491049, 0.8593350383631714, 0.8721227621483376, 0.8823529411764706, 0.8951406649616368, 0.9002557544757033, 0.907928388746803, 0.9104859335038363, 0.9181585677749361, 0.9258312020460358, 0.928388746803069, 0.9437340153452686, 0.9514066496163683, 0.9565217391304348, 0.959079283887468, 0.9641943734015346, 0.9667519181585678, 0.9667519181585678, 0.9718670076726342, 0.9769820971867008, 0.9769820971867008, 0.9820971867007673, 0.9820971867007673, 0.9820971867007673, 0.9846547314578005, 0.9846547314578005, 0.9846547314578005, 0.9846547314578005, 0.9872122762148338, 0.9872122762148338, 0.9923273657289002, 0.9948849104859335, 0.9974424552429667, 0.9974424552429667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99363375 0.99351573 0.9932086  0.99138075 0.9896988
 0.9859205  0.98566157 0.9838217  0.97985476 0.9795195  0.9794866
 0.9787     0.97831124 0.9741848  0.97415924 0.9737159  0.9731549
 0.9726679  0.96983564 0.9430054  0.8892284  0.8879181  0.8305858
 0.7847197  0.77604973 0.7729212  0.7490409  0.71755266 0.7140157
 0.70357394 0.5362488  0.25289518 0.24760705 0.18317267 0.17193441
 0.17100741 0.15710273 0.12895308 0.12822194 0.11942472 0.11202406
 0.09639777 0.09310315 0.09032077 0.0827726  0.07737149 0.07733878
 0.07239783 0.05437604 0.05243428 0.05079921 0.04682515 0.0432278
 0.04062394 0.0398758  0.03643699 0.0249567  0.02296606 0.02179387]"
XGBoost,INA,IRX4,NALCN,VSTM2B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.00641025641025641, 0.01282051282051282, 0.01282051282051282, 0.03205128205128205, 0.03205128205128205, 0.17307692307692307, 0.1858974358974359, 0.1987179487179487, 0.21153846153846154, 0.23076923076923078, 0.24358974358974358, 0.2692307692307692, 0.27564102564102566, 0.30128205128205127, 0.3076923076923077, 0.32051282051282054, 0.3269230769230769, 0.34615384615384615, 0.36538461538461536, 0.38461538461538464, 0.4166666666666667, 0.46794871794871795, 0.4807692307692308, 0.5, 0.5064102564102564, 0.5448717948717948, 0.5576923076923077, 0.5961538461538461, 0.6089743589743589, 0.6217948717948718, 0.6474358974358975, 0.6730769230769231, 0.6858974358974359, 0.7051282051282052, 0.717948717948718, 0.7243589743589743, 0.7371794871794872, 0.7628205128205128, 0.8205128205128205, 0.8397435897435898, 0.8461538461538461, 0.8589743589743589, 0.8846153846153846, 0.9166666666666666, 0.9294871794871795, 0.9615384615384616, 0.9743589743589743, 0.9871794871794872, 1.0]","[0.0, 0.33248081841432225, 0.7416879795396419, 0.7442455242966752, 0.7570332480818415, 0.7621483375959079, 0.7698209718670077, 0.7723785166240409, 0.7774936061381074, 0.7800511508951407, 0.7902813299232737, 0.8081841432225064, 0.8107416879795396, 0.8388746803069054, 0.8465473145780051, 0.8491048593350383, 0.8593350383631714, 0.8618925831202046, 0.8670076726342711, 0.8695652173913043, 0.8849104859335039, 0.9028132992327366, 0.9130434782608695, 0.9181585677749361, 0.9232736572890026, 0.9820971867007673, 0.9820971867007673, 0.989769820971867, 0.989769820971867, 0.9948849104859335, 0.9948849104859335, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[       inf 0.99473    0.99440837 0.9937795  0.9932307  0.99319977
 0.99281836 0.9926934  0.99249893 0.9924159  0.9920189  0.99179745
 0.9917412  0.99117017 0.99074227 0.9907374  0.9901509  0.9898088
 0.9897564  0.9893584  0.9874871  0.9766956  0.97602975 0.97294194
 0.96552324 0.6808125  0.67493325 0.46195483 0.46048534 0.42479917
 0.31687945 0.1746759  0.04960455 0.04936953 0.0489521  0.04810707
 0.04794253 0.0478028  0.04668586 0.04553332 0.04410315 0.04391534
 0.04264367 0.04249332 0.04163697 0.03973548 0.03932614 0.03682137
 0.03612556 0.03426867 0.03248931 0.03237012 0.03201198 0.03157254
 0.02810242 0.02772461 0.02681573 0.02680478 0.02491736 0.02421306
 0.02378841 0.02305923 0.02278183 0.02214687 0.0221333  0.01963601
 0.01929111 0.01783945 0.01736488 0.01702868 0.01574454 0.01479132
 0.01265608 0.01162287 0.01049919 0.01025035]"
XGBoost,INA,IRX4,OR10S1,VSTM2B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.03205128205128205, 0.03205128205128205, 0.057692307692307696, 0.057692307692307696, 0.07051282051282051, 0.07051282051282051, 0.07692307692307693, 0.08974358974358974, 0.10256410256410256, 0.14102564102564102, 0.15384615384615385, 0.16666666666666666, 0.1858974358974359, 0.19230769230769232, 0.21153846153846154, 0.23717948717948717, 0.25, 0.2564102564102564, 0.26282051282051283, 0.3525641025641026, 0.36538461538461536, 0.38461538461538464, 0.391025641025641, 0.40384615384615385, 0.4166666666666667, 1.0]","[0.0, 0.7800511508951407, 0.782608695652174, 0.8056265984654731, 0.8337595907928389, 0.8542199488491049, 0.8618925831202046, 0.8772378516624041, 0.8797953964194374, 0.8849104859335039, 0.887468030690537, 0.8976982097186701, 0.9002557544757033, 0.9130434782608695, 0.9181585677749361, 0.9207161125319693, 0.9258312020460358, 0.9309462915601023, 0.9309462915601023, 0.9360613810741688, 0.9565217391304348, 0.9616368286445013, 0.9616368286445013, 0.9667519181585678, 0.9667519181585678, 0.969309462915601, 0.969309462915601, 0.9744245524296675, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.979539641943734, 0.979539641943734, 0.979539641943734, 0.9846547314578005, 0.9846547314578005, 0.9872122762148338, 0.9872122762148338, 0.989769820971867, 0.989769820971867, 0.9923273657289002, 0.9923273657289002, 1.0]","[       inf 0.50972766 0.5095583  0.50952303 0.50946766 0.5093996
 0.50903594 0.50791    0.5078731  0.50784916 0.50778705 0.5074841
 0.5073685  0.5068804  0.5068142  0.5062428  0.50528747 0.5046796
 0.5041618  0.5039307  0.49993432 0.4996581  0.49740157 0.49720204
 0.49643537 0.49619177 0.49614975 0.4959512  0.49563736 0.49528918
 0.49514455 0.49491048 0.49428758 0.4942128  0.4942078  0.49417257
 0.4937025  0.493271   0.49325782 0.49317273 0.49298576 0.49293962
 0.49288094 0.49276972 0.4927298  0.49263334 0.49236035 0.49213216]"
XGBoost,INA,IRX4,RIMS4,VSTM2B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.00641025641025641, 0.03205128205128205, 0.03205128205128205, 0.057692307692307696, 0.057692307692307696, 0.07051282051282051, 0.07051282051282051, 0.07692307692307693, 0.08974358974358974, 0.10256410256410256, 0.14102564102564102, 0.15384615384615385, 0.16666666666666666, 0.1858974358974359, 0.19230769230769232, 0.21153846153846154, 0.23717948717948717, 0.25, 0.2564102564102564, 0.26282051282051283, 0.3525641025641026, 0.36538461538461536, 0.38461538461538464, 0.391025641025641, 0.40384615384615385, 0.4166666666666667, 1.0]","[0.0, 0.7800511508951407, 0.782608695652174, 0.8056265984654731, 0.8337595907928389, 0.8542199488491049, 0.8618925831202046, 0.8772378516624041, 0.8797953964194374, 0.8849104859335039, 0.887468030690537, 0.8976982097186701, 0.9002557544757033, 0.9130434782608695, 0.9181585677749361, 0.9207161125319693, 0.9258312020460358, 0.9309462915601023, 0.9309462915601023, 0.9360613810741688, 0.9565217391304348, 0.9616368286445013, 0.9616368286445013, 0.9667519181585678, 0.9667519181585678, 0.969309462915601, 0.969309462915601, 0.9744245524296675, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.9769820971867008, 0.979539641943734, 0.979539641943734, 0.979539641943734, 0.9846547314578005, 0.9846547314578005, 0.9872122762148338, 0.9872122762148338, 0.989769820971867, 0.989769820971867, 0.9923273657289002, 0.9923273657289002, 1.0]","[       inf 0.50972766 0.5095583  0.50952303 0.50946766 0.5093996
 0.50903594 0.50791    0.5078731  0.50784916 0.50778705 0.5074841
 0.5073685  0.5068804  0.5068142  0.5062428  0.50528747 0.5046796
 0.5041618  0.5039307  0.49993432 0.4996581  0.49740157 0.49720204
 0.49643537 0.49619177 0.49614975 0.4959512  0.49563736 0.49528918
 0.49514455 0.49491048 0.49428758 0.4942128  0.4942078  0.49417257
 0.4937025  0.493271   0.49325782 0.49317273 0.49298576 0.49293962
 0.49288094 0.49276972 0.4927298  0.49263334 0.49236035 0.49213216]"
