estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
XGBoost,AKR7L,SSTR4,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.09230769230769231, 0.09230769230769231, 0.09230769230769231, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3230769230769231, 0.35384615384615387, 0.35384615384615387, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.5076923076923077, 0.5384615384615384, 0.5692307692307692, 0.6461538461538462, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.23076923076923078, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.36923076923076925, 0.4307692307692308, 0.4307692307692308, 0.4307692307692308, 0.5076923076923077, 0.5076923076923077, 0.5384615384615384, 0.5692307692307692, 0.6153846153846154, 0.6153846153846154, 0.676923076923077, 0.7230769230769231, 0.7538461538461538, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8923076923076924, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 1.0]","[       inf 0.9979779  0.99785197 0.9974738  0.99701273 0.996775
 0.99674064 0.9966125  0.9965989  0.99649674 0.996416   0.9960056
 0.9959848  0.9959294  0.995628   0.995613   0.9951879  0.9949527
 0.9949049  0.9946248  0.99455595 0.99452245 0.9944886  0.9943585
 0.99434656 0.9942946  0.9942848  0.99358773 0.9935694  0.99266255
 0.99229443 0.99227047 0.99220496 0.99185705 0.991774   0.99141896
 0.9913539  0.9911083  0.9909208  0.9875848  0.98748    0.98542887
 0.98008704 0.97888035 0.97233737 0.96947    0.95368546 0.9511759
 0.93569297 0.9330737  0.93249565 0.9115687  0.9031421  0.8817299
 0.8577293  0.71412766 0.66566944 0.62790316 0.3754347 ]"
XGBoost,AKR7L,SSTR4,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.38461538461538464, 0.38461538461538464, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.5538461538461539, 0.5538461538461539, 0.5538461538461539, 0.5538461538461539, 0.6923076923076923, 0.6923076923076923, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 1.0, 1.0]","[0.0, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.046153846153846156, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4461538461538462, 0.47692307692307695, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5846153846153846, 0.6153846153846154, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.7076923076923077, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8, 0.8, 0.8307692307692308, 0.8923076923076924, 0.9230769230769231, 0.9230769230769231, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.99813926 0.9978667  0.99778277 0.9976404  0.99656445
 0.99646926 0.996243   0.996181   0.99598134 0.99594814 0.9954542
 0.9944882  0.9944429  0.9942411  0.9941069  0.99409276 0.9915249
 0.9910812  0.9897299  0.98874086 0.9884036  0.9875266  0.98669773
 0.9859263  0.9849303  0.9840236  0.9835376  0.98273265 0.9810823
 0.9796933  0.9788431  0.97874624 0.97870183 0.9778551  0.9759981
 0.97596246 0.97393745 0.9736379  0.9727475  0.9682731  0.9680287
 0.96783006 0.96518475 0.960704   0.9566626  0.9543979  0.9501152
 0.9496684  0.9435763  0.9402244  0.8695816  0.8481468  0.8345019
 0.7887374  0.780796   0.619523   0.19107878]"
XGBoost,AKR7L,TAC1,FOXI2,MIR21,"[0.0, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5538461538461539, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.7384615384615385, 0.8461538461538461, 0.8923076923076924, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.15384615384615385, 0.23076923076923078, 0.23076923076923078, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3230769230769231, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.36923076923076925, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4307692307692308, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.6153846153846154, 0.6307692307692307, 0.8, 0.8307692307692308, 0.8461538461538461, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0]","[       inf 0.9770684  0.9765555  0.97508246 0.97447735 0.9732106
 0.97308433 0.9724811  0.97243214 0.9710669  0.9701001  0.9653446
 0.9626542  0.9624198  0.96094346 0.9606998  0.96006805 0.9499015
 0.94881284 0.9463425  0.94224125 0.9265049  0.9264997  0.9249479
 0.9249426  0.9219836  0.92033905 0.90722394 0.8970327  0.85614204
 0.8246673  0.71754646 0.68812954 0.6741018  0.67402685 0.44453695]"
XGBoost,AKR7L,TAC1,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.16923076923076924, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.4, 0.4153846153846154, 0.4153846153846154, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.49230769230769234, 0.5538461538461539, 0.8769230769230769, 0.8769230769230769, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.16923076923076924, 0.2, 0.2153846153846154, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.35384615384615387, 0.35384615384615387, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4461538461538462, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5076923076923077, 0.5384615384615384, 0.5538461538461539, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6153846153846154, 0.676923076923077, 0.7230769230769231, 0.7538461538461538, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 1.0]","[       inf 0.99798226 0.99770725 0.99770194 0.9974228  0.99736553
 0.99707186 0.99700683 0.9966768  0.99626106 0.99621576 0.9950401
 0.9948304  0.9936087  0.99329054 0.99281186 0.9924069  0.9904266
 0.9892484  0.98559314 0.9776725  0.97301763 0.9723724  0.9704211
 0.97007036 0.96503764 0.9612203  0.9570837  0.95644796 0.95609117
 0.951507   0.9509696  0.94405127 0.9438713  0.94194055 0.9385307
 0.93689257 0.9360083  0.91852343 0.8982919  0.874366   0.8725166
 0.8699881  0.8380989  0.8369958  0.8199689  0.8196192  0.7307644
 0.6934032  0.64880437 0.42026126 0.0678958 ]"
XGBoost,C17orf93,C10orf26,FOXI2,MIR21,"[0.0, 0.06153846153846154, 0.07692307692307693, 0.09230769230769231, 0.4307692307692308, 0.4307692307692308, 0.5538461538461539, 0.5692307692307692, 0.9076923076923077, 0.9230769230769231, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.13846153846153847, 0.15384615384615385, 0.16923076923076924, 0.2, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.27692307692307694, 0.3230769230769231, 0.35384615384615387, 0.4461538461538462, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5692307692307692, 0.6153846153846154, 0.6461538461538462, 0.676923076923077, 0.7384615384615385, 0.7538461538461538, 0.8, 0.8769230769230769, 0.9230769230769231, 1.0]","[       inf 0.9774764  0.9765078  0.9757624  0.9708867  0.9683177
 0.96759886 0.96633077 0.96115386 0.95916045 0.95762575 0.9528585
 0.9528322  0.95275134 0.93937653 0.9316712  0.92551285 0.9252633
 0.91287476 0.8800593  0.8675765  0.85249925 0.8324738  0.8274707
 0.78130996 0.76289856 0.63836753 0.14973839]"
XGBoost,C17orf93,C10orf26,OTP,MIR21,"[0.0, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.18461538461538463, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.06153846153846154, 0.07692307692307693, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.3384615384615385, 0.3384615384615385, 0.4461538461538462, 0.49230769230769234, 0.5076923076923077, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.6153846153846154, 0.8461538461538461, 0.9230769230769231, 0.9384615384615385, 0.9846153846153847, 1.0]","[       inf 0.9776673  0.9672008  0.9664758  0.9605296  0.9521585
 0.95186883 0.93058586 0.9069722  0.8999096  0.8815836  0.86523706
 0.83374393 0.81591856 0.7880435  0.759615   0.6647634  0.6455526
 0.6237766  0.5453298  0.4529567  0.23648316]"
XGBoost,C17orf93,CXCL5,FOXI2,MIR21,"[0.0, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.09230769230769231, 0.35384615384615387, 0.35384615384615387, 0.35384615384615387, 0.35384615384615387, 0.35384615384615387, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0]","[0.0, 0.07692307692307693, 0.09230769230769231, 0.12307692307692308, 0.2153846153846154, 0.27692307692307694, 0.3230769230769231, 0.3384615384615385, 0.4461538461538462, 0.47692307692307695, 0.49230769230769234, 0.5230769230769231, 0.5692307692307692, 0.6153846153846154, 0.6307692307692307, 0.676923076923077, 0.7076923076923077, 0.7538461538461538, 0.8307692307692308, 0.8769230769230769, 0.9230769230769231, 0.9230769230769231, 0.9692307692307692, 1.0]","[       inf 0.9774619  0.9767686  0.97501206 0.9741434  0.95725256
 0.95494497 0.95315146 0.95235497 0.95110726 0.9473234  0.9464497
 0.9455458  0.93145    0.9274439  0.9259727  0.92165136 0.91771823
 0.8473762  0.82184404 0.76183337 0.7581662  0.5471821  0.5351254 ]"
XGBoost,C17orf93,CXCL5,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.03076923076923077, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.03076923076923077, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.12307692307692308, 0.15384615384615385, 0.18461538461538463, 0.2, 0.27692307692307694, 0.2923076923076923, 0.3384615384615385, 0.36923076923076925, 0.4, 0.4153846153846154, 0.4153846153846154, 0.5230769230769231, 0.5692307692307692, 0.6307692307692307, 0.676923076923077, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.8, 0.8153846153846154, 0.8615384615384616, 0.9538461538461539, 1.0]","[       inf 0.9979407  0.99759704 0.9936447  0.99180704 0.9909463
 0.9894566  0.9886359  0.9878836  0.9869196  0.98660684 0.9860517
 0.98586303 0.98567134 0.98555773 0.98476464 0.9421554  0.9306797
 0.9035053  0.83293813 0.83081585 0.8281728  0.7790077  0.7164222
 0.69558597 0.57541054 0.03609962 0.03545473]"
XGBoost,C17orf93,GNG4,FOXI2,MIR21,"[0.0, 0.0, 0.09230769230769231, 0.09230769230769231, 0.09230769230769231, 0.09230769230769231, 0.09230769230769231, 0.5846153846153846, 0.5846153846153846, 0.5846153846153846, 0.5846153846153846, 0.5846153846153846, 0.5846153846153846, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6, 0.6, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6461538461538462, 0.7230769230769231, 0.7230769230769231, 0.7846153846153846, 0.7846153846153846, 0.8307692307692308, 0.8307692307692308, 0.8769230769230769, 0.9384615384615385, 0.9384615384615385, 0.9384615384615385, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.03076923076923077, 0.09230769230769231, 0.12307692307692308, 0.15384615384615385, 0.18461538461538463, 0.2153846153846154, 0.36923076923076925, 0.4153846153846154, 0.4307692307692308, 0.46153846153846156, 0.47692307692307695, 0.5384615384615384, 0.5538461538461539, 0.5846153846153846, 0.6307692307692307, 0.6615384615384615, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 1.0]","[       inf 0.9972779  0.99703157 0.99702185 0.9969093  0.9968659
 0.996452   0.9961622  0.9959927  0.99583995 0.9955813  0.995542
 0.9954005  0.9952408  0.99421954 0.9938501  0.9922484  0.99191535
 0.9880469  0.9872499  0.9774309  0.9770561  0.96896666 0.96850824
 0.9670141  0.96564806 0.96563417 0.96463567 0.9641502  0.9637872
 0.95801103 0.95780957 0.95720834 0.9547942  0.95466167 0.9523545
 0.9459286  0.6508893 ]"
XGBoost,C17orf93,GNG4,OTP,MIR21,"[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.5076923076923077, 0.5384615384615384, 0.5384615384615384, 0.6, 0.6, 0.6153846153846154, 0.9076923076923077, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.13846153846153847, 0.15384615384615385, 0.16923076923076924, 0.18461538461538463, 0.2, 0.2153846153846154, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.3076923076923077, 0.4153846153846154, 0.4153846153846154, 0.5692307692307692, 0.6153846153846154, 0.6153846153846154, 0.6461538461538462, 0.676923076923077, 0.8153846153846154, 0.8461538461538461, 0.8615384615384616, 0.9076923076923077, 0.9230769230769231, 0.9538461538461539, 1.0]","[       inf 0.9978808  0.9974968  0.99748296 0.997311   0.9968066
 0.9966556  0.996145   0.9943974  0.99431616 0.9939167  0.9938957
 0.9932567  0.9919979  0.9918405  0.98743385 0.9872305  0.98716545
 0.98661125 0.98105216 0.98089486 0.9606359  0.958926   0.9585661
 0.94415027 0.93126976 0.78336054 0.7512391  0.69665855 0.626487
 0.61117774 0.6005994  0.31985778]"
XGBoost,C17orf93,LEP,FOXI2,MIR21,"[0.0, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.5230769230769231, 0.6153846153846154, 0.8, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0]","[0.0, 0.5692307692307692, 0.676923076923077, 0.7076923076923077, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8923076923076924, 0.8923076923076924, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9846153846153847, 1.0]","[       inf 0.94124097 0.93662614 0.93137336 0.9308684  0.9218738
 0.8973502  0.8963054  0.8942275  0.8827674  0.850945   0.8495071
 0.67384505 0.35243174]"
XGBoost,C17orf93,LEP,OTP,MIR21,"[0.0, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.13846153846153847, 0.2, 0.2, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.27692307692307694, 0.3230769230769231, 0.3230769230769231, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.4153846153846154, 0.4461538461538462, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7538461538461538, 0.7538461538461538, 0.8153846153846154, 0.8307692307692308, 0.8615384615384616, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.06153846153846154, 0.06153846153846154, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.23076923076923078, 0.35384615384615387, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4153846153846154, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5076923076923077, 0.5076923076923077, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.676923076923077, 0.7384615384615385, 0.7384615384615385, 0.7384615384615385, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9076923076923077, 1.0]","[       inf 0.997872   0.99770606 0.9976993  0.99752    0.99712867
 0.99648076 0.99629444 0.99561393 0.9918903  0.99158245 0.990931
 0.99046105 0.989026   0.98861736 0.98691285 0.98608613 0.98605585
 0.9857848  0.9855466  0.98545223 0.98451173 0.9836506  0.9826347
 0.98180586 0.9817123  0.9806774  0.9806146  0.9784695  0.97568345
 0.9753911  0.973461   0.9684808  0.96796006 0.95681584 0.9565077
 0.9546646  0.9534153  0.9449443  0.9420164  0.9402396  0.9400869
 0.9390748  0.9370877  0.9356217  0.9316061  0.9298571  0.9277363
 0.92434025 0.922421   0.92223203 0.90125996 0.8983687  0.8971059
 0.887734   0.8387982  0.04965656]"
XGBoost,C17orf93,SRGN,FOXI2,MIR21,"[0.0, 0.12307692307692308, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.35384615384615387, 0.35384615384615387, 0.47692307692307695, 0.5076923076923077, 0.5692307692307692, 0.6, 0.6153846153846154, 0.6153846153846154, 0.676923076923077, 0.7846153846153846, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.06153846153846154, 0.09230769230769231, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.24615384615384617, 0.2923076923076923, 0.3076923076923077, 0.3230769230769231, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.4307692307692308, 0.46153846153846156, 0.46153846153846156, 0.5538461538461539, 0.5538461538461539, 0.7076923076923077, 0.7384615384615385, 0.8461538461538461, 0.8461538461538461, 1.0]","[       inf 0.9981883  0.99619174 0.99476236 0.99405485 0.9925363
 0.9924729  0.9914647  0.9900445  0.98918366 0.98884404 0.988457
 0.9882451  0.98775405 0.987546   0.98723084 0.98693323 0.98667836
 0.98647225 0.9860989  0.9859577  0.9858673  0.9858074  0.9855525
 0.98553085 0.98493737 0.98474914 0.98465097 0.98442775 0.98371416
 0.98360944 0.9825267  0.982347   0.9813742  0.9730195  0.9700538
 0.943549   0.9396232  0.8616148  0.85416114 0.18156882]"
XGBoost,C17orf93,SRGN,OTP,MIR21,"[0.0, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.38461538461538464, 0.4153846153846154, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.015384615384615385, 0.03076923076923077, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.15384615384615385, 0.16923076923076924, 0.23076923076923078, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3384615384615385, 0.5384615384615384, 0.5384615384615384, 0.8461538461538461, 0.8769230769230769, 0.9384615384615385, 0.9692307692307692, 1.0]","[       inf 0.9981863  0.99804115 0.9973031  0.9962985  0.99612695
 0.9960402  0.99589133 0.99417603 0.99370956 0.9936567  0.99317217
 0.9862066  0.9850376  0.98369366 0.9753128  0.88316274 0.87962943
 0.44168523 0.32249597 0.12862843 0.12198192 0.05949557]"
XGBoost,C17orf93,SSTR4,FOXI2,MIR21,"[0.0, 0.15384615384615385, 0.15384615384615385, 0.8615384615384616, 0.8923076923076924, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.3384615384615385, 0.46153846153846156, 0.5538461538461539, 0.5846153846153846, 0.6307692307692307, 0.6923076923076923, 0.7230769230769231, 0.7538461538461538, 0.7846153846153846, 0.8153846153846154, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9846153846153847, 1.0]","[       inf 0.9410006  0.92883396 0.9198635  0.9182503  0.913987
 0.89823896 0.89096457 0.8787368  0.8416306  0.8306188  0.81027895
 0.65541494 0.6160767  0.5584201  0.33817223]"
