estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
Voting,PIGV,GNG4,OTP,MIR21,"[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.23076923076923078, 0.23076923076923078, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.47692307692307695, 0.47692307692307695, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.5692307692307692, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7384615384615385, 0.7384615384615385, 0.7692307692307693, 0.7692307692307693, 0.8153846153846154, 0.8153846153846154, 0.8307692307692308, 0.8307692307692308, 0.8615384615384616, 0.8615384615384616, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.35384615384615387, 0.35384615384615387, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7846153846153846, 0.7846153846153846, 0.8153846153846154, 0.8153846153846154, 0.8615384615384616, 0.8615384615384616, 0.9076923076923077, 0.9076923076923077, 1.0]","[       inf 0.99992295 0.99985662 0.99960729 0.99891176 0.9973846
 0.99599719 0.99217074 0.99201916 0.99045055 0.98971928 0.98909005
 0.98842915 0.98349559 0.97922042 0.97899778 0.97878531 0.97649729
 0.97030391 0.96976537 0.96126323 0.96046483 0.9603329  0.95970288
 0.9572235  0.9556843  0.95532058 0.95476326 0.94940559 0.948693
 0.94117844 0.94112762 0.93990277 0.93884193 0.92712152 0.92648065
 0.92500698 0.92447743 0.92089672 0.92072988 0.91900287 0.91636336
 0.90982062 0.90578458 0.90257318 0.88826337 0.88053094 0.81318338
 0.80862049 0.80461894 0.80398126 0.79290294 0.72610552 0.71362056
 0.70621635 0.60709369 0.42587451 0.28008675 0.25274066 0.00117922]"
Voting,PIGV,LEP,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.13846153846153847, 0.13846153846153847, 0.3230769230769231, 0.3230769230769231, 0.4, 0.4, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6923076923076923, 0.6923076923076923, 0.7230769230769231, 0.7230769230769231, 0.7538461538461538, 0.7538461538461538, 0.8, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9384615384615385, 0.9384615384615385, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.7230769230769231, 0.7230769230769231, 1.0]","[       inf 0.99996321 0.99994522 0.99990032 0.99989825 0.99980607
 0.99979661 0.99973035 0.99971729 0.99951711 0.99923581 0.99909236
 0.99884854 0.99883817 0.99883817 0.99875793 0.99736123 0.99729654
 0.99729322 0.99724524 0.99703757 0.99687083 0.99641984 0.99486162
 0.99485718 0.99481608 0.99478537 0.99474643 0.99460411 0.99436313
 0.99413915 0.99400299 0.99359406 0.99335926 0.99287198 0.99231678
 0.99111064 0.9906079  0.99018577 0.9887762  0.98874044 0.98702763
 0.96709206 0.96621546 0.05377441]"
Voting,PIGV,LEP,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.36923076923076925, 0.36923076923076925, 0.46153846153846156, 0.46153846153846156, 0.676923076923077, 0.676923076923077, 0.7846153846153846, 0.7846153846153846, 0.8923076923076924, 0.8923076923076924, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.13846153846153847, 0.13846153846153847, 0.16923076923076924, 0.16923076923076924, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5076923076923077, 0.5076923076923077, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7230769230769231, 0.7230769230769231, 0.7538461538461538, 0.7538461538461538, 0.8, 0.8, 0.8153846153846154, 0.8153846153846154, 0.9384615384615385, 0.9384615384615385, 1.0]","[       inf 0.99996592 0.99978997 0.99968749 0.99957021 0.99932914
 0.99764784 0.9974361  0.99697762 0.99696861 0.99668644 0.99639818
 0.99439357 0.99432647 0.99415312 0.99357678 0.99149982 0.99064315
 0.98976062 0.98932768 0.98879655 0.98621378 0.98397459 0.9833241
 0.97677891 0.97564722 0.97547967 0.9732481  0.97041848 0.96012684
 0.95950857 0.95443976 0.95211021 0.94309037 0.94133483 0.9357014
 0.9343235  0.93270949 0.92955089 0.92350308 0.91810838 0.91776145
 0.90819251 0.90444502 0.90361086 0.89678665 0.71672017 0.71156164
 0.37390189]"
Voting,PIGV,SRGN,FOXI2,MIR21,"[0.0, 0.0, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.35384615384615387, 0.35384615384615387, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.7538461538461538, 0.8, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.9384615384615385, 0.9384615384615385, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.3230769230769231, 0.3230769230769231, 0.38461538461538464, 0.38461538461538464, 0.4, 0.4, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.47692307692307695, 0.47692307692307695, 0.5230769230769231, 0.5230769230769231, 0.6, 0.6, 1.0]","[       inf 0.99997641 0.99995142 0.99993967 0.99993509 0.99993492
 0.99988676 0.9998733  0.99986785 0.9998605  0.99985636 0.99985083
 0.99983316 0.9998211  0.99979054 0.99969575 0.9996558  0.9995313
 0.99921628 0.99921122 0.99894754 0.99803381 0.99745942 0.99728384
 0.99715928 0.99688134 0.9960154  0.99541153 0.99494796 0.99492906
 0.9946096  0.99377348 0.99239669 0.98843149 0.98663379 0.98266827
 0.98070036 0.02538412]"
Voting,PIGV,SRGN,OTP,MIR21,"[0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.26153846153846155, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.47692307692307695, 0.47692307692307695, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.5692307692307692, 0.6923076923076923, 0.6923076923076923, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 1.0]","[           inf 9.99964895e-01 9.99887951e-01 9.99844225e-01
 9.96834990e-01 9.94650261e-01 9.94413763e-01 9.92731956e-01
 9.92223884e-01 9.92176946e-01 9.91834759e-01 9.91433995e-01
 9.88568421e-01 9.87031791e-01 9.86513886e-01 9.86156193e-01
 9.85356422e-01 9.85059500e-01 9.84332882e-01 9.83749020e-01
 9.83192756e-01 9.82469015e-01 9.81512988e-01 9.81035478e-01
 9.79312055e-01 9.79293688e-01 9.78320433e-01 9.78212150e-01
 9.75658257e-01 9.74137793e-01 9.66133136e-01 7.44508879e-01
 6.81034614e-01 6.08581611e-01 5.88466911e-01 8.80661954e-04]"
Voting,PIGV,SSTR4,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.12307692307692308, 0.12307692307692308, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.38461538461538464, 0.38461538461538464, 0.5384615384615384, 0.5384615384615384, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 0.9076923076923077, 0.9076923076923077, 0.9230769230769231, 0.9230769230769231, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.27692307692307694, 0.27692307692307694, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.3384615384615385, 0.3384615384615385, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.47692307692307695, 0.47692307692307695, 0.49230769230769234, 0.49230769230769234, 0.5076923076923077, 0.5076923076923077, 0.5384615384615384, 0.5384615384615384, 0.5538461538461539, 0.5538461538461539, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.676923076923077, 0.676923076923077, 0.7538461538461538, 0.7538461538461538, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 1.0]","[       inf 0.99995478 0.9998702  0.99986629 0.99982735 0.99982701
 0.99982639 0.99982547 0.99979075 0.99977486 0.99977274 0.99938735
 0.99915564 0.99887944 0.99873865 0.99867226 0.99861811 0.99831618
 0.99822952 0.99737469 0.99729245 0.99694738 0.99643061 0.99540446
 0.99479639 0.99479532 0.99479464 0.99418023 0.99397849 0.99389768
 0.99275127 0.99226514 0.99152196 0.99143266 0.99133329 0.99116229
 0.99105789 0.99102238 0.99100548 0.98977907 0.98867454 0.98764477
 0.98662568 0.9866251  0.98562843 0.98556192 0.98043776 0.97968791
 0.97746403 0.97732667 0.97209387 0.96815082 0.96676884 0.95202272
 0.94138691 0.65927445 0.5922147  0.58706335 0.56767685 0.54295503
 0.52704375 0.15425714]"
Voting,PIGV,SSTR4,OTP,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.24615384615384617, 0.24615384615384617, 0.27692307692307694, 0.27692307692307694, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.4153846153846154, 0.4153846153846154, 0.49230769230769234, 0.49230769230769234, 0.5230769230769231, 0.5230769230769231, 0.5846153846153846, 0.5846153846153846, 0.676923076923077, 0.676923076923077, 0.8, 0.8, 0.8461538461538461, 0.8461538461538461, 0.8923076923076924, 0.8923076923076924, 0.9076923076923077, 0.9076923076923077, 0.9384615384615385, 0.9384615384615385, 0.9538461538461539, 0.9538461538461539, 1.0, 1.0]","[0.0, 0.0, 0.15384615384615385, 0.15384615384615385, 0.2, 0.2, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.36923076923076925, 0.36923076923076925, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.5846153846153846, 0.5846153846153846, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8, 0.8, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.9076923076923077, 0.9076923076923077, 0.9692307692307692, 0.9692307692307692, 1.0]","[       inf 0.99996858 0.99979523 0.99977768 0.99898962 0.99741055
 0.9970453  0.9957489  0.99570055 0.99546526 0.9946204  0.99424578
 0.99318961 0.99238153 0.99114243 0.99087424 0.99013265 0.98983828
 0.98862257 0.98779474 0.98771877 0.98585233 0.97108747 0.96881303
 0.96245605 0.95882715 0.95471015 0.95379291 0.95175989 0.94857903
 0.94385346 0.93393965 0.93375086 0.93174661 0.93147484 0.9286027
 0.92838731 0.92379076 0.92334109 0.9192976  0.91887788 0.91007919
 0.90858076 0.90038867 0.89505805 0.88884784 0.88371895 0.87410154
 0.85768475 0.83352257 0.68126686 0.59121559 0.15937914]"
Voting,PIGV,TAC1,FOXI2,MIR21,"[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.1076923076923077, 0.1076923076923077, 0.12307692307692308, 0.12307692307692308, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.2153846153846154, 0.2153846153846154, 0.24615384615384617, 0.24615384615384617, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3230769230769231, 0.3230769230769231, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.6153846153846154, 0.6153846153846154, 0.8, 0.8, 0.8153846153846154, 0.8153846153846154, 1.0, 1.0]","[0.0, 0.0, 0.03076923076923077, 0.03076923076923077, 0.06153846153846154, 0.06153846153846154, 0.13846153846153847, 0.13846153846153847, 0.26153846153846155, 0.26153846153846155, 0.27692307692307694, 0.27692307692307694, 0.4307692307692308, 0.4307692307692308, 0.46153846153846156, 0.46153846153846156, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.5846153846153846, 0.5846153846153846, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.7230769230769231, 0.7230769230769231, 0.7384615384615385, 0.7384615384615385, 0.7692307692307693, 0.7692307692307693, 0.7846153846153846, 0.7846153846153846, 0.8153846153846154, 0.8153846153846154, 0.8461538461538461, 0.8461538461538461, 0.8615384615384616, 0.8615384615384616, 1.0]","[       inf 0.99994357 0.9999133  0.99991279 0.99990962 0.99988946
 0.99983839 0.99983214 0.9996252  0.99956866 0.9994931  0.99926918
 0.99741001 0.9973176  0.99712257 0.99676892 0.99524279 0.99514826
 0.99449342 0.99294647 0.99264326 0.99131619 0.98936151 0.9889985
 0.98888769 0.98881735 0.9857554  0.98407527 0.98167786 0.97821439
 0.9758043  0.97479026 0.97424333 0.97009016 0.96980451 0.96657502
 0.96550299 0.96393948 0.96318116 0.95400041 0.47143306]"
Voting,PIGV,TAC1,OTP,MIR21,"[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.13846153846153847, 0.2153846153846154, 0.2153846153846154, 0.3384615384615385, 0.3384615384615385, 0.5384615384615384, 0.5384615384615384, 0.676923076923077, 0.676923076923077, 0.8615384615384616, 0.8615384615384616, 0.9230769230769231, 0.9230769230769231, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.3230769230769231, 0.3230769230769231, 0.36923076923076925, 0.36923076923076925, 0.8153846153846154, 0.8153846153846154, 1.0]","[       inf 0.99985773 0.99983165 0.99983162 0.99966456 0.99926555
 0.99811285 0.99740281 0.99649309 0.99649298 0.99134927 0.99093164
 0.98899057 0.98790035 0.98433142 0.98428493 0.9827669  0.98257807
 0.98169464 0.98125278 0.97726343 0.97578605 0.97360281 0.97356349
 0.97108766 0.96173055 0.96023929 0.9484739  0.94323031 0.38434033
 0.32580448 0.00661207]"
Voting,SUB1,C10orf26,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.06153846153846154, 0.06153846153846154, 0.09230769230769231, 0.09230769230769231, 0.24615384615384617, 0.24615384615384617, 0.2923076923076923, 0.2923076923076923, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.6153846153846154, 0.6153846153846154, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.8307692307692308, 0.8307692307692308, 0.8461538461538461, 0.8461538461538461, 0.8769230769230769, 0.8769230769230769, 0.9538461538461539, 0.9538461538461539, 0.9692307692307692, 0.9692307692307692, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.1076923076923077, 0.1076923076923077, 0.16923076923076924, 0.16923076923076924, 0.18461538461538463, 0.18461538461538463, 0.2, 0.2, 0.2153846153846154, 0.2153846153846154, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.26153846153846155, 0.3076923076923077, 0.3076923076923077, 0.3384615384615385, 0.3384615384615385, 0.4307692307692308, 0.4307692307692308, 0.46153846153846156, 0.46153846153846156, 0.5230769230769231, 0.5230769230769231, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 1.0]","[       inf 0.9999476  0.99993417 0.99993412 0.99993326 0.99993303
 0.99993181 0.99993127 0.99989491 0.99987545 0.99987369 0.99986288
 0.99986276 0.99986135 0.99986119 0.99986021 0.99986018 0.99986006
 0.99985962 0.99985902 0.99984215 0.99983532 0.9998091  0.99973828
 0.99973693 0.99969111 0.99923297 0.99913866 0.99912062 0.99911418
 0.99906371 0.99903584 0.99899371 0.99886998 0.99885154 0.99885077
 0.99877577 0.99873947 0.99869178 0.99866469 0.97342342]"
Voting,SUB1,C10orf26,OTP,MIR21,"[0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.1076923076923077, 0.1076923076923077, 0.13846153846153847, 0.13846153846153847, 0.15384615384615385, 0.15384615384615385, 0.16923076923076924, 0.16923076923076924, 0.23076923076923078, 0.23076923076923078, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.4, 0.4, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.6461538461538462, 0.6461538461538462, 0.6923076923076923, 0.6923076923076923, 0.7846153846153846, 0.7846153846153846, 0.8769230769230769, 0.8769230769230769, 0.8923076923076924, 0.8923076923076924, 0.9384615384615385, 0.9384615384615385, 0.9846153846153847, 0.9846153846153847, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.015384615384615385, 0.06153846153846154, 0.06153846153846154, 0.12307692307692308, 0.12307692307692308, 0.24615384615384617, 0.24615384615384617, 0.26153846153846155, 0.26153846153846155, 0.2923076923076923, 0.2923076923076923, 0.3230769230769231, 0.3230769230769231, 0.38461538461538464, 0.38461538461538464, 0.4153846153846154, 0.4153846153846154, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.47692307692307695, 0.47692307692307695, 0.5230769230769231, 0.5230769230769231, 0.5384615384615384, 0.5384615384615384, 0.5692307692307692, 0.5692307692307692, 0.5846153846153846, 0.5846153846153846, 0.6, 0.6, 0.6307692307692307, 0.6307692307692307, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 0.6923076923076923, 0.6923076923076923, 0.7076923076923077, 0.7076923076923077, 0.7384615384615385, 0.7384615384615385, 1.0]","[       inf 0.99995694 0.99994136 0.99988991 0.99984585 0.99976502
 0.9995389  0.99921468 0.99921189 0.99919185 0.99914271 0.99907507
 0.9990685  0.99883202 0.9988273  0.99862991 0.99822705 0.99815684
 0.99811413 0.99810805 0.99803902 0.99803485 0.99760124 0.99758014
 0.99751088 0.9968491  0.99657927 0.99601931 0.99567082 0.99454976
 0.99382645 0.99316371 0.99226908 0.99223001 0.99200886 0.99049927
 0.98999607 0.9899503  0.98948362 0.98934402 0.98923624 0.98907607
 0.98734713 0.98725141 0.98316328 0.98213724 0.98176462 0.58068407]"
Voting,SUB1,CXCL5,FOXI2,MIR21,"[0.0, 0.0, 0.0, 0.015384615384615385, 0.015384615384615385, 0.03076923076923077, 0.03076923076923077, 0.046153846153846156, 0.046153846153846156, 0.07692307692307693, 0.07692307692307693, 0.09230769230769231, 0.09230769230769231, 0.15384615384615385, 0.15384615384615385, 0.18461538461538463, 0.18461538461538463, 0.2153846153846154, 0.2153846153846154, 0.36923076923076925, 0.36923076923076925, 0.38461538461538464, 0.38461538461538464, 0.6461538461538462, 0.6461538461538462, 0.7384615384615385, 0.7384615384615385, 0.7538461538461538, 0.7538461538461538, 1.0, 1.0]","[0.0, 0.015384615384615385, 0.23076923076923078, 0.23076923076923078, 0.4307692307692308, 0.4307692307692308, 0.4461538461538462, 0.4461538461538462, 0.46153846153846156, 0.46153846153846156, 0.47692307692307695, 0.47692307692307695, 0.5076923076923077, 0.5076923076923077, 0.5230769230769231, 0.5230769230769231, 0.5538461538461539, 0.5538461538461539, 0.6, 0.6, 0.6153846153846154, 0.6153846153846154, 0.6307692307692307, 0.6307692307692307, 0.6461538461538462, 0.6461538461538462, 0.6615384615384615, 0.6615384615384615, 0.676923076923077, 0.676923076923077, 1.0]","[       inf 0.99990091 0.9992227  0.99904142 0.99852004 0.99851173
 0.99848067 0.99846138 0.99837081 0.99833838 0.99832153 0.99829843
 0.99828052 0.99813    0.99802982 0.99788227 0.99782645 0.99779916
 0.99779085 0.99752159 0.9974981  0.99746837 0.9974587  0.99732902
 0.99732274 0.9972643  0.99726269 0.99726004 0.99725834 0.99712537
 0.79303407]"
