estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,PTPRN,SERPING1,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.041237113402061855, 0.041237113402061855, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.09278350515463918, 0.09278350515463918, 0.12371134020618557, 0.12371134020618557, 0.13402061855670103, 0.13402061855670103, 0.6288659793814433, 0.6288659793814433, 0.7731958762886598, 0.7731958762886598, 1.0]","[0.0, 0.0012610340479192938, 0.9546027742749055, 0.9546027742749055, 0.9609079445145019, 0.9609079445145019, 0.9621689785624212, 0.9621689785624212, 0.9760403530895334, 0.9760403530895334, 0.9861286254728878, 0.9861286254728878, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         0.93027889 0.92903866 0.91356618 0.90908857
 0.90534722 0.89950578 0.8472312  0.82900978 0.69802308 0.69243388
 0.57361321 0.42649456 0.39689508 0.276747   0.26759432 0.24804746
 0.23256331 0.05874297 0.05597366 0.04543562 0.04473876 0.03364807]"
SVM,PTPRN,SERPING1,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.13402061855670103, 0.13402061855670103, 0.15463917525773196, 0.15463917525773196, 0.18556701030927836, 0.18556701030927836, 0.20618556701030927, 0.20618556701030927, 0.21649484536082475, 0.21649484536082475, 0.24742268041237114, 0.24742268041237114, 0.27835051546391754, 0.27835051546391754, 0.28865979381443296, 0.28865979381443296, 0.30927835051546393, 0.30927835051546393, 0.422680412371134, 0.422680412371134, 0.4639175257731959, 0.4639175257731959, 0.5567010309278351, 0.5567010309278351, 0.8865979381443299, 0.8865979381443299, 1.0]","[0.0, 0.0012610340479192938, 0.9255989911727617, 0.9255989911727617, 0.9407313997477932, 0.9407313997477932, 0.9445145018915511, 0.9445145018915511, 0.9457755359394704, 0.9457755359394704, 0.969735182849937, 0.969735182849937, 0.9722572509457755, 0.9722572509457755, 0.9773013871374527, 0.9773013871374527, 0.9798234552332913, 0.9798234552332913, 0.9810844892812106, 0.9810844892812106, 0.9823455233291298, 0.9823455233291298, 0.9836065573770492, 0.9836065573770492, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         0.94457098 0.94289095 0.89045555 0.88440283
 0.87417824 0.86935155 0.86875191 0.85148433 0.74450868 0.6847433
 0.64870851 0.62484778 0.57464773 0.54224835 0.5        0.47324171
 0.4685786  0.46155082 0.44905991 0.41392849 0.40823176 0.37286447
 0.37245371 0.34548936 0.3355136  0.32320035 0.29964532 0.29078027
 0.28510883 0.26105723 0.25665535 0.22800868 0.22536856 0.21917425
 0.21450363 0.20245592 0.19697655 0.17643716 0.16269724 0.15190649
 0.15045774 0.13931124 0.13882302 0.10786326 0.10778754 0.0950126 ]"
SVM,PTPRN,SERPING1,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.14432989690721648, 0.14432989690721648, 0.15463917525773196, 0.15463917525773196, 0.16494845360824742, 0.16494845360824742, 0.16494845360824742, 0.17525773195876287, 0.17525773195876287, 0.1958762886597938, 0.1958762886597938, 0.23711340206185566, 0.23711340206185566, 0.25773195876288657, 0.25773195876288657, 0.32989690721649484, 0.32989690721649484, 0.4020618556701031, 0.4020618556701031, 0.6082474226804123, 0.6082474226804123, 1.0]","[0.0, 0.0012610340479192938, 0.9470365699873896, 0.9470365699873896, 0.9508196721311475, 0.9508196721311475, 0.9684741488020177, 0.9684741488020177, 0.9709962168978562, 0.9709962168978562, 0.9722572509457755, 0.9722572509457755, 0.9760403530895334, 0.9760403530895334, 0.978562421185372, 0.978562421185372, 0.9798234552332913, 0.9798234552332913, 0.9810844892812106, 0.9810844892812106, 0.9823455233291298, 0.9823455233291298, 0.9836065573770492, 0.9836065573770492, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.9899117276166457, 0.9899117276166457, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999109 0.96836947 0.96612838 0.96205756 0.96130222
 0.91791187 0.9145562  0.90806908 0.89959964 0.88071749 0.87932924
 0.86787053 0.8571702  0.84556798 0.8253587  0.81901811 0.77857282
 0.76483386 0.72360657 0.71205966 0.67422256 0.65719772 0.64737904
 0.56982826 0.54047914 0.52807148 0.5        0.47154608 0.37212095
 0.31608184 0.28837888 0.17792278 0.16944152 0.11663646 0.10476656
 0.06612309 0.06130011 0.04874696 0.04769804 0.02032539 0.02010591
 0.00946717]"
SVM,PTPRN,SERPING1,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.13402061855670103, 0.13402061855670103, 0.16494845360824742, 0.16494845360824742, 0.5567010309278351, 0.5567010309278351, 0.5670103092783505, 0.5670103092783505, 0.845360824742268, 0.845360824742268, 1.0]","[0.0, 0.0012610340479192938, 0.9583858764186634, 0.9583858764186634, 0.9760403530895334, 0.9760403530895334, 0.978562421185372, 0.978562421185372, 0.9798234552332913, 0.9798234552332913, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.9899117276166457, 0.9899117276166457, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999996 0.92978767 0.92734026 0.9234489  0.90427825
 0.85709587 0.85678768 0.83369135 0.80615727 0.69040399 0.61483483
 0.56164019 0.54019078 0.5        0.48720249 0.3480617  0.24974672
 0.23930404 0.20277995 0.15578887 0.0594875  0.05837039 0.05781412
 0.05686072 0.04189415 0.04175905 0.03013241]"
SVM,PTPRN,SERPING1,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.10309278350515463, 0.10309278350515463, 0.15463917525773196, 0.15463917525773196, 0.16494845360824742, 0.16494845360824742, 0.1958762886597938, 0.1958762886597938, 0.20618556701030927, 0.20618556701030927, 0.21649484536082475, 0.21649484536082475, 0.23711340206185566, 0.23711340206185566, 0.24742268041237114, 0.24742268041237114, 0.27835051546391754, 0.27835051546391754, 0.28865979381443296, 0.28865979381443296, 0.29896907216494845, 0.29896907216494845, 0.30927835051546393, 0.30927835051546393, 0.31958762886597936, 0.31958762886597936, 0.3917525773195876, 0.3917525773195876, 0.41237113402061853, 0.41237113402061853, 0.422680412371134, 0.422680412371134, 0.4742268041237113, 0.4742268041237113, 0.7628865979381443, 0.7628865979381443, 1.0]","[0.0, 0.0012610340479192938, 0.9079445145018915, 0.9079445145018915, 0.9293820933165196, 0.9293820933165196, 0.935687263556116, 0.935687263556116, 0.9369482976040353, 0.9369482976040353, 0.9394703656998739, 0.9394703656998739, 0.9533417402269861, 0.9533417402269861, 0.957124842370744, 0.957124842370744, 0.9583858764186634, 0.9583858764186634, 0.9672131147540983, 0.9672131147540983, 0.9722572509457755, 0.9722572509457755, 0.9773013871374527, 0.9773013871374527, 0.9810844892812106, 0.9810844892812106, 0.9823455233291298, 0.9823455233291298, 0.9836065573770492, 0.9836065573770492, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99998464 0.98304002 0.98291858 0.97145561 0.96946253
 0.96424648 0.96070249 0.95928084 0.95708245 0.9508001  0.95044772
 0.94233316 0.94231881 0.93019531 0.91970437 0.91882111 0.91713368
 0.88807108 0.87398165 0.83709255 0.80197692 0.70547681 0.69684735
 0.61040004 0.53267807 0.50937655 0.5        0.46679635 0.46507408
 0.463792   0.4514375  0.4312007  0.38473173 0.36398612 0.28532863
 0.27054502 0.26210476 0.25866002 0.24685021 0.24236771 0.22647729
 0.202396   0.19671658 0.1793613  0.14028413 0.12950131 0.10769905
 0.10341643 0.1003541  0.09931056 0.08766648 0.08676613 0.05223839
 0.05200817 0.04022564]"
SVM,PTPRR,C2orf40,HES3,SNORD32B,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.12371134020618557, 0.12371134020618557, 0.2268041237113402, 0.2268041237113402, 0.23711340206185566, 0.23711340206185566, 0.32989690721649484, 0.32989690721649484, 0.38144329896907214, 0.38144329896907214, 0.422680412371134, 0.422680412371134, 0.4742268041237113, 0.4742268041237113, 0.9484536082474226, 0.9484536082474226, 1.0]","[0.0, 0.0012610340479192938, 0.89281210592686, 0.89281210592686, 0.9432534678436317, 0.9432534678436317, 0.9735182849936949, 0.9735182849936949, 0.9798234552332913, 0.9798234552332913, 0.9810844892812106, 0.9810844892812106, 0.9836065573770492, 0.9836065573770492, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999999 0.9815246  0.98141944 0.93672731 0.93631488
 0.86709393 0.85246683 0.75077038 0.74573166 0.73401383 0.72818802
 0.66290646 0.65076949 0.6124963  0.60950596 0.59624102 0.56454356
 0.56328547 0.55329515 0.43469419 0.40080646 0.39024691 0.1916683
 0.17098944 0.1599234  0.15753722 0.14832779 0.14762977 0.1354484
 0.1330791  0.12287019 0.11905781 0.10706582 0.10666403 0.06754501
 0.06744669 0.04641597]"
SVM,PTPRR,C2orf40,HES3,SPAG6,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.061855670103092786, 0.061855670103092786, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.12371134020618557, 0.12371134020618557, 0.13402061855670103, 0.13402061855670103, 0.21649484536082475, 0.21649484536082475, 0.2268041237113402, 0.2268041237113402, 0.3711340206185567, 0.3711340206185567, 0.5257731958762887, 0.5257731958762887, 0.6391752577319587, 0.6391752577319587, 0.9175257731958762, 0.9175257731958762, 1.0]","[0.0, 0.0012610340479192938, 0.6607818411097099, 0.6607818411097099, 0.7402269861286255, 0.7402269861286255, 0.8776796973518285, 0.8776796973518285, 0.9205548549810845, 0.9205548549810845, 0.9747793190416141, 0.9747793190416141, 0.9773013871374527, 0.9773013871374527, 0.978562421185372, 0.978562421185372, 0.9823455233291298, 0.9823455233291298, 0.9836065573770492, 0.9836065573770492, 0.9861286254728878, 0.9861286254728878, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 1.0, 1.0]","[       inf 0.99999961 0.98563535 0.98562682 0.98340742 0.98336282
 0.97451662 0.97451576 0.96014333 0.96009426 0.91089762 0.89782017
 0.89230552 0.86190666 0.85533174 0.79654504 0.74132802 0.67553269
 0.64559447 0.596956   0.56038305 0.55614539 0.49297155 0.48131296
 0.4712946  0.22164281 0.21371028 0.1990182  0.17359827 0.12406712
 0.12368825 0.09166227 0.09115873 0.07937099 0.07935818 0.06140291
 0.06022412 0.05085062]"
SVM,PTPRR,C2orf40,HES3,WBSCR17,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.13402061855670103, 0.13402061855670103, 0.14432989690721648, 0.14432989690721648, 0.15463917525773196, 0.15463917525773196, 0.16494845360824742, 0.16494845360824742, 0.17525773195876287, 0.17525773195876287, 0.18556701030927836, 0.18556701030927836, 0.1958762886597938, 0.1958762886597938, 0.20618556701030927, 0.20618556701030927, 0.2268041237113402, 0.2268041237113402, 0.23711340206185566, 0.23711340206185566, 0.24742268041237114, 0.24742268041237114, 0.3402061855670103, 0.3402061855670103, 0.3711340206185567, 0.3711340206185567, 0.4329896907216495, 0.4329896907216495, 0.4948453608247423, 0.4948453608247423, 0.5154639175257731, 0.5154639175257731, 0.5463917525773195, 0.5463917525773195, 0.6391752577319587, 0.6391752577319587, 0.7319587628865979, 0.7319587628865979, 0.7938144329896907, 0.7938144329896907, 0.9175257731958762, 0.9175257731958762, 0.9587628865979382, 0.9587628865979382, 0.979381443298969, 0.979381443298969, 1.0]","[0.0, 0.0012610340479192938, 0.31021437578814626, 0.31021437578814626, 0.37326607818411095, 0.37326607818411095, 0.755359394703657, 0.755359394703657, 0.9155107187894073, 0.9155107187894073, 0.926860025220681, 0.926860025220681, 0.9508196721311475, 0.9508196721311475, 0.9533417402269861, 0.9533417402269861, 0.9558638083228247, 0.9558638083228247, 0.9583858764186634, 0.9583858764186634, 0.9596469104665826, 0.9596469104665826, 0.9634300126103404, 0.9634300126103404, 0.9646910466582598, 0.9646910466582598, 0.9672131147540983, 0.9672131147540983, 0.9722572509457755, 0.9722572509457755, 0.9735182849936949, 0.9735182849936949, 0.9760403530895334, 0.9760403530895334, 0.9773013871374527, 0.9773013871374527, 0.978562421185372, 0.978562421185372, 0.9798234552332913, 0.9798234552332913, 0.9810844892812106, 0.9810844892812106, 0.9836065573770492, 0.9836065573770492, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99688713 0.99035283 0.99032357 0.98910412 0.98898592
 0.97724076 0.97714704 0.96735629 0.96688317 0.95234954 0.95208573
 0.90781613 0.90304263 0.89877667 0.88274586 0.8814159  0.87495424
 0.8675081  0.85576942 0.84913451 0.83104973 0.78047542 0.78027707
 0.76044546 0.75412573 0.73487933 0.72191778 0.68099755 0.67975928
 0.64657013 0.63191274 0.57205989 0.56556524 0.53759006 0.530343
 0.48496767 0.4829743  0.43904706 0.40995823 0.38011452 0.26224992
 0.23371326 0.20976151 0.20919522 0.17753967 0.17429112 0.15144375
 0.14303016 0.13997904 0.13304072 0.12473792 0.12263447 0.1006896
 0.10039873 0.07969096 0.07852207 0.0669816  0.06646301 0.04565345
 0.04460048 0.04215215 0.03990883 0.03940681 0.03933651 0.03771661]"
SVM,PTPRR,C2orf40,TLX3,SNORD32B,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.10309278350515463, 0.10309278350515463, 0.13402061855670103, 0.13402061855670103, 0.15463917525773196, 0.15463917525773196, 0.1958762886597938, 0.1958762886597938, 0.2268041237113402, 0.2268041237113402, 0.28865979381443296, 0.28865979381443296, 0.29896907216494845, 0.29896907216494845, 0.5979381443298969, 0.5979381443298969, 0.6494845360824743, 0.6494845360824743, 0.6701030927835051, 0.6701030927835051, 0.8762886597938144, 0.8762886597938144, 0.9690721649484536, 0.9690721649484536, 1.0]","[0.0, 0.0403530895334174, 0.04918032786885246, 0.05170239596469105, 0.9306431273644389, 0.9306431273644389, 0.9369482976040353, 0.9369482976040353, 0.9684741488020177, 0.9684741488020177, 0.9709962168978562, 0.9709962168978562, 0.9747793190416141, 0.9747793190416141, 0.9798234552332913, 0.9798234552332913, 0.9810844892812106, 0.9810844892812106, 0.9823455233291298, 0.9823455233291298, 0.9848675914249685, 0.9848675914249685, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 1.         1.         1.         0.93471242 0.9338741
 0.92390764 0.92374164 0.78392303 0.75975221 0.74858538 0.73403983
 0.7259287  0.72024664 0.70676709 0.70433684 0.70349126 0.69762679
 0.69131657 0.64578042 0.63272974 0.60374932 0.55625846 0.5
 0.48210552 0.42970659 0.42452622 0.36064026 0.3552344  0.26396408
 0.23254067 0.23110439 0.22546615 0.10423834 0.1041274  0.09695684
 0.09342904 0.08391343 0.08293478 0.04708188 0.04656647 0.02791314
 0.02296976 0.01653526]"
SVM,PTPRR,C2orf40,TLX3,SPAG6,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.05154639175257732, 0.05154639175257732, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.08247422680412371, 0.08247422680412371, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.13402061855670103, 0.13402061855670103, 0.18556701030927836, 0.18556701030927836, 0.26804123711340205, 0.26804123711340205, 0.28865979381443296, 0.28865979381443296, 0.4639175257731959, 0.4639175257731959, 0.5979381443298969, 0.5979381443298969, 0.7319587628865979, 0.7319587628865979, 0.9072164948453608, 0.9072164948453608, 0.9690721649484536, 0.9690721649484536, 1.0]","[0.0, 0.0012610340479192938, 0.5586380832282472, 0.5586380832282472, 0.7112232030264817, 0.7112232030264817, 0.9243379571248423, 0.9243379571248423, 0.9445145018915511, 0.9445145018915511, 0.9684741488020177, 0.9684741488020177, 0.969735182849937, 0.969735182849937, 0.978562421185372, 0.978562421185372, 0.9823455233291298, 0.9823455233291298, 0.9836065573770492, 0.9836065573770492, 0.9848675914249685, 0.9848675914249685, 0.987389659520807, 0.987389659520807, 0.9899117276166457, 0.9899117276166457, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999563 0.99103122 0.99100433 0.98685577 0.98676607
 0.97988057 0.97953008 0.97292888 0.972232   0.93896653 0.93862406
 0.93199407 0.91663561 0.88005358 0.87967851 0.85961156 0.8478622
 0.84121087 0.79582977 0.77168472 0.76001904 0.65901994 0.57035575
 0.52931889 0.31511201 0.30177024 0.13065485 0.12422851 0.11653536
 0.11591027 0.06857504 0.06693523 0.05592362 0.05381597 0.04519093
 0.04478968 0.03919919 0.03918442 0.03517171 0.03492956 0.03025967]"
SVM,PTPRR,C2orf40,TLX3,WBSCR17,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.061855670103092786, 0.061855670103092786, 0.07216494845360824, 0.07216494845360824, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.13402061855670103, 0.13402061855670103, 0.16494845360824742, 0.16494845360824742, 0.17525773195876287, 0.17525773195876287, 0.1958762886597938, 0.1958762886597938, 0.2268041237113402, 0.2268041237113402, 0.23711340206185566, 0.23711340206185566, 0.24742268041237114, 0.24742268041237114, 0.29896907216494845, 0.29896907216494845, 0.31958762886597936, 0.31958762886597936, 0.32989690721649484, 0.32989690721649484, 0.3917525773195876, 0.3917525773195876, 0.4329896907216495, 0.4329896907216495, 0.4536082474226804, 0.4536082474226804, 0.5154639175257731, 0.5154639175257731, 0.5257731958762887, 0.5257731958762887, 0.5670103092783505, 0.5670103092783505, 0.7010309278350515, 0.7010309278350515, 0.8865979381443299, 0.8865979381443299, 0.9278350515463918, 0.9278350515463918, 0.9587628865979382, 0.9587628865979382, 0.979381443298969, 0.979381443298969, 0.9896907216494846, 0.9896907216494846, 1.0]","[0.0, 0.0012610340479192938, 0.2572509457755359, 0.2572509457755359, 0.2862547288776797, 0.2862547288776797, 0.9281210592686002, 0.9281210592686002, 0.9306431273644389, 0.9306431273644389, 0.9432534678436317, 0.9432534678436317, 0.9470365699873896, 0.9470365699873896, 0.9520807061790668, 0.9520807061790668, 0.9583858764186634, 0.9583858764186634, 0.9634300126103404, 0.9634300126103404, 0.9659520807061791, 0.9659520807061791, 0.9672131147540983, 0.9672131147540983, 0.969735182849937, 0.969735182849937, 0.9722572509457755, 0.9722572509457755, 0.9735182849936949, 0.9735182849936949, 0.9760403530895334, 0.9760403530895334, 0.9798234552332913, 0.9798234552332913, 0.9810844892812106, 0.9810844892812106, 0.9823455233291298, 0.9823455233291298, 0.9836065573770492, 0.9836065573770492, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.987389659520807, 0.987389659520807, 0.9886506935687264, 0.9886506935687264, 0.9911727616645649, 0.9911727616645649, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99998249 0.99254646 0.99254586 0.99201803 0.99200921
 0.94939407 0.94704779 0.94090462 0.94076725 0.92372342 0.91470433
 0.90849597 0.90708909 0.87237503 0.84371795 0.81489607 0.81267341
 0.77639744 0.75482215 0.73952316 0.67340112 0.66625859 0.61448528
 0.60853076 0.59470997 0.58271646 0.55381884 0.54078128 0.53610461
 0.46607207 0.45120107 0.37247479 0.29735275 0.2896959  0.25023259
 0.24674947 0.23694419 0.23614148 0.19854087 0.1978275  0.18784069
 0.18676698 0.16863225 0.16679366 0.12515792 0.12288317 0.11956886
 0.11070101 0.10340035 0.1016297  0.08051705 0.07892331 0.05080364
 0.04803355 0.04241817 0.04218156 0.04079764 0.0380277  0.03757243
 0.03713865 0.03625622 0.03609173 0.03533837]"
SVM,PTPRR,SERPING1,HES3,SNORD32B,"[0.0, 0.0, 0.0, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.030927835051546393, 0.030927835051546393, 0.041237113402061855, 0.041237113402061855, 0.061855670103092786, 0.061855670103092786, 0.09278350515463918, 0.09278350515463918, 0.10309278350515463, 0.10309278350515463, 0.1134020618556701, 0.1134020618556701, 0.12371134020618557, 0.12371134020618557, 0.17525773195876287, 0.17525773195876287, 0.20618556701030927, 0.20618556701030927, 0.21649484536082475, 0.21649484536082475, 0.24742268041237114, 0.24742268041237114, 0.26804123711340205, 0.26804123711340205, 0.4329896907216495, 0.4329896907216495, 0.8556701030927835, 0.8556701030927835, 1.0]","[0.0, 0.0012610340479192938, 0.7805800756620429, 0.7805800756620429, 0.8764186633039092, 0.8764186633039092, 0.9609079445145019, 0.9609079445145019, 0.969735182849937, 0.969735182849937, 0.9735182849936949, 0.9735182849936949, 0.9747793190416141, 0.9747793190416141, 0.9810844892812106, 0.9810844892812106, 0.9848675914249685, 0.9848675914249685, 0.9861286254728878, 0.9861286254728878, 0.9899117276166457, 0.9899117276166457, 0.9924337957124842, 0.9924337957124842, 0.9936948297604036, 0.9936948297604036, 0.9949558638083228, 0.9949558638083228, 0.9962168978562421, 0.9962168978562421, 0.9974779319041615, 0.9974779319041615, 0.9987389659520807, 0.9987389659520807, 1.0, 1.0]","[       inf 0.99999943 0.98314104 0.98300896 0.97431129 0.97426115
 0.95778665 0.95636445 0.93936938 0.93858306 0.93117474 0.92325145
 0.915863   0.87950394 0.79912112 0.79003368 0.75733779 0.69906165
 0.69874725 0.60251478 0.53778636 0.39597253 0.36989962 0.31643584
 0.28774369 0.27871743 0.27200319 0.17624942 0.17349107 0.15534569
 0.1518067  0.04918076 0.04844204 0.0189074  0.0182242  0.01019919]"
