estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
LogisticRegression,C10orf82,C1orf114,PTPRN,OR8B8,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.1, 0.1, 0.1111111111111111, 0.1111111111111111, 0.12222222222222222, 0.12222222222222222, 0.13333333333333333, 0.13333333333333333, 0.15555555555555556, 0.15555555555555556, 0.16666666666666666, 0.16666666666666666, 0.2222222222222222, 0.2222222222222222, 0.24444444444444444, 0.24444444444444444, 0.26666666666666666, 0.26666666666666666, 0.2777777777777778, 0.2777777777777778, 0.28888888888888886, 0.28888888888888886, 0.3333333333333333, 0.3333333333333333, 0.34444444444444444, 0.34444444444444444, 0.5555555555555556, 0.5555555555555556, 0.7222222222222222, 0.7222222222222222, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.0015037593984962407, 0.6661654135338346, 0.6661654135338346, 0.8676691729323308, 0.8676691729323308, 0.8947368421052632, 0.8947368421052632, 0.9428571428571428, 0.9428571428571428, 0.9533834586466166, 0.9533834586466166, 0.956390977443609, 0.956390977443609, 0.9578947368421052, 0.9578947368421052, 0.9609022556390977, 0.9609022556390977, 0.9639097744360903, 0.9639097744360903, 0.9669172932330827, 0.9669172932330827, 0.9729323308270676, 0.9729323308270676, 0.9774436090225563, 0.9774436090225563, 0.9819548872180451, 0.9819548872180451, 0.9849624060150376, 0.9849624060150376, 0.98796992481203, 0.98796992481203, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 1.         0.99870184 0.99866636 0.9657828  0.96289595
 0.93581635 0.93485245 0.82968479 0.81843645 0.76833871 0.71710563
 0.69011    0.6884432  0.68610534 0.68397336 0.66375598 0.6408974
 0.61479741 0.60421186 0.58159724 0.55068954 0.52956499 0.47533812
 0.44745217 0.43560779 0.42609377 0.40467679 0.39232675 0.3851733
 0.36972144 0.36066446 0.33489361 0.27695606 0.27065424 0.26318709
 0.25580353 0.14711222 0.14675755 0.10270373 0.09984461 0.02681432
 0.02578592 0.01146357]"
LogisticRegression,CA3,CTSA,TMEM196,WISP1,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.08888888888888889, 0.08888888888888889, 0.1, 0.1, 0.1111111111111111, 0.1111111111111111, 0.12222222222222222, 0.12222222222222222, 0.14444444444444443, 0.14444444444444443, 0.15555555555555556, 0.15555555555555556, 0.18888888888888888, 0.18888888888888888, 0.26666666666666666, 0.26666666666666666, 0.2777777777777778, 0.2777777777777778, 0.3, 0.3, 0.32222222222222224, 0.32222222222222224, 0.3333333333333333, 0.3333333333333333, 0.34444444444444444, 0.34444444444444444, 0.5222222222222223, 0.5222222222222223, 0.5444444444444444, 0.5444444444444444, 0.5777777777777777, 0.5777777777777777, 0.9, 0.9, 0.9333333333333333, 0.9333333333333333, 0.9888888888888889, 0.9888888888888889, 1.0]","[0.0, 0.0015037593984962407, 0.8676691729323308, 0.8676691729323308, 0.869172932330827, 0.869172932330827, 0.8992481203007519, 0.8992481203007519, 0.9218045112781955, 0.9218045112781955, 0.9443609022556391, 0.9443609022556391, 0.9473684210526315, 0.9473684210526315, 0.9533834586466166, 0.9533834586466166, 0.9548872180451128, 0.9548872180451128, 0.956390977443609, 0.956390977443609, 0.9593984962406015, 0.9593984962406015, 0.9669172932330827, 0.9669172932330827, 0.9699248120300752, 0.9699248120300752, 0.9759398496240601, 0.9759398496240601, 0.9789473684210527, 0.9789473684210527, 0.9819548872180451, 0.9819548872180451, 0.9834586466165414, 0.9834586466165414, 0.9849624060150376, 0.9849624060150376, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999192 0.95673523 0.95649126 0.95598293 0.95499856
 0.92087604 0.91828853 0.88275097 0.87782559 0.8210315  0.81636597
 0.80758852 0.80713599 0.78867064 0.76747689 0.75684307 0.68850464
 0.68095673 0.66130165 0.65395813 0.65197537 0.60067025 0.60037518
 0.58173762 0.56339511 0.54073649 0.50741334 0.46118154 0.43623719
 0.43604639 0.37583005 0.37497885 0.37196454 0.36940913 0.36206852
 0.34984953 0.34173823 0.33304776 0.33263729 0.3242362  0.29916135
 0.29865813 0.23028987 0.22997837 0.22515772 0.22089362 0.21372669
 0.21351091 0.08021076 0.07765049 0.05472024 0.05249552 0.03780698
 0.03675806 0.03280383]"
LogisticRegression,CA3,DARC,TMEM196,WISP1,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.08888888888888889, 0.08888888888888889, 0.1111111111111111, 0.1111111111111111, 0.12222222222222222, 0.12222222222222222, 0.17777777777777778, 0.17777777777777778, 0.2111111111111111, 0.2111111111111111, 0.23333333333333334, 0.23333333333333334, 0.24444444444444444, 0.24444444444444444, 0.4111111111111111, 0.4111111111111111, 0.7888888888888889, 0.7888888888888889, 1.0, 1.0]","[0.0, 0.0015037593984962407, 0.9187969924812031, 0.9187969924812031, 0.9353383458646617, 0.9353383458646617, 0.9383458646616541, 0.9383458646616541, 0.9518796992481203, 0.9518796992481203, 0.9609022556390977, 0.9609022556390977, 0.9654135338345865, 0.9654135338345865, 0.9744360902255639, 0.9744360902255639, 0.9804511278195489, 0.9804511278195489, 0.9849624060150376, 0.9849624060150376, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0]","[       inf 0.99999938 0.91457908 0.91173856 0.87033459 0.86792458
 0.85994305 0.84596103 0.82273343 0.81590678 0.76406794 0.75850262
 0.74251372 0.71893382 0.62496372 0.5721553  0.5294392  0.49567243
 0.47940045 0.47698757 0.46961344 0.42024453 0.38856837 0.36090404
 0.32930339 0.31093975 0.30048629 0.2668052  0.252726   0.20491076
 0.19843901 0.09865003 0.09466258 0.0166614  0.01393811]"
LogisticRegression,ZSCAN18,CTSA,TMEM196,WISP1,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.1, 0.1, 0.13333333333333333, 0.13333333333333333, 0.14444444444444443, 0.14444444444444443, 0.15555555555555556, 0.15555555555555556, 0.17777777777777778, 0.17777777777777778, 0.18888888888888888, 0.18888888888888888, 0.25555555555555554, 0.25555555555555554, 0.4666666666666667, 0.4666666666666667, 0.5, 0.5, 0.5555555555555556, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.8, 0.8, 0.9, 0.9, 0.9111111111111111, 0.9111111111111111, 1.0]","[0.0, 0.0015037593984962407, 0.8766917293233083, 0.8766917293233083, 0.9112781954887218, 0.9112781954887218, 0.9172932330827067, 0.9172932330827067, 0.9503759398496241, 0.9503759398496241, 0.9699248120300752, 0.9699248120300752, 0.9759398496240601, 0.9759398496240601, 0.9774436090225563, 0.9774436090225563, 0.9789473684210527, 0.9789473684210527, 0.9804511278195489, 0.9804511278195489, 0.9834586466165414, 0.9834586466165414, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999935 0.9709643  0.96972714 0.93693782 0.93638458
 0.93334061 0.9293431  0.84923777 0.84231549 0.74496378 0.7297238
 0.65573548 0.60971711 0.56291381 0.50659005 0.47989155 0.46460325
 0.463618   0.45650179 0.42920486 0.41429807 0.38479609 0.38423706
 0.35920044 0.31279811 0.3116634  0.15292082 0.1516254  0.14215191
 0.14032612 0.13098294 0.12569301 0.06049954 0.06040829 0.04763544
 0.04667711 0.03394902 0.03124416 0.03105517 0.02856473 0.0117739 ]"
LogisticRegression,ZSCAN18,DARC,TMEM196,WISP1,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.1111111111111111, 0.1111111111111111, 0.12222222222222222, 0.12222222222222222, 0.15555555555555556, 0.15555555555555556, 0.18888888888888888, 0.18888888888888888, 0.2222222222222222, 0.2222222222222222, 0.36666666666666664, 0.36666666666666664, 0.37777777777777777, 0.37777777777777777, 0.6555555555555556, 0.6555555555555556, 0.6777777777777778, 0.6777777777777778, 1.0, 1.0]","[0.0, 0.0015037593984962407, 0.9383458646616541, 0.9383458646616541, 0.9473684210526315, 0.9473684210526315, 0.9533834586466166, 0.9533834586466166, 0.9654135338345865, 0.9654135338345865, 0.9789473684210527, 0.9789473684210527, 0.9804511278195489, 0.9804511278195489, 0.9834586466165414, 0.9834586466165414, 0.9849624060150376, 0.9849624060150376, 0.9864661654135338, 0.9864661654135338, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0]","[       inf 0.99990845 0.84408091 0.84089667 0.79081076 0.78862251
 0.7812581  0.78098916 0.74074266 0.73596045 0.67119308 0.60061432
 0.60037057 0.56202597 0.54957987 0.52920642 0.52545811 0.51535753
 0.51342624 0.47648623 0.46903459 0.43406934 0.42857861 0.40740536
 0.40211655 0.35823824 0.35374117 0.35242504 0.35219266 0.23837089
 0.2369023  0.22952361 0.22857348 0.09668477 0.08380746]"
LogisticRegression,ADCY4,MIR1197,NPY,RGS22,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.08888888888888889, 0.08888888888888889, 0.1, 0.1, 0.1111111111111111, 0.1111111111111111, 0.12222222222222222, 0.12222222222222222, 0.15555555555555556, 0.15555555555555556, 0.16666666666666666, 0.16666666666666666, 0.2, 0.2, 0.25555555555555554, 0.25555555555555554, 0.3, 0.3, 0.3333333333333333, 0.3333333333333333, 0.37777777777777777, 0.37777777777777777, 0.43333333333333335, 0.43333333333333335, 0.5111111111111111, 0.5111111111111111, 0.5666666666666667, 0.5666666666666667, 0.6333333333333333, 0.6333333333333333, 0.7666666666666667, 0.7666666666666667, 0.8444444444444444, 0.8444444444444444, 1.0]","[0.0, 0.0015037593984962407, 0.8195488721804511, 0.8195488721804511, 0.9022556390977443, 0.9022556390977443, 0.9353383458646617, 0.9353383458646617, 0.9413533834586466, 0.9413533834586466, 0.9503759398496241, 0.9503759398496241, 0.9593984962406015, 0.9593984962406015, 0.9624060150375939, 0.9624060150375939, 0.9729323308270676, 0.9729323308270676, 0.9744360902255639, 0.9744360902255639, 0.9759398496240601, 0.9759398496240601, 0.9774436090225563, 0.9774436090225563, 0.9819548872180451, 0.9819548872180451, 0.9849624060150376, 0.9849624060150376, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999955 0.97800687 0.97789793 0.93227233 0.93222641
 0.86333981 0.86298963 0.81940251 0.79699689 0.75519046 0.7538894
 0.69593945 0.68478219 0.66247398 0.64267853 0.55762699 0.55276576
 0.54036707 0.5365581  0.50822172 0.49635144 0.48814202 0.48162578
 0.43631604 0.42299362 0.40132746 0.36045411 0.35412224 0.33343737
 0.33046092 0.31435154 0.29806704 0.28899937 0.28713686 0.26442835
 0.26252623 0.2084005  0.20602269 0.18253852 0.17459893 0.15550388
 0.14637327 0.1099764  0.10524536 0.0790491  0.07720661 0.02564162]"
LogisticRegression,ATP5G2,MIR663,SFRP2,SNORD32B,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.03333333333333333, 0.03333333333333333, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.1, 0.1, 0.1111111111111111, 0.1111111111111111, 0.12222222222222222, 0.12222222222222222, 0.14444444444444443, 0.14444444444444443, 0.15555555555555556, 0.15555555555555556, 0.16666666666666666, 0.16666666666666666, 0.25555555555555554, 0.25555555555555554, 0.35555555555555557, 0.35555555555555557, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 1.0]","[0.0, 0.0015037593984962407, 0.924812030075188, 0.924812030075188, 0.9488721804511279, 0.9488721804511279, 0.9593984962406015, 0.9593984962406015, 0.9639097744360903, 0.9639097744360903, 0.9699248120300752, 0.9699248120300752, 0.9744360902255639, 0.9744360902255639, 0.9759398496240601, 0.9759398496240601, 0.9789473684210527, 0.9789473684210527, 0.9819548872180451, 0.9819548872180451, 0.9834586466165414, 0.9834586466165414, 0.98796992481203, 0.98796992481203, 0.9909774436090225, 0.9909774436090225, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 1.0, 1.0]","[       inf 0.99999982 0.90041707 0.89741417 0.82358614 0.79959636
 0.74896579 0.73542043 0.70797135 0.70312895 0.66429157 0.66343186
 0.59820342 0.58141632 0.57882134 0.57435725 0.55238979 0.54974951
 0.49979628 0.49338981 0.49304016 0.48901298 0.44159728 0.44053622
 0.40183507 0.33839922 0.28507669 0.22319107 0.21448679 0.14046039
 0.13584939 0.10095001 0.09116387 0.02007296]"
LogisticRegression,HOXA4,MIR663,SFRP2,SNORD32B,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.07777777777777778, 0.07777777777777778, 0.1, 0.1, 0.1111111111111111, 0.1111111111111111, 0.12222222222222222, 0.12222222222222222, 0.13333333333333333, 0.13333333333333333, 0.14444444444444443, 0.14444444444444443, 0.15555555555555556, 0.15555555555555556, 0.16666666666666666, 0.16666666666666666, 0.3888888888888889, 0.3888888888888889, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.7111111111111111, 0.7111111111111111, 1.0]","[0.0, 0.0015037593984962407, 0.9278195488721804, 0.9278195488721804, 0.9293233082706767, 0.9293233082706767, 0.9533834586466166, 0.9533834586466166, 0.9654135338345865, 0.9654135338345865, 0.9714285714285714, 0.9714285714285714, 0.9774436090225563, 0.9774436090225563, 0.9789473684210527, 0.9789473684210527, 0.9819548872180451, 0.9819548872180451, 0.9834586466165414, 0.9834586466165414, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9969924812030075, 0.9969924812030075, 1.0, 1.0]","[       inf 0.99995427 0.84115948 0.84055642 0.83978058 0.83839754
 0.73687966 0.71950398 0.68088517 0.65437814 0.64118556 0.63510645
 0.58146133 0.57796693 0.54857239 0.53797665 0.52650947 0.51795244
 0.50674181 0.49609348 0.48157408 0.47350556 0.46144781 0.45977987
 0.45567059 0.35421856 0.31894674 0.31861884 0.31736674 0.30483369
 0.30064505 0.23606374 0.23345247 0.12862546]"
LogisticRegression,ATP5G2,MIR663,SFRP2,TMEM196,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.08888888888888889, 0.08888888888888889, 0.1, 0.1, 0.2222222222222222, 0.2222222222222222, 0.28888888888888886, 0.28888888888888886, 0.36666666666666664, 0.36666666666666664, 0.4888888888888889, 0.4888888888888889, 0.5777777777777777, 0.5777777777777777, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9111111111111111, 0.9111111111111111, 1.0]","[0.0, 0.0015037593984962407, 0.8932330827067669, 0.8932330827067669, 0.9067669172932331, 0.9067669172932331, 0.9383458646616541, 0.9383458646616541, 0.9488721804511279, 0.9488721804511279, 0.956390977443609, 0.956390977443609, 0.968421052631579, 0.968421052631579, 0.9744360902255639, 0.9744360902255639, 0.9759398496240601, 0.9759398496240601, 0.9774436090225563, 0.9774436090225563, 0.9864661654135338, 0.9864661654135338, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999928 0.9515655  0.95102599 0.94049508 0.93836156
 0.87196806 0.86541112 0.84126371 0.83822821 0.77619036 0.76779545
 0.68836095 0.67653192 0.63978745 0.63266748 0.6231277  0.60771132
 0.59977446 0.58584785 0.51647739 0.35553568 0.35382026 0.29098838
 0.29007285 0.24783253 0.24084227 0.17459274 0.17361753 0.13882562
 0.12816027 0.09491902 0.09295626 0.06061227 0.06048108 0.04933495
 0.04703014 0.02448319]"
LogisticRegression,CA3,MIR663,SFRP2,TMEM196,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.08888888888888889, 0.08888888888888889, 0.1, 0.1, 0.1111111111111111, 0.1111111111111111, 0.13333333333333333, 0.13333333333333333, 0.2111111111111111, 0.2111111111111111, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.5444444444444444, 0.5444444444444444, 0.6444444444444445, 0.6444444444444445, 0.8888888888888888, 0.8888888888888888, 0.9, 0.9, 1.0]","[0.0, 0.0015037593984962407, 0.9037593984962407, 0.9037593984962407, 0.912781954887218, 0.912781954887218, 0.9398496240601504, 0.9398496240601504, 0.9458646616541353, 0.9458646616541353, 0.9518796992481203, 0.9518796992481203, 0.9624060150375939, 0.9624060150375939, 0.9744360902255639, 0.9744360902255639, 0.9759398496240601, 0.9759398496240601, 0.9849624060150376, 0.9849624060150376, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999899 0.94004901 0.93951797 0.93391267 0.93115274
 0.85704554 0.85694294 0.82926882 0.8267214  0.80226401 0.78986002
 0.74796939 0.72657645 0.65249852 0.62686924 0.61700194 0.61587308
 0.56347196 0.56284252 0.53673624 0.41098115 0.40566597 0.36788771
 0.35520609 0.24085319 0.22599255 0.19487358 0.18991742 0.15988283
 0.15332843 0.14805929 0.14076862 0.11604228 0.11596007 0.0564501
 0.05504431 0.05400732 0.04993029 0.02703878]"
LogisticRegression,HOXA4,MIR663,SFRP2,TMEM196,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.044444444444444446, 0.044444444444444446, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.07777777777777778, 0.07777777777777778, 0.08888888888888889, 0.08888888888888889, 0.1111111111111111, 0.1111111111111111, 0.23333333333333334, 0.23333333333333334, 0.37777777777777777, 0.37777777777777777, 0.4222222222222222, 0.4222222222222222, 0.5444444444444444, 0.5444444444444444, 0.7555555555555555, 0.7555555555555555, 0.7888888888888889, 0.7888888888888889, 0.9888888888888889, 0.9888888888888889, 1.0]","[0.0, 0.0015037593984962407, 0.8842105263157894, 0.8842105263157894, 0.912781954887218, 0.912781954887218, 0.9458646616541353, 0.9458646616541353, 0.9473684210526315, 0.9473684210526315, 0.9593984962406015, 0.9593984962406015, 0.9654135338345865, 0.9654135338345865, 0.9699248120300752, 0.9699248120300752, 0.9774436090225563, 0.9774436090225563, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9924812030075187, 0.9924812030075187, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999923 0.9676271  0.96756507 0.94262233 0.94244158
 0.81219301 0.81156702 0.80954077 0.80413486 0.74966325 0.74947789
 0.70655721 0.7011923  0.68618512 0.63505905 0.61638662 0.60454946
 0.51276484 0.4875033  0.44751651 0.31043383 0.31023068 0.23082788
 0.22636239 0.2126898  0.20871025 0.13506516 0.13398465 0.10110288
 0.09280329 0.07713643 0.07586517 0.0370174  0.03631347 0.03205736]"
LogisticRegression,NUP62,MIR663,SFRP2,TMEM196,"[0.0, 0.0, 0.0, 0.011111111111111112, 0.011111111111111112, 0.022222222222222223, 0.022222222222222223, 0.03333333333333333, 0.03333333333333333, 0.05555555555555555, 0.05555555555555555, 0.06666666666666667, 0.06666666666666667, 0.1, 0.1, 0.1111111111111111, 0.1111111111111111, 0.14444444444444443, 0.14444444444444443, 0.2111111111111111, 0.2111111111111111, 0.36666666666666664, 0.36666666666666664, 0.4111111111111111, 0.4111111111111111, 0.43333333333333335, 0.43333333333333335, 0.5777777777777777, 0.5777777777777777, 0.6111111111111112, 0.6111111111111112, 0.7888888888888889, 0.7888888888888889, 0.8777777777777778, 0.8777777777777778, 1.0]","[0.0, 0.0015037593984962407, 0.9172932330827067, 0.9172932330827067, 0.9203007518796993, 0.9203007518796993, 0.9443609022556391, 0.9443609022556391, 0.956390977443609, 0.956390977443609, 0.9669172932330827, 0.9669172932330827, 0.9804511278195489, 0.9804511278195489, 0.9819548872180451, 0.9819548872180451, 0.9834586466165414, 0.9834586466165414, 0.9864661654135338, 0.9864661654135338, 0.98796992481203, 0.98796992481203, 0.9894736842105263, 0.9894736842105263, 0.9909774436090225, 0.9909774436090225, 0.9939849624060151, 0.9939849624060151, 0.9954887218045113, 0.9954887218045113, 0.9969924812030075, 0.9969924812030075, 0.9984962406015038, 0.9984962406015038, 1.0, 1.0]","[       inf 0.99999332 0.91797007 0.91715997 0.91341288 0.91269846
 0.83175657 0.82829809 0.80066166 0.7923147  0.72709241 0.70599221
 0.59213897 0.54261277 0.54104859 0.53936693 0.53420285 0.4364896
 0.42392481 0.36309973 0.36287134 0.26260217 0.26250649 0.22693891
 0.22680538 0.2240614  0.21860686 0.1674639  0.16736325 0.1557693
 0.15251578 0.105098   0.09973653 0.07735181 0.06883273 0.03023136]"
