estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,SPTA1,BMP4,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.13055365686944637,0.0,0.7169459962756052
SVM,SPTA1,BMP4,RFFL,SNORA26,0.5152838427947598,0.961038961038961,0.2894736842105263,0.4065934065934066,0.5714285714285714,0.7603383458646616,0.2930300683906051,0.7551020408163264
SVM,SPTA1,BMP4,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.482740943267259,0.0,0.7169459962756052
SVM,SPTA1,BMP4,SPRED2,SNORA26,0.3406113537117904,0.974025974025974,0.019736842105263157,0.33482142857142855,0.4983388704318936,0.3083561175666439,-0.020162607328996187,0.7048872180451128
SVM,SPTA1,CNTN6,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6990772385509226,0.0,0.7169459962756052
SVM,SPTA1,CNTN6,IL2RA,SNORA26,0.34934497816593885,1.0,0.019736842105263157,0.3407079646017699,0.5082508250825082,0.8780758714969241,0.0820030444639144,0.7209737827715356
SVM,SPTA1,CNTN6,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5019651401230348,0.0,0.7169459962756052
SVM,SPTA1,CNTN6,JPH2,SNORA26,0.3537117903930131,0.987012987012987,0.03289473684210526,0.34080717488789236,0.5066666666666667,0.8680792891319208,0.05887903828743798,0.7156308851224106
SVM,SPTA1,CNTN6,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6913875598086124,0.0,0.7169459962756052
SVM,SPTA1,CNTN6,KCNK16,SNORA26,0.36681222707423583,0.961038961038961,0.06578947368421052,0.3425925925925926,0.5051194539249148,0.36466165413533835,0.05477267350790591,0.7061068702290076
SVM,SPTA1,CNTN6,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6175666438824334,0.0,0.7169459962756052
SVM,SPTA1,CNTN6,RFFL,SNORA26,0.36681222707423583,0.974025974025974,0.05921052631578947,0.3440366972477064,0.5084745762711864,0.6636192754613808,0.073427350105487,0.7129277566539924
SVM,SPTA1,CNTN6,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.4216507177033493,0.0,0.7169459962756052
SVM,SPTA1,CNTN6,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.1665242652084757,0.0,0.7169459962756052
SVM,SPTA1,HTRA3,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.30357142857142855,0.0,0.7169459962756052
SVM,SPTA1,HTRA3,IL2RA,SNORA26,0.3624454148471616,0.987012987012987,0.046052631578947366,0.3438914027149321,0.5100671140939598,0.5629699248120301,0.08507514111199262,0.7183364839319472
SVM,SPTA1,HTRA3,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.13764524948735474,0.0,0.7169459962756052
SVM,SPTA1,HTRA3,JPH2,SNORA26,0.33624454148471616,0.987012987012987,0.006578947368421052,0.33480176211453744,0.5,0.31655844155844154,-0.032536151408023115,0.7102803738317757
SVM,SPTA1,HTRA3,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7252221462747779,0.0,0.7169459962756052
SVM,SPTA1,HTRA3,KCNK16,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.6001367053998632,-0.09304842103984709,0.708955223880597
SVM,SPTA1,HTRA3,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.19813738892686264,0.0,0.7169459962756052
SVM,SPTA1,HTRA3,RFFL,SNORA26,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.3423615857826384,0.04713637118465938,0.7182835820895522
SVM,SPTA1,HTRA3,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.3145078605604921,0.0,0.7169459962756052
SVM,SPTA1,HTRA3,SPRED2,SNORA26,0.34497816593886466,1.0,0.013157894736842105,0.3392070484581498,0.5065789473684211,0.48718386876281616,0.06680756422447412,0.7196261682242991
SVM,SPTA1,KCNQ1DN,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.12645249487354748,0.0,0.7169459962756052
SVM,SPTA1,KCNQ1DN,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5960355434039645,0.0,0.7169459962756052
SVM,SPTA1,KCNQ1DN,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.13286056049213943,0.0,0.7169459962756052
SVM,SPTA1,KCNQ1DN,JPH2,SNORA26,0.37554585152838427,0.987012987012987,0.06578947368421052,0.3486238532110092,0.5152542372881356,0.5557928913192072,0.11665321944779168,0.7224334600760457
SVM,SPTA1,KCNQ1DN,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.750768967874231,0.0,0.7169459962756052
SVM,SPTA1,KCNQ1DN,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.3526144907723855,0.0,0.7169459962756052
SVM,SPTA1,KCNQ1DN,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.18933697881066303,0.0,0.7169459962756052
SVM,SPTA1,KCNQ1DN,RFFL,SNORA26,0.388646288209607,0.974025974025974,0.09210526315789473,0.352112676056338,0.5172413793103448,0.5655331510594668,0.12255301810948943,0.7197696737044146
SVM,SPTA1,KCNQ1DN,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.36850649350649356,0.0,0.7169459962756052
SVM,SPTA1,KCNQ1DN,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.17523923444976075,0.0,0.7169459962756052
SVM,SPTA1,NMB,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8478298017771702,0.0,0.7169459962756052
SVM,SPTA1,NMB,IL2RA,SNORA26,0.7205240174672489,0.8571428571428571,0.6513157894736842,0.5546218487394958,0.6734693877551021,0.8756835269993164,0.4807872813754478,0.7728337236533956
SVM,SPTA1,NMB,JPH2,SNORA24,0.6637554585152838,0.0,1.0,0.0,0.0,0.8283492822966505,0.0,0.0
SVM,SPTA1,NMB,JPH2,SNORA26,0.45414847161572053,0.948051948051948,0.20394736842105263,0.37628865979381443,0.5387453874538745,0.8655160628844839,0.1995601879913528,0.7270916334661355
SVM,SPTA1,NMB,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.708732057416268,0.0,0.7169459962756052
SVM,SPTA1,NMB,KCNK16,SNORA26,0.7336244541484717,0.8311688311688312,0.6842105263157895,0.5714285714285714,0.6772486772486772,0.8403964456596035,0.487070956778748,0.7619047619047618
SVM,SPTA1,NMB,RFFL,SNORA24,0.868995633187773,0.7272727272727273,0.9407894736842105,0.8615384615384616,0.7887323943661972,0.9027682843472318,0.7000119503993514,0.7506702412868633
SVM,SPTA1,NMB,RFFL,SNORA26,0.34934497816593885,1.0,0.019736842105263157,0.3407079646017699,0.5082508250825082,0.8748291182501708,0.0820030444639144,0.7209737827715356
SVM,SPTA1,NMB,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8389439507860561,0.0,0.7169459962756052
SVM,SPTA1,NMB,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8433868762816131,0.0,0.7169459962756052
SVM,SPTBN5,BMP4,IL2RA,SNORA24,0.34934497816593885,0.987012987012987,0.02631578947368421,0.3392857142857143,0.5049833887043189,0.47710184552289814,0.043087215661964454,0.7142857142857144
SVM,SPTBN5,BMP4,IL2RA,SNORA26,0.4192139737991266,0.974025974025974,0.13815789473684212,0.3640776699029126,0.5300353356890459,0.913362952836637,0.17631937646500076,0.7295719844357976
SVM,SPTBN5,BMP4,JPH2,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.30741626794258375,-0.09304842103984709,0.708955223880597
SVM,SPTBN5,BMP4,JPH2,SNORA26,0.37117903930131,0.974025974025974,0.06578947368421052,0.3456221198156682,0.5102040816326531,0.9137901572112099,0.08441084934596058,0.7142857142857143
SVM,SPTBN5,BMP4,KCNK16,SNORA24,0.34497816593886466,0.987012987012987,0.019736842105263157,0.3377777777777778,0.5033112582781457,0.7942583732057416,0.02434101477711513,0.7129455909943715
SVM,SPTBN5,BMP4,KCNK16,SNORA26,0.35807860262008734,0.974025974025974,0.046052631578947366,0.3409090909090909,0.505050505050505,0.8224538619275461,0.04881666546218342,0.7102272727272726
SVM,SPTBN5,BMP4,RFFL,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.7025803144224196,-0.09304842103984709,0.708955223880597
SVM,SPTBN5,BMP4,RFFL,SNORA26,0.4366812227074236,0.987012987012987,0.15789473684210525,0.37254901960784315,0.5409252669039146,0.8380041011619958,0.2195197519623576,0.7421875
SVM,SPTBN5,BMP4,SPRED2,SNORA24,0.34497816593886466,1.0,0.013157894736842105,0.3392070484581498,0.5065789473684211,0.6232057416267942,0.06680756422447412,0.7196261682242991
SVM,SPTBN5,BMP4,SPRED2,SNORA26,0.35807860262008734,0.974025974025974,0.046052631578947366,0.3409090909090909,0.505050505050505,0.7423103212576897,0.04881666546218342,0.7102272727272726
SVM,SPTBN5,CNTN6,IL2RA,SNORA24,0.3406113537117904,0.987012987012987,0.013157894736842105,0.336283185840708,0.5016501650165017,0.5361414900888585,0.0007099830689516398,0.7116104868913858
SVM,SPTBN5,CNTN6,IL2RA,SNORA26,0.35807860262008734,0.987012987012987,0.039473684210526314,0.34234234234234234,0.5083612040133779,0.6799384825700615,0.07268905621014382,0.7169811320754716
SVM,SPTBN5,CNTN6,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6063738892686261,0.0,0.7169459962756052
SVM,SPTBN5,CNTN6,JPH2,SNORA26,0.3406113537117904,1.0,0.006578947368421052,0.33771929824561403,0.5049180327868852,0.7370984278879015,0.04713637118465938,0.7182835820895522
SVM,SPTBN5,CNTN6,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6179938482570062,0.0,0.7169459962756052
SVM,SPTBN5,CNTN6,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.344583048530417,0.0,0.7169459962756052
SVM,SPTBN5,CNTN6,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.6979665071770335,0.0,0.7169459962756052
SVM,SPTBN5,CNTN6,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7559808612440191,0.0,0.7169459962756052
SVM,SPTBN5,CNTN6,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5581852358168148,0.0,0.7169459962756052
SVM,SPTBN5,CNTN6,SPRED2,SNORA26,0.34934497816593885,1.0,0.019736842105263157,0.3407079646017699,0.5082508250825082,0.742224880382775,0.0820030444639144,0.7209737827715356
SVM,SPTBN5,HTRA3,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.16814764183185235,0.0,0.7169459962756052
SVM,SPTBN5,HTRA3,IL2RA,SNORA26,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.23145933014354067,-0.09304842103984709,0.708955223880597
SVM,SPTBN5,HTRA3,JPH2,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.2272727272727273,-0.09304842103984709,0.708955223880597
SVM,SPTBN5,HTRA3,JPH2,SNORA26,0.3406113537117904,0.974025974025974,0.019736842105263157,0.33482142857142855,0.4983388704318936,0.3535543403964457,-0.020162607328996187,0.7048872180451128
SVM,SPTBN5,HTRA3,KCNK16,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.45958646616541354,-0.09304842103984709,0.708955223880597
SVM,SPTBN5,HTRA3,KCNK16,SNORA26,0.3318777292576419,0.974025974025974,0.006578947368421052,0.33185840707964603,0.4950495049504951,0.2640977443609022,-0.08058307832601112,0.7022471910112359
SVM,SPTBN5,HTRA3,RFFL,SNORA24,0.3318777292576419,0.987012987012987,0.0,0.3333333333333333,0.4983606557377048,0.12021531100478469,-0.09304842103984709,0.708955223880597
SVM,SPTBN5,HTRA3,RFFL,SNORA26,0.34934497816593885,0.987012987012987,0.02631578947368421,0.3392857142857143,0.5049833887043189,0.5694634313055366,0.043087215661964454,0.7142857142857144
SVM,SPTBN5,HTRA3,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.1923274094326726,0.0,0.7169459962756052
SVM,SPTBN5,HTRA3,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.3674812030075188,0.0,0.7169459962756052
SVM,SPTBN5,KCNQ1DN,IL2RA,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.3820061517429938,0.0,0.7169459962756052
SVM,SPTBN5,KCNQ1DN,IL2RA,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.1266233766233766,0.0,0.7169459962756052
SVM,SPTBN5,KCNQ1DN,JPH2,SNORA24,0.33624454148471616,0.987012987012987,0.006578947368421052,0.33480176211453744,0.5,0.25461380724538624,-0.032536151408023115,0.7102803738317757
SVM,SPTBN5,KCNQ1DN,JPH2,SNORA26,0.33624454148471616,0.987012987012987,0.006578947368421052,0.33480176211453744,0.5,0.5023923444976077,-0.032536151408023115,0.7102803738317757
SVM,SPTBN5,KCNQ1DN,KCNK16,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.4293403964456596,0.0,0.7169459962756052
SVM,SPTBN5,KCNQ1DN,KCNK16,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.5123889268626111,0.0,0.7169459962756052
SVM,SPTBN5,KCNQ1DN,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.3368079289131921,0.0,0.7169459962756052
SVM,SPTBN5,KCNQ1DN,RFFL,SNORA26,0.3624454148471616,0.987012987012987,0.046052631578947366,0.3438914027149321,0.5100671140939598,0.5858680792891319,0.08507514111199262,0.7183364839319472
SVM,SPTBN5,KCNQ1DN,SPRED2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.2884483937115516,0.0,0.7169459962756052
SVM,SPTBN5,KCNQ1DN,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.14823991797676003,0.0,0.7169459962756052
SVM,SPTBN5,NMB,IL2RA,SNORA24,0.4890829694323144,0.987012987012987,0.23684210526315788,0.3958333333333333,0.5650557620817843,0.8884996582365003,0.2873311151445704,0.7599999999999999
SVM,SPTBN5,NMB,IL2RA,SNORA26,0.6681222707423581,0.012987012987012988,1.0,1.0,0.025641025641025647,0.8904647983595353,0.09304842103984709,0.016181229773462785
SVM,SPTBN5,NMB,JPH2,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7973342447026658,0.0,0.7169459962756052
SVM,SPTBN5,NMB,JPH2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8363807245386192,0.0,0.7169459962756052
SVM,SPTBN5,NMB,KCNK16,SNORA24,0.8864628820960698,0.6623376623376623,1.0,1.0,0.796875,0.8917464114832535,0.7520583166611,0.7103064066852368
SVM,SPTBN5,NMB,KCNK16,SNORA26,0.4148471615720524,0.961038961038961,0.13815789473684212,0.36097560975609755,0.524822695035461,0.850393028024607,0.15299685790101317,0.7212475633528264
SVM,SPTBN5,NMB,RFFL,SNORA24,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8685064935064934,0.0,0.7169459962756052
SVM,SPTBN5,NMB,RFFL,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.7392344497607655,0.0,0.7169459962756052
SVM,SPTBN5,NMB,SPRED2,SNORA24,0.5589519650655022,0.9090909090909091,0.3815789473684211,0.4268292682926829,0.5809128630705394,0.8618421052631579,0.304571000800434,0.7415254237288136
SVM,SPTBN5,NMB,SPRED2,SNORA26,0.33624454148471616,1.0,0.0,0.33624454148471616,0.5032679738562091,0.8261278195488722,0.0,0.7169459962756052
