estimator_name,gene_0,gene_1,gene_2,gene_3,accuracy,recall,specificity,precision,f1_score,AUC,MCC,fbeta2_score
SVM,SPTA1,CNTN6,RFFL,SNORA26,0.5194805194805195,0.974025974025974,0.06493506493506494,0.5102655806364649,0.6696775957602863,0.6516107269354021,0.0896827526089723,0.8241861804006625
SVM,SPTA1,CNTN6,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.423292292123461,0.0,0.8333333333333333
SVM,SPTA1,CNTN6,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.163788159892056,0.0,0.8333333333333333
SVM,SPTA1,HTRA3,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.31496036431101365,0.0,0.8333333333333333
SVM,SPTA1,HTRA3,IL2RA,SNORA26,0.5136363636363637,0.9870129870129871,0.040259740259740266,0.5070248183202536,0.6699102395834687,0.5560465508517456,0.08216051307685707,0.8298790450282973
SVM,SPTA1,HTRA3,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.13592511384719178,0.0,0.8333333333333333
SVM,SPTA1,HTRA3,JPH2,SNORA26,0.4967532467532467,0.9870129870129871,0.006493506493506494,0.49836601307189543,0.6623125118663375,0.31221116545791877,-0.04042260417272216,0.8251909836838631
SVM,SPTA1,HTRA3,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7314724236802157,0.0,0.8333333333333333
SVM,SPTA1,HTRA3,KCNK16,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.5923258559622195,-0.0808452083454443,0.8242950108459872
SVM,SPTA1,HTRA3,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.20844999156687471,0.0,0.8333333333333333
SVM,SPTA1,HTRA3,RFFL,SNORA26,0.5032467532467533,1.0,0.006493506493506494,0.5016339869281046,0.6681159420289856,0.3413560465508517,0.04042260417272216,0.834237165582068
SVM,SPTA1,HTRA3,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.3192106594703997,0.0,0.8333333333333333
SVM,SPTA1,HTRA3,SPRED2,SNORA26,0.5077922077922078,1.0,0.015584415584415586,0.5039344685242518,0.6701525219922789,0.48861528082307304,0.08291948508785085,0.8355048885535542
SVM,SPTA1,KCNQ1DN,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.12804857480182155,0.0,0.8333333333333333
SVM,SPTA1,KCNQ1DN,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.596171361106426,0.0,0.8333333333333333
SVM,SPTA1,KCNQ1DN,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.12895935233597572,0.0,0.8333333333333333
SVM,SPTA1,KCNQ1DN,JPH2,SNORA26,0.5220779220779221,0.9870129870129871,0.05714285714285715,0.5115107645103887,0.6737992002817076,0.5457750042165627,0.11490385162157231,0.832250431522026
SVM,SPTA1,KCNQ1DN,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7478664192949906,0.0,0.8333333333333333
SVM,SPTA1,KCNQ1DN,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.34909765559116207,0.0,0.8333333333333333
SVM,SPTA1,KCNQ1DN,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.19316916849384383,0.0,0.8333333333333333
SVM,SPTA1,KCNQ1DN,RFFL,SNORA26,0.5285714285714286,0.974025974025974,0.08311688311688312,0.515242241756776,0.6739284764367183,0.566503626243886,0.11979797112080906,0.8267414400707416
SVM,SPTA1,KCNQ1DN,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.37691010288412874,0.0,0.8333333333333333
SVM,SPTA1,KCNQ1DN,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.17787147917018048,0.0,0.8333333333333333
SVM,SPTA1,NMB,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.843599257884972,0.0,0.8333333333333333
SVM,SPTA1,NMB,IL2RA,SNORA26,0.7577922077922079,0.857142857142857,0.6584415584415584,0.7155594716731911,0.7798436715824879,0.8749030190588633,0.5261669039359116,0.8244125623081449
SVM,SPTA1,NMB,JPH2,SNORA24,0.5,0.0,1.0,0.0,0.0,0.825619834710744,0.0,0.0
SVM,SPTA1,NMB,JPH2,SNORA26,0.5707792207792208,0.9480519480519478,0.19350649350649352,0.5404734726710354,0.6884232668616008,0.8615112160566705,0.21461623026616125,0.8237606580755085
SVM,SPTA1,NMB,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.7018046888176758,0.0,0.8333333333333333
SVM,SPTA1,NMB,KCNK16,SNORA26,0.7564935064935066,0.8311688311688312,0.6818181818181819,0.7242669724958539,0.7737496680541773,0.8401585427559454,0.5190681796375134,0.8071226966161607
SVM,SPTA1,NMB,RFFL,SNORA24,0.8402597402597403,0.7272727272727274,0.9532467532467532,0.9402453208295943,0.8200195230865349,0.9055321302074548,0.6988672908006851,0.7617112577264872
SVM,SPTA1,NMB,RFFL,SNORA26,0.5103896103896104,1.0,0.02077922077922078,0.5052676287198974,0.6713271978122636,0.8752234778208805,0.09494090256285835,0.8362326802727967
SVM,SPTA1,NMB,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8376454714117051,0.0,0.8333333333333333
SVM,SPTA1,NMB,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8429752066115702,0.0,0.8333333333333333
SVM,SPTBN5,BMP4,IL2RA,SNORA24,0.5110389610389611,0.9870129870129871,0.03506493506493507,0.505673555861742,0.6687302639273324,0.48180131556754935,0.06932887369850267,0.8291544125063414
SVM,SPTBN5,BMP4,IL2RA,SNORA26,0.5564935064935065,0.974025974025974,0.13896103896103895,0.5309355854580563,0.6872089929532762,0.9131388092427054,0.20316772058768176,0.8346548836168977
SVM,SPTBN5,BMP4,JPH2,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.3128689492325857,-0.0808452083454443,0.8242950108459872
SVM,SPTBN5,BMP4,JPH2,SNORA26,0.5162337662337663,0.974025974025974,0.05844155844155845,0.5085274579067353,0.6681813846083757,0.9136616630123123,0.07710483916648454,0.8232800743812689
SVM,SPTBN5,BMP4,KCNK16,SNORA24,0.5032467532467533,0.9870129870129871,0.01948051948051948,0.5016687876033415,0.6652187239585293,0.8019058863214706,0.01764223049870888,0.8269891860222197
SVM,SPTBN5,BMP4,KCNK16,SNORA26,0.5103896103896105,0.974025974025974,0.046753246753246755,0.5054376162731622,0.6655102918391193,0.8234272221285206,0.050124366139910316,0.8216557219882734
SVM,SPTBN5,BMP4,RFFL,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.7133412042502952,-0.0808452083454443,0.8242950108459872
SVM,SPTBN5,BMP4,RFFL,SNORA26,0.5733766233766232,0.9870129870129871,0.15974025974025977,0.5402923220145117,0.6982820842643331,0.8455051442064428,0.2597925520380659,0.8469120543395672
SVM,SPTBN5,BMP4,SPRED2,SNORA24,0.5084415584415585,1.0,0.016883116883116885,0.504265565875473,0.6704449085500918,0.6340698262776184,0.0863057509468345,0.8356864409443869
SVM,SPTBN5,BMP4,SPRED2,SNORA26,0.5136363636363637,0.974025974025974,0.05324675324675325,0.5071339778329627,0.6669827583490585,0.7444594366672288,0.06693409999808844,0.8225547035397265
SVM,SPTBN5,CNTN6,IL2RA,SNORA24,0.5,0.9870129870129871,0.012987012987012988,0.5000129853265809,0.663763052971331,0.5293472761005228,-0.010158332931585107,0.8260892989343873
SVM,SPTBN5,CNTN6,IL2RA,SNORA26,0.514935064935065,0.9870129870129871,0.04285714285714286,0.5077095030049383,0.6705054427161168,0.664867599932535,0.0874186683718603,0.8302429460472205
SVM,SPTBN5,CNTN6,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5959858323494687,0.0,0.8333333333333333
SVM,SPTBN5,CNTN6,JPH2,SNORA26,0.5032467532467533,1.0,0.006493506493506494,0.5016339869281046,0.6681159420289856,0.7261595547309834,0.04042260417272216,0.834237165582068
SVM,SPTBN5,CNTN6,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6141845167819194,0.0,0.8333333333333333
SVM,SPTBN5,CNTN6,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.3406813965255524,0.0,0.8333333333333333
SVM,SPTBN5,CNTN6,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.6875864395344915,0.0,0.8333333333333333
SVM,SPTBN5,CNTN6,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7463653229886996,0.0,0.8333333333333333
SVM,SPTBN5,CNTN6,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.5551695058188565,0.0,0.8333333333333333
SVM,SPTBN5,CNTN6,SPRED2,SNORA26,0.5103896103896104,1.0,0.02077922077922078,0.505263243324517,0.671324633017897,0.732973519986507,0.09570272554332192,0.836231889194841
SVM,SPTBN5,HTRA3,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.1677179962894249,0.0,0.8333333333333333
SVM,SPTBN5,HTRA3,IL2RA,SNORA26,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.22639568223983808,-0.0808452083454443,0.8242950108459872
SVM,SPTBN5,HTRA3,JPH2,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.22823410355877888,-0.0808452083454443,0.8242950108459872
SVM,SPTBN5,HTRA3,JPH2,SNORA26,0.4974025974025974,0.974025974025974,0.02077922077922078,0.4986887428914969,0.6596413264373692,0.34580873671782764,-0.02293699306845255,0.8180660980822623
SVM,SPTBN5,HTRA3,KCNK16,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.46410861865407316,-0.0808452083454443,0.8242950108459872
SVM,SPTBN5,HTRA3,KCNK16,SNORA26,0.4902597402597403,0.974025974025974,0.006493506493506494,0.4950548971767166,0.6564582854516203,0.2614437510541407,-0.08084598275438741,0.8161054276783176
SVM,SPTBN5,HTRA3,RFFL,SNORA24,0.49350649350649356,0.9870129870129871,0.0,0.49673202614379086,0.6608695652173913,0.12342722212852084,-0.0808452083454443,0.8242950108459872
SVM,SPTBN5,HTRA3,RFFL,SNORA26,0.5058441558441559,0.9870129870129871,0.024675324675324677,0.5029933774834437,0.666383240674836,0.5697419463653229,0.03859012699987997,0.8277090926238226
SVM,SPTBN5,HTRA3,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.20327205262270195,0.0,0.8333333333333333
SVM,SPTBN5,HTRA3,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.3719514251981784,0.0,0.8333333333333333
SVM,SPTBN5,KCNQ1DN,IL2RA,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.3842469219092596,0.0,0.8333333333333333
SVM,SPTBN5,KCNQ1DN,IL2RA,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.12595715972339347,0.0,0.8333333333333333
SVM,SPTBN5,KCNQ1DN,JPH2,SNORA24,0.4954545454545454,0.9870129870129871,0.003896103896103896,0.4977124183006536,0.661735333206759,0.2632147073705515,-0.05659164584181101,0.8248325945487128
SVM,SPTBN5,KCNQ1DN,JPH2,SNORA26,0.49480519480519475,0.9870129870129871,0.0025974025974025974,0.4973856209150327,0.6614467438769698,0.4988024962050936,-0.06467616667635544,0.8246533999811376
SVM,SPTBN5,KCNQ1DN,KCNK16,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.4336144375105414,0.0,0.8333333333333333
SVM,SPTBN5,KCNQ1DN,KCNK16,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.5089391128352168,0.0,0.8333333333333333
SVM,SPTBN5,KCNQ1DN,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.34872659807724743,0.0,0.8333333333333333
SVM,SPTBN5,KCNQ1DN,RFFL,SNORA26,0.514935064935065,0.9870129870129871,0.04285714285714286,0.5077232910868437,0.6705133442614634,0.5893742621015348,0.08611598347536568,0.830245334939925
SVM,SPTBN5,KCNQ1DN,SPRED2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.2951087873165795,0.0,0.8333333333333333
SVM,SPTBN5,KCNQ1DN,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.13975375274076574,0.0,0.8333333333333333
SVM,SPTBN5,NMB,IL2RA,SNORA24,0.6110389610389612,0.9870129870129871,0.23506493506493506,0.5636136490178167,0.7174396119118452,0.8864732669927475,0.33597190752176403,0.8580143043143975
SVM,SPTBN5,NMB,IL2RA,SNORA26,0.5064935064935064,0.012987012987012988,1.0,1.0,0.025641025641025654,0.8897790521167144,0.0808452083454443,0.016181229773462785
SVM,SPTBN5,NMB,JPH2,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8028672626075224,0.0,0.8333333333333333
SVM,SPTBN5,NMB,JPH2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8391297014673637,0.0,0.8333333333333333
SVM,SPTBN5,NMB,KCNK16,SNORA24,0.8311688311688312,0.6623376623376622,1.0,1.0,0.796875,0.8929499072356215,0.7036658518558089,0.7103064066852368
SVM,SPTBN5,NMB,KCNK16,SNORA26,0.5506493506493506,0.9610389610389609,0.14025974025974025,0.5279190357345401,0.6814541666198684,0.8509529431607354,0.1758139689237655,0.8255398016528452
SVM,SPTBN5,NMB,RFFL,SNORA24,0.5,1.0,0.0,0.5,0.6666666666666667,0.8722550177095633,0.0,0.8333333333333333
SVM,SPTBN5,NMB,RFFL,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.7377972676673975,0.0,0.8333333333333333
SVM,SPTBN5,NMB,SPRED2,SNORA24,0.6461038961038962,0.909090909090909,0.3831168831168831,0.5960262316096021,0.719917901601335,0.8652892561983471,0.34320931597413157,0.8225910847879924
SVM,SPTBN5,NMB,SPRED2,SNORA26,0.5,1.0,0.0,0.5,0.6666666666666667,0.8284364985663688,0.0,0.8333333333333333
